  0.61000000000000032       0.65080019639360798       -1.0544709727054173       -1.2172427149707825       -1.1679806108773343E-003
  0.62000000000000033       0.64019573034254396       -1.0665319606960659       -1.1950689038294027       -1.1212248931143200E-003
  0.63000000000000034       0.62947177421694167       -1.0783701162871393       -1.1726739391309122        7.8098761567993395E-003
  0.64000000000000035       0.61863056716632514       -1.0899832513123684       -1.1500624742276608        7.8634124257715987E-003
  0.65000000000000036       0.60767436998722457       -1.1013692243342534       -1.1272392020277089        7.9422300488287793E-003
  0.66000000000000036       0.59660546465395736       -1.1125259410350512       -1.1042088540251107       -9.3605298584767275E-004
  0.67000000000000037       0.58542615384555197       -1.1234513545974474       -1.0809761993233080       -8.9460418714432306E-004
  0.68000000000000038       0.57413876046891088       -1.1341434660759044       -1.0575460436517494        8.0422413918820341E-003
  0.69000000000000039       0.56274562717831123       -1.1446003247579093       -1.0339232283759896        8.0911970505214079E-003
  0.70000000000000040       0.55124911589134329       -1.1548200285152104       -1.0101126295014697        8.1614608351043508E-003
  0.71000000000000041       0.53965160730138417       -1.1648007241454663      -0.98611915667113093       -7.2704197871901121E-004
  0.72000000000000042       0.52795550038670913       -1.1745406077032812      -0.96194775215715589       -6.9110398197812467E-004
  0.73000000000000043       0.51616321191634040       -1.1840379248215565      -0.93760338984695635        8.2512957118626648E-003
  0.74000000000000044       0.50427717595273447       -1.1932909710224602      -0.91309107422367219        8.2954765850381390E-003
  0.75000000000000044       0.49229984335140997       -1.2022980920183763      -0.88841583934134982        8.3569889876847318E-003
  0.76000000000000045       0.48023368125761967       -1.2110576840023233      -0.86358274779505340       -5.4192220392831815E-004
  0.77000000000000046       0.46808117260016807       -1.2195681939282319      -0.83859688968607771       -5.1167461610076746E-004
  0.78000000000000047       0.45584481558247947       -1.2278281197807084      -0.81346338158250231        8.4361132287674723E-003
  0.79000000000000048       0.44352712317101833       -1.2358360108347390      -0.78818736547525747        8.4753497506147701E-003
  0.80000000000000049       0.43113062258116941       -1.2435904679042793      -0.76277400772999648        8.5279379874998434E-003
  0.81000000000000050       0.41865785476067952       -1.2510901435810338      -0.73722849803487633       -3.8154525876244003E-004
  0.82000000000000051       0.40611137387076784       -1.2583337424622449      -0.71155604834455610       -3.5714260856858085E-004
  0.83000000000000052       0.39349374676500981       -1.2653200213681159      -0.68576189182057024        8.5958926509388262E-003
  0.84000000000000052       0.38080755246610054       -1.2720477895484887      -0.65985128176832197        8.6300406162130947E-003
  0.85000000000000053       0.36805538164060347       -1.2785159088790967      -0.63382949057087923        8.6735573888379186E-003
  0.86000000000000054       0.35523983607179249       -1.2847232940467896      -0.60770180861984169       -2.4663596723719131E-004
  0.87000000000000055       0.34236352813069321       -1.2906689127243443      -0.58147354324343892       -2.2820703114458628E-004
  0.88000000000000056       0.32942908024543077       -1.2963517857343887      -0.55515001763211047        8.7299607820183287E-003
  0.89000000000000057       0.31643912436899119       -1.3017709872028236      -0.52873656976175643        8.7589019679731508E-003
  0.90000000000000058       0.30339630144550417       -1.3069256447010686      -0.50223855131492290        8.7932260588062614E-003
  0.91000000000000059       0.29030326087515640       -1.3118149393778187      -0.47566132660008731       -1.3778927122338951E-004
  0.92000000000000060       0.27716265997784162       -1.3164381060798316      -0.44901027146929678       -1.2543653053112379E-004
  0.93000000000000060       0.26397716345565636       -1.3207944334620541      -0.42229077223434841        8.8377753671197243E-003
  0.94000000000000061       0.25074944285435019       -1.3248832640866512      -0.39550822458176843        8.8614180233221092E-003
  0.95000000000000062       0.23748217602383853       -1.3287039945114425      -0.36866803248676167        8.8864547589444023E-003
  0.96000000000000063       0.22417804657788659       -1.3322560753672128      -0.34177560712639615       -5.5467781742992797E-005
  0.97000000000000064       0.21083974335307309       -1.3355390114244250      -0.31483636579219226       -4.9267012954564228E-005
  0.98000000000000065       0.19746995986714294       -1.3385523616488548      -0.28785573080237753        8.9189272745973987E-003
  0.99000000000000066       0.18407139377685675       -1.3412957392464198      -0.26083912841399987        8.9372064787723391E-003
   1.0000000000000007       0.17064674633544680       -1.3437688116971789      -0.23379198773511928        8.9528880587446402E-003
