  0.45100000000000035       0.89934280316789772      -0.44315888938254827      -0.96290616402434082     
  0.45200000000000035       0.89889916284215776      -0.44412175538571602      -0.96286600316775228     
  0.45300000000000035       0.89845455967023324      -0.44508458185679456      -0.96282647107853014     
  0.45400000000000035       0.89800899369134102      -0.44604736942662754      -0.96278756983300662     
  0.45500000000000035       0.89756246494406611      -0.44701011872812696      -0.96274930149940552     
  0.45600000000000035       0.89711497346635949      -0.44797283039626479      -0.96271166813783848     
  0.45700000000000035       0.89666651929553609      -0.44893550506806507      -0.96267467180029942     
  0.45800000000000035       0.89621710246827302      -0.44989814338259571      -0.96263831453065962     
  0.45900000000000035       0.89576672302060711      -0.45086074598096038      -0.96260259836466289     
  0.46000000000000035       0.89531538098793306      -0.45182331350629029      -0.96256752532992085     
  0.46100000000000035       0.89486307640500162      -0.45278584660373622      -0.96253309744590765     
  0.46200000000000035       0.89440980930591718      -0.45374834592046015      -0.96249931672395506     
  0.46300000000000036       0.89395557972413608      -0.45471081210562742      -0.96246618516724736     
  0.46400000000000036       0.89350038769246443      -0.45567324581039825      -0.96243370477081613     
  0.46500000000000036       0.89304423324305626      -0.45663564768791981      -0.96240187752153561     
  0.46600000000000036       0.89258711640741140      -0.45759801839331793      -0.96237070539811709     
  0.46700000000000036       0.89212903721637360      -0.45856035858368904      -0.96234019037110397     
  0.46800000000000036       0.89166999570012850      -0.45952266891809190      -0.96231033440286695     
  0.46900000000000036       0.89120999188820171      -0.46048495005753948      -0.96228113944759808     
  0.47000000000000036       0.89074902580945692      -0.46144720266499079      -0.96225260745130570     
  0.47100000000000036       0.89028709749209378      -0.46240942740534258      -0.96222474035180983     
  0.47200000000000036       0.88982420696364617      -0.46337162494542133      -0.96219754007873637     
  0.47300000000000036       0.88936035425098015      -0.46433379595397484      -0.96217100855351145     
  0.47400000000000037       0.88889553938029209      -0.46529594110166417      -0.96214514768935655     
  0.47500000000000037       0.88842976237710669      -0.46625806106105544      -0.96211995939128325     
  0.47600000000000037       0.88796302326627519      -0.46722015650661153      -0.96209544555608706     
  0.47700000000000037       0.88749532207197335      -0.46818222811468385      -0.96207160807234293     
  0.47800000000000037       0.88702665881769982      -0.46914427656350427      -0.96204844882039853     
  0.47900000000000037       0.88655703352627391      -0.47010630253317665      -0.96202596967237008     
  0.48000000000000037       0.88608644621983390      -0.47106830670566879      -0.96200417249213577     
  0.48100000000000037       0.88561489691983519      -0.47203028976480410      -0.96198305913533066     
  0.48200000000000037       0.88514238564704850      -0.47299225239625342      -0.96196263144934058     
  0.48300000000000037       0.88466891242155787      -0.47395419528752669      -0.96194289127329691     
  0.48400000000000037       0.88419447726275902      -0.47491611912796478      -0.96192384043807078     
  0.48500000000000038       0.88371908018935730      -0.47587802460873102      -0.96190548076626681     
  0.48600000000000038       0.88324272121936609      -0.47683991242280321      -0.96188781407221813     
  0.48700000000000038       0.88276540037010487      -0.47780178326496520      -0.96187084216197982     
  0.48800000000000038       0.88228711765819734      -0.47876363783179854      -0.96185456683332327     
  0.48900000000000038       0.88180787309956987      -0.47972547682167427      -0.96183898987573047     
  0.49000000000000038       0.88132766670944940      -0.48068730093474465      -0.96182411307038751     
  0.49100000000000038       0.88084649850236196      -0.48164911087293483      -0.96180993819017924     
  0.49200000000000038       0.88036436849213073      -0.48261090733993450      -0.96179646699968258     
  0.49300000000000038       0.87988127669187433      -0.48357269104118966      -0.96178370125516088     
  0.49400000000000038       0.87939722311400503      -0.48453446268389422      -0.96177164270455739     
  0.49500000000000038       0.87891220777022705      -0.48549622297698170      -0.96176029308748956     
  0.49600000000000039       0.87842623067153491      -0.48645797263111695      -0.96174965413524216     
  0.49700000000000039       0.87793929182821140      -0.48741971235868770      -0.96173972757076176     
  0.49800000000000039       0.87745139124982618      -0.48838144287379637      -0.96173051510864926     
  0.49900000000000039       0.87696252894523408      -0.48934316489225155      -0.96172201845515470     
  0.50000000000000033       0.87647270492257301      -0.49030487913155973      -0.96171423930817046     
  0.50100000000000033       0.87598191918926271      -0.49126658631091696      -0.96170717935722405     
  0.50200000000000033       0.87549017175200283      -0.49222828715120043      -0.96170084028347280     
  0.50300000000000034       0.87499746261677125      -0.49318998237496015      -0.96169522375969629     
  0.50400000000000034       0.87450379178882265      -0.49415167270641042      -0.96169033145029004     
  0.50500000000000034       0.87400915927268641      -0.49511335887142166      -0.96168616501125914     
  0.50600000000000034       0.87351356507216538      -0.49607504159751187      -0.96168272609021055     
  0.50700000000000034       0.87301700919033409      -0.49703672161383822      -0.96168001632634792     
  0.50800000000000034       0.87251949162953701      -0.49799839965118869      -0.96167803735046276     
  0.50900000000000034       0.87202101239138707      -0.49896007644197360      -0.96167679078492929     
  0.51000000000000034       0.87152157147676390      -0.49992175272021727      -0.96167627824369650     
  0.51100000000000034       0.87102116888581238      -0.50088342922154960      -0.96167650133228111     
  0.51200000000000034       0.87051980461794098      -0.50184510668319737      -0.96167746164776124     
  0.51300000000000034       0.87001747867182011      -0.50280678584397609      -0.96167916077876847     
  0.51400000000000035       0.86951419104538052      -0.50376846744428161      -0.96168160030548089     
  0.51500000000000035       0.86900994173581192      -0.50473015222608120      -0.96168478179961636     
  0.51600000000000035       0.86850473073956114      -0.50569184093290565      -0.96168870682442442     
  0.51700000000000035       0.86799855805233073      -0.50665353430984028      -0.96169337693467938     
  0.51800000000000035       0.86749142366907739      -0.50761523310351697      -0.96169879367667266     
  0.51900000000000035       0.86698332758401031      -0.50857693806210513      -0.96170495858820582     
  0.52000000000000035       0.86647426979059006      -0.50953864993530373      -0.96171187319858198     
  0.52100000000000035       0.86596425028152635      -0.51050036947433231      -0.96171953902859975     
  0.52200000000000035       0.86545326904877729      -0.51146209743192284      -0.96172795759054353     
  0.52300000000000035       0.86494132608354724      -0.51242383456231100      -0.96173713038817821     
  0.52400000000000035       0.86442842137628562      -0.51338558162122772      -0.96174705891673873     
  0.52500000000000036       0.86391455491668545      -0.51434733936589061      -0.96175774466292463     
  0.52600000000000036       0.86339972669368181      -0.51530910855499545      -0.96176918910489018     
  0.52700000000000036       0.86288393669545027      -0.51627088994870773      -0.96178139371223770     
  0.52800000000000036       0.86236718490940545      -0.51723268430865377      -0.96179435994600904     
  0.52900000000000036       0.86184947132219980      -0.51819449239791249      -0.96180808925867700     
  0.53000000000000036       0.86133079591972184      -0.51915631498100667      -0.96182258309413804     
  0.53100000000000036       0.86081115868709490      -0.52011815282389440      -0.96183784288770302     
  0.53200000000000036       0.86029055960867551      -0.52108000669396048      -0.96185387006608969     
  0.53300000000000036       0.85976899866805234      -0.52204187736000784      -0.96187066604741389     
  0.53400000000000036       0.85924647584804437      -0.52300376559224904      -0.96188823224118103     
  0.53500000000000036       0.85872299113069961      -0.52396567216229728      -0.96190657004827762     
  0.53600000000000037       0.85819854449729405      -0.52492759784315823      -0.96192568086096286     
  0.53700000000000037       0.85767313592832961      -0.52588954340922112      -0.96194556606285919     
  0.53800000000000037       0.85714676540353341      -0.52685150963625005      -0.96196622702894463     
  0.53900000000000037       0.85661943290185605      -0.52781349730137561      -0.96198766512554323     
  0.54000000000000037       0.85609113840147033      -0.52877550718308597      -0.96200988171031621     
  0.54100000000000037       0.85556188187976978      -0.52973754006121820      -0.96203287813225291     
  0.54200000000000037       0.85503166331336755      -0.53069959671694988      -0.96205665573166188     
  0.54300000000000037       0.85450048267809486      -0.53166167793279007      -0.96208121584016215     
  0.54400000000000037       0.85396833994899990      -0.53262378449257075      -0.96210655978067283     
  0.54500000000000037       0.85343523510034613      -0.53358591718143811      -0.96213268886740533     
  0.54600000000000037       0.85290116810561145      -0.53454807678584393      -0.96215960440585258     
  0.54700000000000037       0.85236613893748647      -0.53551026409353675      -0.96218730769278049     
  0.54800000000000038       0.85183014756787356      -0.53647247989355296      -0.96221580001621798     
  0.54900000000000038       0.85129319396788528      -0.53743472497620837      -0.96224508265544761     
  0.55000000000000038       0.85075527810784335      -0.53839700013308933      -0.96227515688099574     
  0.55100000000000038       0.85021639995727716      -0.53935930615704397      -0.96230602395462261     
  0.55200000000000038       0.84967655948492271      -0.54032164384217329      -0.96233768512931317     
  0.55300000000000038       0.84913575665872132      -0.54128401398382253      -0.96237014164926593     
  0.55400000000000038       0.84859399144581826      -0.54224641737857238      -0.96240339474988401     
  0.55500000000000038       0.84805126381256157      -0.54320885482423009      -0.96243744565776479     
  0.55600000000000038       0.84750757372450103      -0.54417132711982075      -0.96247229559068914     
  0.55700000000000038       0.84696292114638660      -0.54513383506557833      -0.96250794575761200     
  0.55800000000000038       0.84641730604216758      -0.54609637946293699      -0.96254439735865116     
  0.55900000000000039       0.84587072837499111      -0.54705896111452201      -0.96258165158507791     
  0.56000000000000039       0.84532318810720108      -0.54802158082414132      -0.96261970961930488     
  0.56100000000000039       0.84477468520033716      -0.54898423939677621      -0.96265857263487720     
  0.56200000000000039       0.84422521961513342      -0.54994693763857272      -0.96269824179646046     
  0.56300000000000039       0.84367479131151701      -0.55090967635683252      -0.96273871825983071     
  0.56400000000000039       0.84312340024860744      -0.55187245636000437      -0.96278000317186296     
  0.56500000000000039       0.84257104638471503      -0.55283527845767488      -0.96282209767052085     
  0.56600000000000039       0.84201772967734001      -0.55379814346055978      -0.96286500288484489     
  0.56700000000000039       0.84146345008317136      -0.55476105218049476      -0.96290871993494176     
  0.56800000000000039       0.84090820755808560      -0.55572400543042677      -0.96295324993197295     
  0.56900000000000039       0.84035200205714589      -0.55668700402440496      -0.96299859397814325     
  0.57000000000000040       0.83979483353460060      -0.55765004877757163      -0.96304475316668969     
  0.57100000000000040       0.83923670194388267      -0.55861314050615352      -0.96309172858186953     
  0.57200000000000040       0.83867760723760798      -0.55957628002745241      -0.96313952129894909     
  0.57300000000000040       0.83811754936757477      -0.56053946815983657      -0.96318813238419154     
  0.57400000000000040       0.83755652828476235      -0.56150270572273142      -0.96323756289484530     
  0.57500000000000040       0.83699454393933004      -0.56246599353661053      -0.96328781387913254     
  0.57600000000000040       0.83643159628061614      -0.56342933242298676      -0.96333888637623644     
  0.57700000000000040       0.83586768525713706      -0.56439272320440304      -0.96339078141628942     
  0.57800000000000040       0.83530281081658597      -0.56535616670442335      -0.96344350002036117     
  0.57900000000000040       0.83473697290583215      -0.56631966374762377      -0.96349704320044594     
  0.58000000000000040       0.83417017147091965      -0.56728321515958324      -0.96355141195945038     
  0.58100000000000041       0.83360240645706651      -0.56824682176687447      -0.96360660729118075     
  0.58200000000000041       0.83303367780866378      -0.56921048439705479      -0.96366263018033083     
  0.58300000000000041       0.83246398546927436      -0.57017420387865725      -0.96371948160246845     
  0.58400000000000041       0.83189332938163207      -0.57113798104118130      -0.96377716252402357     
  0.58500000000000041       0.83132170948764095      -0.57210181671508353      -0.96383567390227487     
  0.58600000000000041       0.83074912572837389      -0.57306571173176890      -0.96389501668533639     
  0.58700000000000041       0.83017557804407205      -0.57402966692358104      -0.96395519181214495     
  0.58800000000000041       0.82960106637414377      -0.57499368312379351      -0.96401620021244727     
  0.58900000000000041       0.82902559065716364      -0.57595776116660025      -0.96407804280678544     
  0.59000000000000041       0.82844915083087156      -0.57692190188710668      -0.96414072050648447     
  0.59100000000000041       0.82787174683217191      -0.57788610612132030      -0.96420423421363866     
  0.59200000000000041       0.82729337859713259      -0.57885037470614142      -0.96426858482109745     
  0.59300000000000042       0.82671404606098420      -0.57981470847935390      -0.96433377321245217     
  0.59400000000000042       0.82613374915811899      -0.58077910827961587      -0.96439980026202177     
  0.59500000000000042       0.82555248782209034      -0.58174357494645068      -0.96446666683483928     
  0.59600000000000042       0.82497026198561152      -0.58270810932023731      -0.96453437378663720     
  0.59700000000000042       0.82438707158055502      -0.58367271224220119      -0.96460292196383413     
  0.59800000000000042       0.82380291653795179      -0.58463738455440473      -0.96467231220351946     
  0.59900000000000042       0.82321779678799012      -0.58560212709973813      -0.96474254533343951     
  0.60000000000000042       0.82263171226001508      -0.58656694072191007      -0.96481362217198297     
  0.60100000000000042       0.82204466288252775      -0.58753182626543821      -0.96488554352816625     
  0.60200000000000042       0.82145664858318412      -0.58849678457563981      -0.96495831020161893     
  0.60300000000000042       0.82086766928879451      -0.58946181649862239      -0.96503192298256824     
  0.60400000000000043       0.82027772492532280      -0.59042692288127419      -0.96510638265182469     
  0.60500000000000043       0.81968681541788546      -0.59139210457125491      -0.96518168998076670     
  0.60600000000000043       0.81909494069075106      -0.59235736241698622      -0.96525784573132567     
  0.60700000000000043       0.81850210066733942      -0.59332269726764220      -0.96533485065597036     
  0.60800000000000043       0.81790829527022058      -0.59428810997313986      -0.96541270549769154     
  0.60900000000000043       0.81731352442111449      -0.59525360138412986      -0.96549141098998637     
  0.61000000000000043       0.81671778804089001      -0.59621917235198674      -0.96557096785684293     
  0.61100000000000043       0.81612108604956435      -0.59718482372879944      -0.96565137681272395     
  0.61200000000000043       0.81552341836630216      -0.59815055636736203      -0.96573263856255176     
  0.61300000000000043       0.81492478490941500      -0.59911637112116367      -0.96581475380169102     
  0.61400000000000043       0.81432518559636069      -0.60008226884437965      -0.96589772321593403     
  0.61500000000000044       0.81372462034374238      -0.60104825039186116      -0.96598154748148302     
  0.61600000000000044       0.81312308906730801      -0.60201431661912608      -0.96606622726493496     
  0.61700000000000044       0.81252059168194990      -0.60298046838234931      -0.96615176322326368     
  0.61800000000000044       0.81191712810170369      -0.60394670653835314      -0.96623815600380492     
  0.61900000000000044       0.81131269823974794      -0.60491303194459733      -0.96632540624423824     
  0.62000000000000044       0.81070730200840335      -0.60587944545916994      -0.96641351457257052     
  0.62100000000000044       0.81010093931913230      -0.60684594794077706      -0.96650248160711882     
  0.62200000000000044       0.80949361008253817      -0.60781254024873355      -0.96659230795649398     
  0.62300000000000044       0.80888531420836474      -0.60877922324295308      -0.96668299421958204     
  0.62400000000000044       0.80827605160549554      -0.60974599778393856      -0.96677454098552784     
  0.62500000000000044       0.80766582218195326      -0.61071286473277231      -0.96686694883371782     
  0.62600000000000044       0.80705462584489929      -0.61167982495110607      -0.96696021833376056     
  0.62700000000000045       0.80644246250063312      -0.61264687930115158      -0.96705435004547113     
  0.62800000000000045       0.80582933205459162      -0.61361402864567038      -0.96714934451885215     
  0.62900000000000045       0.80521523441134879      -0.61458127384796446      -0.96724520229407518     
  0.63000000000000045       0.80460016947461499      -0.61554861577186593      -0.96734192390146423     
  0.63100000000000045       0.80398413714723638      -0.61651605528172737      -0.96743950986147553     
  0.63200000000000045       0.80336713733119469      -0.61748359324241209      -0.96753796068468068     
  0.63300000000000045       0.80274916992760648      -0.61845123051928386      -0.96763727687174694     
  0.63400000000000045       0.80213023483672252      -0.61941896797819729      -0.96773745891341945     
  0.63500000000000045       0.80151033195792776      -0.62038680648548783      -0.96783850729050147     
  0.63600000000000045       0.80088946118974047      -0.62135474690796166      -0.96794042247383638     
  0.63700000000000045       0.80026762242981186      -0.62232279011288594      -0.96804320492428775     
  0.63800000000000046       0.79964481557492562      -0.62329093696797866      -0.96814685509272058     
  0.63900000000000046       0.79902104052099765      -0.62425918834139860      -0.96825137341998202     
  0.64000000000000046       0.79839629716307525      -0.62522754510173550      -0.96835676033688123     
  0.64100000000000046       0.79777058539533707      -0.62619600811799969      -0.96846301626417053     
  0.64200000000000046       0.79714390511109245      -0.62716457825961225      -0.96857014161252497     
  0.64300000000000046       0.79651625620278121      -0.62813325639639472      -0.96867813678252279     
  0.64400000000000046       0.79588763856197309      -0.62910204339855935      -0.96878700216462532     
  0.64500000000000046       0.79525805207936751      -0.63007094013669851      -0.96889673813915644     
  0.64600000000000046       0.79462749664479293      -0.63103994748177483      -0.96900734507628306     
  0.64700000000000046       0.79399597214720685      -0.63200906630511078      -0.96911882333599308     
  0.64800000000000046       0.79336347847469524      -0.63297829747837886      -0.96923117326807706     
  0.64900000000000047       0.79273001551447220      -0.63394764187359098      -0.96934439521210514     
  0.65000000000000047       0.79209558315287953      -0.63491710036308835      -0.96945848949740743     
  0.65100000000000047       0.79146018127538675      -0.63588667381953146      -0.96957345644305315     
  0.65200000000000047       0.79082380976659039      -0.63685636311588933      -0.96968929635782830     
  0.65300000000000047       0.79018646851021390      -0.63782616912542955      -0.96980600954021545     
  0.65400000000000047       0.78954815738910744      -0.63879609272170790      -0.96992359627837144     
  0.65500000000000047       0.78890887628524731      -0.63976613477855804      -0.97004205685010625     
  0.65600000000000047       0.78826862507973583      -0.64073629617008088      -0.97016139152286152     
  0.65700000000000047       0.78762740365280126      -0.64170657777063456      -0.97028160055368740     
  0.65800000000000047       0.78698521188379733      -0.64267698045482380      -0.97040268418922182     
  0.65900000000000047       0.78634204965120291      -0.64364750509748947      -0.97052464266566751     
  0.66000000000000048       0.78569791683262213      -0.64461815257369826      -0.97064747620876979     
  0.66100000000000048       0.78505281330478371      -0.64558892375873200      -0.97077118503379434     
  0.66200000000000048       0.78440673894354118      -0.64655981952807751      -0.97089576934550426     
  0.66300000000000048       0.78375969362387232      -0.64753084075741563      -0.97102122933813662     
  0.66400000000000048       0.78311167721987929      -0.64850198832261097      -0.97114756519538115     
  0.66500000000000048       0.78246268960478815      -0.64947326309970133      -0.97127477709035559     
  0.66600000000000048       0.78181273065094903      -0.65044466596488693      -0.97140286518558283     
  0.66700000000000048       0.78116180022983561      -0.65141619779451987      -0.97153182963296802     
  0.66800000000000048       0.78050989821204519      -0.65238785946509359      -0.97166167057377428     
  0.66900000000000048       0.77985702446729854      -0.65335965185323219      -0.97179238813859925     
  0.67000000000000048       0.77920317886443979      -0.65433157583567958      -0.97192398244735134     
  0.67100000000000048       0.77854836127143612      -0.65530363228928878      -0.97205645360922532     
  0.67200000000000049       0.77789257155537794      -0.65627582209101143      -0.97218980172267888     
  0.67300000000000049       0.77723580958247862      -0.65724814611788684      -0.97232402687540698     
  0.67400000000000049       0.77657807521807443      -0.65822060524703119      -0.97245912914431876     
  0.67500000000000049       0.77591936832662456      -0.65919320035562667      -0.97259510859551190     
  0.67600000000000049       0.77525968877171092      -0.66016593232091092      -0.97273196528424810     
  0.67700000000000049       0.77459903641603822      -0.66113880202016584      -0.97286969925492817     
  0.67800000000000049       0.77393741112143377      -0.66211181033070687      -0.97300831054106651     
  0.67900000000000049       0.77327481274884768      -0.66308495812987212      -0.97314779916526672     
  0.68000000000000049       0.77261124115835267      -0.66405824629501131      -0.97328816513919492     
  0.68100000000000049       0.77194669620914402      -0.66503167570347488      -0.97342940846355486     
  0.68200000000000049       0.77128117775953975      -0.66600524723260290      -0.97357152912806200     
  0.68300000000000050       0.77061468566698055      -0.66697896175971427      -0.97371452711141737     
  0.68400000000000050       0.76994721978802971      -0.66795282016209556      -0.97385840238128174     
  0.68500000000000050       0.76927877997837346      -0.66892682331698983      -0.97400315489424927     
  0.68600000000000050       0.76860936609282060      -0.66990097210158561      -0.97414878459582077     
  0.68700000000000050       0.76793897798530286      -0.67087526739300596      -0.97429529142037719     
  0.68800000000000050       0.76726761550887501      -0.67184971006829708      -0.97444267529115347     
  0.68900000000000050       0.76659527851571452      -0.67282430100441726      -0.97459093612021042     
  0.69000000000000050       0.76592196685712222      -0.67379904107822564      -0.97474007380840866     
  0.69100000000000050       0.76524768038352198      -0.67477393116647100      -0.97489008824538081     
  0.69200000000000050       0.76457241894446115      -0.67574897214578045      -0.97504097930950406     
  0.69300000000000050       0.76389618238861035      -0.67672416489264831      -0.97519274686787294     
  0.69400000000000051       0.76321897056376375      -0.67769951028342457      -0.97534539077627103     
  0.69500000000000051       0.76254078331683950      -0.67867500919430368      -0.97549891087914331     
  0.69600000000000051       0.76186162049387929      -0.67965066250131323      -0.97565330700956787     
  0.69700000000000051       0.76118148194004920      -0.68062647108030250      -0.97580857898922768     
  0.69800000000000051       0.76050036749963934      -0.68160243580693092      -0.97596472662838230     
  0.69900000000000051       0.75981827701606430      -0.68257855755665675      -0.97612174972583898     
  0.70000000000000051       0.75913521033186337      -0.68355483720472565      -0.97627964806892376     
  0.70100000000000051       0.75845116728870066      -0.68453127562615912      -0.97643842143345305     
  0.70200000000000051       0.75776614772736539      -0.68550787369574284      -0.97659806958370377     
  0.70300000000000051       0.75708015148777208      -0.68648463228801526      -0.97675859227238426     
  0.70400000000000051       0.75639317840896092      -0.68746155227725592      -0.97691998924060519     
  0.70500000000000052       0.75570522832909792      -0.68843863453747378      -0.97708226021784927     
  0.70600000000000052       0.75501630108547524      -0.68941587994239573      -0.97724540492194167     
  0.70700000000000052       0.75432639651451139      -0.69039328936545474      -0.97740942305901990     
  0.70800000000000052       0.75363551445175170      -0.69137086367977829      -0.97757431432350361     
  0.70900000000000052       0.75294365473186842      -0.69234860375817631      -0.97774007839806454     
  0.71000000000000052       0.75225081718866127      -0.69332651047312988      -0.97790671495359538     
  0.71100000000000052       0.75155700165505757      -0.69430458469677903      -0.97807422364917895     
  0.71200000000000052       0.75086220796311265      -0.69528282730091107      -0.97824260413205832     
  0.71300000000000052       0.75016643594401033      -0.69626123915694871      -0.97841185603760428     
  0.71400000000000052       0.74946968542806314      -0.69723982113593796      -0.97858197898928512     
  0.71500000000000052       0.74877195624471271      -0.69821857410853660      -0.97875297259863459     
  0.71600000000000052       0.74807324822253030      -0.69919749894500183      -0.97892483646522055     
  0.71700000000000053       0.74737356118921716      -0.70017659651517850      -0.97909757017661270     
  0.71800000000000053       0.74667289497160472      -0.70115586768848681      -0.97927117330835123     
  0.71900000000000053       0.74597124939565540      -0.70213531333391077      -0.97944564542391399     
  0.72000000000000053       0.74526862428646279      -0.70311493431998551      -0.97962098607468429     
  0.72100000000000053       0.74456501946825215      -0.70409473151478541      -0.97979719479991889     
  0.72200000000000053       0.74386043476438080      -0.70507470578591214      -0.97997427112671376     
  0.72300000000000053       0.74315486999733893      -0.70605485800048207      -0.98015221456997292     
  0.72400000000000053       0.74244832498874980      -0.70703518902511442      -0.98033102463237398     
  0.72500000000000053       0.74174079955937011      -0.70801569972591871      -0.98051070080433589     
  0.72600000000000053       0.74103229352909095      -0.70899639096848266      -0.98069124256398421     
  0.72700000000000053       0.74032280671693795      -0.70997726361785973      -0.98087264937711849     
  0.72800000000000054       0.73961233894107192      -0.71095831853855695      -0.98105492069717770     
  0.72900000000000054       0.73890089001878967      -0.71193955659452213      -0.98123805596520641     
  0.73000000000000054       0.73818845976652414      -0.71292097864913195      -0.98142205460982068     
  0.73100000000000054       0.73747504799984520      -0.71390258556517916      -0.98160691604717321     
  0.73200000000000054       0.73676065453346029      -0.71488437820486006      -0.98179263968091912     
  0.73300000000000054       0.73604527918121487      -0.71586635742976223      -0.98197922490218081     
  0.73400000000000054       0.73532892175609321      -0.71684852410085176      -0.98216667108951317     
  0.73500000000000054       0.73461158207021904      -0.71783087907846066      -0.98235497760886759     
  0.73600000000000054       0.73389325993485577      -0.71881342322227426      -0.98254414381355804     
  0.73700000000000054       0.73317395516040773      -0.71979615739131853      -0.98273416904422395     
  0.73800000000000054       0.73245366755642038      -0.72077908244394728      -0.98292505262879537     
  0.73900000000000055       0.73173239693158132      -0.72176219923782969      -0.98311679388245632     
  0.74000000000000055       0.73101014309372070      -0.72274550862993725      -0.98330939210760882     
  0.74100000000000055       0.73028690584981215      -0.72372901147653113      -0.98350284659383713     
  0.74200000000000055       0.72956268500597332      -0.72471270863314896      -0.98369715661786983     
  0.74300000000000055       0.72883748036746665      -0.72569660095459254      -0.98389232144354444     
  0.74400000000000055       0.72811129173870037      -0.72668068929491436      -0.98408834032176951     
  0.74500000000000055       0.72738411892322874      -0.72766497450740486      -0.98428521249048762     
  0.74600000000000055       0.72665596172375335      -0.72864945744457954      -0.98448293717463786     
  0.74700000000000055       0.72592681994212360      -0.72963413895816565      -0.98468151358611911     
  0.74800000000000055       0.72519669337933756      -0.73061901989908939      -0.98488094092375111     
  0.74900000000000055       0.72446558183554277      -0.73160410111746266      -0.98508121837323714     
  0.75000000000000056       0.72373348511003699      -0.73258938346256974      -0.98528234510712553     
  0.75100000000000056       0.72300040300126922      -0.73357486778285452      -0.98548432028477162     
  0.75200000000000056       0.72226633530684048      -0.73456055492590677      -0.98568714305229888     
  0.75300000000000056       0.72153128182350457      -0.73554644573844929      -0.98589081254255984     
  0.75400000000000056       0.72079524234716896      -0.73653254106632438      -0.98609532787509835     
  0.75500000000000056       0.72005821667289571      -0.73751884175448046      -0.98630068815610827     
  0.75600000000000056       0.71932020459490253      -0.73850534864695883      -0.98650689247839640     
  0.75700000000000056       0.71858120590656338      -0.73949206258688016      -0.98671393992134071     
  0.75800000000000056       0.71784122040040976      -0.74047898441643101      -0.98692182955085250     
  0.75900000000000056       0.71710024786813131      -0.74146611497685033      -0.98713056041933478     
  0.76000000000000056       0.71635828810057689      -0.74245345510841598      -0.98734013156564293     
  0.76100000000000056       0.71561534088775558      -0.74344100565043103      -0.98755054201504400     
  0.76200000000000057       0.71487140601883781      -0.74442876744121023      -0.98776179077917625     
  0.76300000000000057       0.71412648328215600      -0.74541674131806623      -0.98797387685600790     
  0.76400000000000057       0.71338057246520581      -0.74640492811729608      -0.98818679922979646     
  0.76500000000000057       0.71263367335464722      -0.74739332867416708      -0.98840055687104722     
  0.76600000000000057       0.71188578573630534      -0.74838194382290357      -0.98861514873647205     
  0.76700000000000057       0.71113690939517171      -0.74937077439667255      -0.98883057376894745     
  0.76800000000000057       0.71038704411540510      -0.75035982122757006      -0.98904683089747247     
  0.76900000000000057       0.70963618968033271      -0.75134908514660714      -0.98926391903712729     
  0.77000000000000057       0.70888434587245142      -0.75233856698369617      -0.98948183708903037     
  0.77100000000000057       0.70813151247342876      -0.75332826756763649      -0.98970058394029559     
  0.77200000000000057       0.70737768926410383      -0.75431818772610049      -0.98992015846399062     
  0.77300000000000058       0.70662287602448881      -0.75530832828561956      -0.99014055951909286     
  0.77400000000000058       0.70586707253376990      -0.75629869007157002      -0.99036178595044655     
  0.77500000000000058       0.70511027857030839      -0.75728927390815870      -0.99058383658872007     
  0.77600000000000058       0.70435249391164201      -0.75828008061840901      -0.99080671025036104     
  0.77700000000000058       0.70359371833448614      -0.75927111102414657      -0.99103040573755408     
  0.77800000000000058       0.70283395161473483      -0.76026236594598473      -0.99125492183817498     
  0.77900000000000058       0.70207319352746234      -0.76125384620331049      -0.99148025732574840     
  0.78000000000000058       0.70131144384692379      -0.76224555261426985      -0.99170641095940160     
  0.78100000000000058       0.70054870234655708      -0.76323748599575370      -0.99193338148382115     
  0.78200000000000058       0.69978496879898389      -0.76422964716338293      -0.99216116762920703     
  0.78300000000000058       0.69902024297601062      -0.76522203693149415      -0.99238976811122825     
  0.78400000000000059       0.69825452464863025      -0.76621465611312511      -0.99261918163097684     
  0.78500000000000059       0.69748781358702328      -0.76720750552000005      -0.99284940687492318     
  0.78600000000000059       0.69672010956055919      -0.76820058596251495      -0.99308044251486915     
  0.78700000000000059       0.69595141233779756      -0.76919389824972284      -0.99331228720790321     
  0.78800000000000059       0.69518172168648984      -0.77018744318931920      -0.99354493959635293     
  0.78900000000000059       0.69441103737358045      -0.77118122158762692      -0.99377839830773995     
  0.79000000000000059       0.69363935916520791      -0.77217523424958168      -0.99401266195473248     
  0.79100000000000059       0.69286668682670682      -0.77316948197871682      -0.99424772913509807     
  0.79200000000000059       0.69209302012260876      -0.77416396557714851      -0.99448359843165790     
  0.79300000000000059       0.69131835881664405      -0.77515868584556069      -0.99472026841223793     
  0.79400000000000059       0.69054270267174289      -0.77615364358319028      -0.99495773762962214     
  0.79500000000000060       0.68976605145003711      -0.77714883958781178      -0.99519600462150459     
  0.79600000000000060       0.68898840491286140      -0.77814427465572222      -0.99543506791044167     
  0.79700000000000060       0.68820976282075497      -0.77913994958172605      -0.99567492600380347     
  0.79800000000000060       0.68743012493346289      -0.78013586515911981      -0.99591557739372538     
  0.79900000000000060       0.68664949100993777      -0.78113202217967692      -0.99615702055705979     
  0.80000000000000060       0.68586786080834128      -0.78212842143363226      -0.99639925395532680     
