  0.29000000000000009       0.80358092796043790        1.9222321931775819       -1.3317319613063880      -0.52197595136664132       -4.0318072809515542       -1.5099125266756559     
  0.30000000000000010       0.79006368695771911        1.9169377438951118       -1.3717162392373623      -0.53691390512738657       -3.9650483052433070       -1.4776782254734047     
  0.31000000000000011       0.77614999050110800        1.9114955454764491       -1.4110230520848497      -0.55152577860521812       -3.8963142642541602       -1.4446964700929057     
  0.32000000000000012       0.76184671118054459        1.9059088952785801       -1.4496328120278226      -0.56580426096860004       -3.8256377243404276       -1.4110000025834692     
  0.33000000000000013       0.74716091581168032        1.9001811621188998       -1.4875262617450027      -0.57974237096753667       -3.7530522190956122       -1.3766219972038338     
  0.34000000000000014       0.73209986208283162        1.8943157829591104       -1.5246844840247340      -0.59333346099032813       -3.6785922368506516       -1.3415960073544635     
  0.35000000000000014       0.71667099510647170        1.8883162595512109       -1.5610889112472834      -0.60657122058955593       -3.6022932076592400       -1.3059559124910924     
  0.36000000000000015       0.70088194387656322        1.8821861550508747       -1.5967213347343951      -0.61944967947770535       -3.5241914897631448       -1.2697358651387898     
  0.37000000000000016       0.68474051763308685        1.8759290906035162       -1.6315639139608757      -0.63196320999401912       -3.4443243555329763       -1.2329702381239613     
  0.38000000000000017       0.66825470213516780        1.8695487419083197       -1.6655991856229431      -0.64410652904533650       -3.3627299768804852       -1.1956935721395050     
  0.39000000000000018       0.65143265584426291        1.8630488357654691       -1.6988100725580411      -0.65587469952481325       -3.2794474101390896       -1.1579405237558251     
  0.40000000000000019       0.63428270601891878        1.8564331466117772       -1.7311798925107866      -0.66726313121353031       -3.1945165804100073       -1.1197458139876018     
  0.41000000000000020       0.61681334472266647        1.8497054930498540       -1.7626923667396970      -0.67826758117108377       -3.1079782653720778       -1.0811441775231059     
  0.42000000000000021       0.59903322474667153        1.8428697343758869       -1.7933316284593275      -0.68888415362229660       -3.0198740785540634       -1.0421703127194644     
  0.43000000000000022       0.58095115544881282        1.8359297671110344       -1.8230822311124431      -0.69910929934821231       -2.9302464520690075       -1.0028588324636654     
  0.44000000000000022       0.56257609851091650        1.8288895215413405       -1.8519291564668430      -0.70893981459050670       -2.8391386188109897      -0.96324421599520638     
  0.45000000000000023       0.54391716361592479        1.8217529582709908       -1.8798578225314750      -0.71837283947939379       -2.7465945941154137      -0.92336076178220317     
  0.46000000000000024       0.52498360404683508        1.8145240647936141       -1.9068540912864760      -0.72740585599599727       -2.6526591568848095      -0.88324254153847903     
  0.47000000000000025       0.50578481220929372        1.8072068520862288       -1.9329042762218147      -0.73603668548101309       -2.5573778301829164      -0.84292335546466302     
  0.48000000000000026       0.48633031507978847        1.7998053512303125       -1.9579951496792329      -0.74426348570229484       -2.4607968613007110      -0.80243668879170460     
  0.49000000000000027       0.46662976958143115        1.7923236100643272       -1.9821139499922309      -0.75208474749475518       -2.3629632012988702      -0.76181566970038894     
  0.50000000000000022       0.44669295788937557        1.7847656898719197       -2.0052483884188850      -0.75949929098668489       -2.2639244840320050      -0.72109302868554304     
  0.51000000000000023       0.42652978266796943        1.7771356621098502       -2.0273866558623497      -0.76650626142725553       -2.1637290046608979      -0.68030105942858454     
  0.52000000000000024       0.40615026224178791        1.7694376051795611       -2.0485174293739532      -0.77310512463058323       -2.0624256976598208      -0.63947158123695624     
  0.53000000000000025       0.38556452570274868        1.7616756012461470       -2.0686298784338861      -0.77929566205228717       -1.9600641143268489      -0.59863590310381143     
  0.54000000000000026       0.36478280795555657        1.7538537331083104       -2.0877136710045505      -0.78507796551498654       -1.8566943998059842      -0.55782478943608094     
  0.55000000000000027       0.34381544470377512        1.7459760811227374       -2.1057589793517342      -0.79045243159963607       -1.7523672696307027      -0.51706842749380111     
  0.56000000000000028       0.32267286737887196        1.7380467201861391       -2.1227564856288850      -0.79541975571999646       -1.6471339857993990      -0.47639639657830724     
  0.57000000000000028       0.30136559801462826        1.7300697167780497       -2.1386973872198523      -0.79998092589789616       -1.5410463323940122      -0.43583763900163791     
  0.58000000000000029       0.27990424406935105        1.7220491260672739       -2.1535734018355916      -0.80413721625722567       -1.4341565907539089      -0.39542043286426309     
  0.59000000000000030       0.25829949319837087        1.7139889890847133       -2.1673767723604511      -0.80789018025486226       -1.3265175142179042      -0.35517236666304514     
  0.60000000000000031       0.23656210797934973        1.7058933299651045       -2.1801002714437803      -0.81124164366690865       -1.2181823024480432      -0.31512031574622124     
  0.61000000000000032       0.21470292059296697        1.6977661532600261       -2.1917372058327684      -0.81419369734877545       -1.1092045753495121      -0.27529042062712161     
  0.62000000000000033       0.19273282746159051        1.6896114413243435       -2.2022814204425245      -0.81674868978772797      -0.99963834660175832      -0.23570806716337953     
  0.63000000000000034       0.17066278384857980        1.6814331517780721       -2.2117273021596158      -0.81890921946656237      -0.88953799681658741      -0.19639786860351649     
  0.64000000000000035       0.14850379842090472        1.6732352150454541       -2.2200697833753971      -0.82067812705707022      -0.77895824633965394      -0.15738364949804345     
  0.65000000000000036       0.12626692777779949        1.6650215319728594       -2.2273043452456571      -0.82205848746189847      -0.66795412771239671      -0.11868843146760016     
  0.66000000000000036       0.10396327094820483        1.6567959715269334       -2.2334270206732794      -0.82305360172331743      -0.55658095781205053       -8.0334420816182764E-002
  0.67000000000000037        8.1603963859784509E-002   1.6485623685742306       -2.2384343970107796      -0.82366698881726441      -0.44489430968793975       -4.2342997973189363E-002
  0.68000000000000038        5.9200173782331687E-002   1.6403245217433902       -2.2423236184797832      -0.82390237735084959      -0.33294998411276749       -4.7347087438561648E-003
  0.69000000000000039        3.6763093748409324E-002   1.6320861913707296       -2.2450923883046876      -0.82376369718128717      -0.22080398086811534        3.2470742656325310E-002
  0.70000000000000040        1.4303936954096149E-002   1.6238510975299534       -2.2467389705579475      -0.82325507097394834      -0.10851246978381310        6.9254498811422663E-002
  0.71000000000000041       -8.1660688572667024E-003   1.6156229181464989       -2.2472621917146229      -0.82238080571693650        3.8682384487439083E-003  0.10559855259093649     
  0.72000000000000042       -3.0635687025409992E-002   1.6074052871968678       -2.2466614419140347      -0.82114538420924688       0.11628172166887794       0.14148574894698254     
  0.73000000000000043       -5.3093677614613033E-002   1.5992017929931257       -2.2449366759265716      -0.81955345653920564       0.22867147582372002       0.17689978506125095     
  0.74000000000000044       -7.5528803063365429E-002   1.5910159765525822       -2.2420884138239079      -0.81760983156948308       0.34098094470901802       0.21182520888323078     
  0.75000000000000044       -9.7929833839240463E-002   1.5828513300525120       -2.2381177413511013      -0.81531946844454695       0.45315354985230849       0.24624741610399775     
  0.76000000000000045      -0.12028555409599224        1.5747112953696094       -2.2330263099992558      -0.81268746813596471       0.56513272051687546       0.28015264561246567     
  0.77000000000000046      -0.14258476732987677        1.5665992627037273       -2.2268163367776475      -0.80971906504048541       0.67686192380473431       0.31352797348339123     
  0.78000000000000047      -0.16481630203218720        1.5585185692852983       -2.2194906036844402      -0.80641961864532552       0.78828469483673413       0.34636130554860250     
  0.79000000000000048      -0.18696901733498597        1.5504724981656990       -2.2110524568753180      -0.80279460527455815       0.89934466698775861       0.37864136860488973     
  0.80000000000000049      -0.20903180864701054        1.5424642770896764       -2.2015058055296048      -0.79884960992996501        1.0099856021549352       0.41035770031375268     
  0.81000000000000050      -0.23099361327672679        1.5344970774488309       -2.1908551204136471      -0.79459031823914761        1.1201514210367269       0.44150063784975008     
  0.82000000000000051      -0.25284341603950233        1.5265740133150199       -2.1791054321414598      -0.79002250852312106        1.2297862334007768       0.47206130535554014     
  0.83000000000000052      -0.27457025484587394        1.5186981405524291       -2.1662623291328638      -0.78515204399502914        1.3388343683184076       0.50203160026284033     
  0.84000000000000052      -0.29616322626788605        1.5108724560069491       -2.1523319552695530      -0.77998486510101761        1.4472404043437594       0.53140417853947930     
  0.85000000000000053      -0.31761149108048259        1.5030998967713753       -2.1373210072497559      -0.77452698201370296        1.5549491996156202       0.56017243892345803     
  0.86000000000000054      -0.33890427977494325        1.4953833395248666       -2.1212367316423775      -0.76878446728805816        1.6619059218601651       0.58833050620550176     
  0.87000000000000055      -0.36003089804136373        1.4877255999449817       -2.1040869216417115      -0.76276344868892088        1.7680560782729648       0.61587321362195280     
  0.88000000000000056      -0.38098073221719259        1.4801294321905434       -2.0858799135240522      -0.75647010219871080        1.8733455452588073       0.64279608442005964     
  0.89000000000000057      -0.40174325469885147        1.4725975284534834       -2.0666245828077177      -0.74991064521332185        1.9777205980081165       0.66909531265773925     
  0.90000000000000058      -0.42230802931348121        1.4651325185777491       -2.0463303401182320      -0.74309132993353444        2.0811279398889702       0.69476774329975666     
  0.91000000000000059      -0.44266471664787549        1.4577369697432883       -2.0250071267606167      -0.73601843695867586        2.1835147316340069       0.71981085167197179     
  0.92000000000000060      -0.46280307933168335        1.4504133862130517       -2.0026654100009380      -0.72869826908864177        2.2848286203017891       0.74422272233486331     
  0.93000000000000060      -0.48271298727198531        1.4431642091409098       -1.9793161780594664      -0.72113714533978279        2.3850177679925135       0.76800202743695334     
  0.94000000000000061      -0.50238442283637275        1.4359918164383132       -1.9549709348180127      -0.71334139517955786        2.4840308802982918       0.79114800460804480     
  0.95000000000000062      -0.52180748598168381        1.4288985226974944       -1.9296416942441783      -0.70531735298426090        2.5818172344685717       0.81366043445133984     
  0.96000000000000063      -0.54097239932558205        1.4218865791689552       -1.9033409745354772      -0.69707135272354137        2.6783267072716384       0.83553961769255336     
  0.97000000000000064      -0.55986951315819178        1.4149581737909629       -1.8760817919864512      -0.68860972287486322        2.7735098025335514       0.85678635204306886     
  0.98000000000000065      -0.57848931039103457        1.4081154312687363       -1.8478776545821021      -0.67993878157048271        2.8673176783362151       0.87740190883301927     
  0.99000000000000066      -0.59682241144055082        1.4013604132009891       -1.8187425553211372      -0.67106483197897315        2.9597021738567624       0.89738800946892028     
   1.0000000000000007      -0.61485957904352007        1.3946951182514802       -1.7886909652726992      -0.66199415792278271        3.0506158358308046       0.91674680176914713     
   1.0100000000000007      -0.63259172300173561        1.3881214823632024       -1.7577378263704324      -0.65273301973279141        3.1400119446225716       0.93548083622912781     
   1.0200000000000007      -0.65000990485332721        1.3816413790128368       -1.7258985439478922      -0.64328765034031266        3.2278445398853961       0.95359304226665420     
   1.0300000000000007      -0.66710534246816411        1.3752566195031024       -1.6931889790194830      -0.63366425160649864        3.3140684457964453       0.97108670449616430     
   1.0400000000000007      -0.68386941456481787        1.3689689532906271       -1.6596254403112503      -0.62386899088862136        3.3986392958500877       0.98796543907927570     
   1.0500000000000007      -0.70029366514660429        1.3627800683469726       -1.6252246760460263      -0.61390799784223882        3.4815135571947171        1.0042331701972023     
   1.0600000000000007      -0.71636980785427229        1.3566915915504723       -1.5900038654875612      -0.60378736145780754        3.5626485544983528        1.0198941066890412     
   1.0700000000000007      -0.73208973023295210        1.3507050891065338       -1.5539806102484255      -0.59351312732987138        3.6420024933287904        1.0349527188982042     
   1.0800000000000007      -0.74744549791102721        1.3448220669941016       -1.5171729253666086      -0.58309129515654257        3.7195344830345674        1.0494137157675656     
   1.0900000000000007      -0.76242935868863959        1.3390439714359859       -1.4795992301558685      -0.57252781646659390        3.7952045591134622        1.0632820222221675     
   1.1000000000000008      -0.77703374653359403        1.3333721893907975       -1.4412783388350225      -0.56182859257110018        3.8689737050557524        1.0765627568765770     
   1.1100000000000008      -0.79125128548247659        1.3278080490642610       -1.4022294509414941      -0.55099947273620598        3.9408038736499038        1.0892612101022732     
   1.1200000000000008      -0.80507479344485688        1.3223528204377137       -1.3624721415345502      -0.54004625257325123        4.0106580077388605        1.1013828224886757     
   1.1300000000000008      -0.81849728590849857        1.3170077158116369       -1.3220263511937782      -0.52897467264215914        4.0785000604155526        1.1129331637297279     
   1.1400000000000008      -0.83151197954355982        1.3117738903621079       -1.2809123758184668      -0.51779041726367936        4.1442950146467341        1.1239179119662157     
   1.1500000000000008      -0.84411229570382040        1.3066524427081105       -1.2391508562336597      -0.50649911353578658        4.2080089023147131        1.1343428336123209     
   1.1600000000000008      -0.85629186382303235        1.3016444154876852       -1.1967627676087513      -0.49510633054925890        4.2696088226669868        1.1442137636932288     
   1.1700000000000008      -0.86804452470454907        1.2967507959409530       -1.1537694086945949      -0.48361757879719797        4.3290629601642827        1.1535365867189682     
   1.1800000000000008      -0.87936433370244804        1.2919725164981022       -1.1101923908851843      -0.47203830977301287        4.3863406017179143        1.1623172181180437     
   1.1900000000000008      -0.89024556379242425        1.2873104553704815       -1.0660536271100556      -0.46037391575115838        4.4414121533078532        1.1705615862528458     
   1.2000000000000008      -0.90068270853079269        1.2827654371430024       -1.0213753205636498      -0.44862972974470777        4.4942491559733160        1.1782756150372649     
   1.2100000000000009      -0.91067048490000047        1.2783382333661109      -0.97617995327794260      -0.43681102563364427        4.5448243011681155        1.1854652071754432     
   1.2200000000000009      -0.92020383603911393        1.2740295631456546      -0.93049027454473465      -0.42492301845757152        4.5931114454734709        1.1921362280391161     
   1.2300000000000009      -0.92927793385780799        1.2698400937290346      -0.88432928919406051      -0.41297086486637802        4.6390856246613374        1.1982944901995796     
   1.2400000000000009      -0.93788818153245468        1.2657704410860917      -0.83772024573524484      -0.40095966372223540        4.6827230671018070        1.2039457386289329     
   1.2500000000000009      -0.94603021588296687        1.2618211704832498      -0.79068662436719350      -0.38889445684617124        4.7240012065084578        1.2090956365839074     
   1.2600000000000009      -0.95369990962912576        1.2579927970495071      -0.74325212486457115      -0.37678022990233018        4.7628986940159921        1.2137497521842995     
   1.2700000000000009      -0.96089337352518134        1.2542857863329304      -0.69544065434656710      -0.36462191341292477        4.7993954095848466        1.2179135456967836     
   1.2800000000000009      -0.96760695837158928        1.2507005548463819      -0.64727631493500326      -0.35242438389677261        4.8334724727279079        1.2215923575336638     
   1.2900000000000009      -0.97383725690280731        1.2472374706012770      -0.59878339130858993      -0.34019246512422940        4.8651122525547423        1.2247913969749791     
   1.3000000000000009      -0.97958110555015110        1.2438968536282498      -0.54998633816016984      -0.32793092948124825        4.8942983771292576        1.2275157316212582     
   1.3100000000000009      -0.98483558607877120        1.2406789764836672      -0.50090976756383876      -0.31564449943522627        4.9210157421369569        1.2297702775831476     
   1.3200000000000010      -0.98959802709788469        1.2375840647410150      -0.45157843625886213      -0.30333784909524497        4.9452505188583720        1.2315597904131170     
   1.3300000000000010      -0.99386600544346571        1.2346122974662426      -0.40201723285734225      -0.29101560585926217        4.9669901614456116        1.2328888567834464     
   1.3400000000000010      -0.99763734743266552        1.2317638076762423      -0.35225116498261766      -0.27868235214077608        4.9862234134992942        1.2337618869137705     
   1.3500000000000010       -1.0009101299893053        1.2290386827797011      -0.30230534634540379      -0.26634262716745449        5.0029403139434798        1.2341831077505354     
   1.3600000000000010       -1.0036826816398559        1.2264369649996427      -0.25220498376470446      -0.25400092884420022        5.0171322021963833        1.2341565569003270     
   1.3700000000000010       -1.0059535833793822        1.2239586517770560      -0.20197536414054018      -0.24166171567312647        5.0287917226364724        1.2336860773144223     
   1.3800000000000010       -1.0077216694070128        1.2216036961550760      -0.15164184138556477      -0.22932940872288288        5.0379128283586105        1.2327753127343004     
   1.3900000000000010       -1.0089860277305540        1.2193720071432628      -0.10122982332264266      -0.21700839363980787        5.0444907842258155        1.2314277038806976     
   1.4000000000000010       -1.0097460006399446        1.2172634500615966       -5.0764758555467221E-002 -0.20470302269339932        5.0485221692092708        1.2296464854010083     
   1.4100000000000010       -1.0100011850493185        1.2152778468638867       -2.7212331931996721E-004 -0.19241761684858058        5.0500048780201805        1.2274346835627392     
   1.4200000000000010       -1.0097514327075103        1.2134149764403572        5.0222591680941085E-002 -0.18015646785730086        5.0489381220320295        1.2247951146932068     
   1.4300000000000010       -1.0089968502769129        1.2116745748992606       0.10069389443856956      -0.16792384036202876        5.0453224294936669        1.2217303843612144     
   1.4400000000000011       -1.0077377992806640        1.2100563358274317       0.15111630481120669      -0.15572397400374138        5.0391596450337595        1.2182428872962621     
   1.4500000000000011       -1.0059748959182144        1.2085599105297777       0.20146436767866274      -0.14356108552705923        5.0304529284574517        1.2143348080401710     
   1.4600000000000011       -1.0037090107493953        1.2071849082477664       0.25171266608513204      -0.13143937087523144        5.0192067528364070        1.2100081223253871     
   1.4700000000000011       -1.0009412682471761        1.2059308963570512       0.30183583435878242      -0.11936300726773665        5.0054269018936841        1.2052645991735691     
   1.4800000000000011      -0.99767304621937369        1.2047974005444460       0.35180857120167702      -0.10733615525333148        4.9891204666852271        1.2001058037074626     
   1.4900000000000011      -0.99390597509965029        1.2037839049645223       0.40160565274300364       -9.5362960731452034E-002   4.9702958415800929        1.1945331006684252     
   1.5000000000000011      -0.98964193710819215        1.2028898523761902       0.45120194554861293       -8.3447556934953204E-002   4.9489627195417674        1.1885476586313435     
   1.5100000000000011      -0.98488306528254954        1.2021146442596791       0.50057241957988841       -7.1594066367256168E-002   4.9251320867133277        1.1821504549080635     
   1.5200000000000011      -0.97963174237917494        1.2014576409144073       0.54969216109500230       -5.9806602687066786E-002   4.8988162163094504        1.1753422811298138     
   1.5300000000000011      -0.97389059964627167        1.2009181615383022       0.59853638548564270       -4.8089272533925316E-002   4.8700286618186208        1.1681237494984809     
   1.5400000000000011      -0.96766251546863202        1.2004954842891928       0.64708045004233183       -3.6446177287953289E-002   4.8387842495191968        1.1604952996959232     
   1.5500000000000012      -0.96095061388521275        1.2001888463289667       0.69529986664149446       -2.4881414757274289E-002   4.8050990703133154        1.1524572064398768     
   1.5600000000000012      -0.95375826298026789        1.1999974438512468       0.74317031434747582       -1.3399080786703328E-002   4.7689904708829438        1.1440095876743157     
   1.5700000000000012      -0.94608907314891677        1.1999204320934063       0.79066765192275401       -2.0032707814244847E-003   4.7304770441726829        1.1351524133814526     
   1.5800000000000012      -0.93794689523810493        1.1999569253338016       0.83776793023963902        9.3019188604920415E-003   4.6895786192043039        1.1258855150018523     
   1.5900000000000012      -0.92933581856397263        1.2001059968751679       0.88444740458680216        2.0512389412743380E-002   4.6463162502283035        1.1162085954484153     
   1.6000000000000012      -0.92026016880671846        1.2003666790151739       0.93068254686403418        3.1624038588481687E-002   4.6007122052180787        1.1061212396992466     
   1.6100000000000012      -0.91072450578410480        1.2007379630051997       0.97645005765868809        4.2632759416746192E-002   4.5527899537127103        1.0956229259536547     
   1.6200000000000012      -0.90073362110482480        1.2012187989984495        1.0217268781973248        5.3534439233188215E-002   4.5025741540146473        1.0847130373347507     
   1.6300000000000012      -0.89029253570300759        1.2018080959885682        1.0664902021661429        6.4324958790468498E-002   4.4500906397489430        1.0733908741213047     
   1.6400000000000012      -0.87940649725520759        1.2025047217399882        1.1107174873938426        7.5000191493528517E-002   4.3953664057910435        1.0616556664906989     
   1.6500000000000012      -0.86808097748128510        1.2033075027112796        1.1543864673906505        8.5556002764751782E-002   4.3384295935705124        1.0495065877539551     
   1.6600000000000013      -0.85632166933064535        1.2042152239728225        1.1974751627372948        9.5988249543836307E-002   4.2793094757583594        1.0369427680629530     
   1.6700000000000013      -0.84413448405536995        1.2052266291201768        1.2399618923178171       0.10629277992699634        4.2180364403460890        1.0239633085690529     
   1.6800000000000013      -0.83152554817183000        1.2063404201845613        1.2818252843901721       0.11646543294989879        4.1546419741248970        1.0105672960114345     
   1.6900000000000013      -0.81850120031243589        1.2075552575419035        1.3230442874886659       0.12650203851851857        4.0891586455738276       0.99675381771252070     
   1.7000000000000013      -0.80506798796923085        1.2088697598219555        1.3635981811523656       0.13639841749186571        4.0216200871660748       0.98252197695690768     
   1.7100000000000013      -0.79123266413110049        1.2102825038190164        1.4034665864737108       0.14615038192029650        3.9520609771029926       0.96787090872925452     
   1.7200000000000013      -0.77700218381642372        1.2117920244058320        1.4426294764616545       0.15575373544287080        3.8805170204857413       0.95279979578560137     
   1.7300000000000013      -0.76238370050304671        1.2133968144522809        1.4810671862137574       0.16520427384695677        3.8070249299348937       0.93730788503158868     
   1.7400000000000013      -0.74738456245751905        1.2150953247504808        1.5187604228917755       0.17449778579301498        3.7316224056687020       0.92139450418004898     
   1.7500000000000013      -0.73201230896558322        1.2168859639479819        1.5556902754953745       0.18363005370721233        3.6543481150510959       0.90505907865942181     
   1.7600000000000013      -0.71627466646596272        1.2187670984907391        1.5918382244287346       0.19259685484422659        3.5752416716208977       0.88830114874343291     
   1.7700000000000014      -0.70017954458954446        1.2207370525775718        1.6271861508549095       0.20139396252230099        3.4943436136140806       0.87112038687145088     
   1.7800000000000014      -0.68373503210610520        1.2227941081278451        1.6617163458329365       0.21001714753229786        3.4116953819913336       0.85351661512792976     
   1.7900000000000014      -0.66694939278077647        1.2249365047641174        1.6954115192328107       0.21846217972217913        3.3273392979835288       0.83548982284831941     
   1.8000000000000014      -0.64983106114249445        1.2271624398115182        1.7282548084235687       0.22672482975800992        3.2413185401681059       0.81704018431784609     
   1.8100000000000014      -0.63238863816672719        1.2294700683156194        1.7602297867298580       0.23480087106224196        3.1536771210897587       0.79816807652856137     
   1.8200000000000014      -0.61463088687481549        1.2318575030805792        1.7913204716525022       0.24268608192968025        3.0644598634391618       0.77887409695910081     
   1.8300000000000014      -0.59656672785230924        1.2343228147293335        1.8215113328487176       0.25037624782117901        2.9737123758038981       0.75915908134065146     
   1.8400000000000014      -0.57820523468872687        1.2368640317876129        1.8507872998677672       0.25786716383474084        2.8814810280060694       0.73902412137171469     
   1.8500000000000014      -0.55955562934119807        1.2394791407935533        1.8791337696380046       0.26515463735331618        2.7878129260414553       0.71847058234336081     
   1.8600000000000014      -0.54062727742450112        1.2421660864346611        1.9065366137013893       0.27223449086821216        2.6927558866354531       0.69750012063584843     
   1.8700000000000014      -0.52142968343003537        1.2449227717138855        1.9329821851917235       0.27910256497662478        2.5963584114313543       0.67611470104667015     
   1.8800000000000014      -0.50197248587631171        1.2477470581465258        1.9584573255530147       0.28575472155140491        2.4986696608268844       0.65431661390935181     
   1.8900000000000015      -0.48226545239357405        1.2506367659896869        1.9829493709945254       0.29218684708075987        2.3997394274752368       0.63210849196163599     
   1.9000000000000015      -0.46231847474520527        1.2535896745059665        2.0064461586792377       0.29839485617517331        2.2996181094671799       0.60949332692105274     
   1.9100000000000015      -0.44214156378859593        1.2566035222630343        2.0289360326426289       0.30437469523840516        2.1983566832111032       0.58647448572532668     
   1.9200000000000015      -0.42174484437818860        1.2596760074707212        2.0504078494388249       0.31012234629900465        2.0960066760281859       0.56305572639457047     
   1.9300000000000015      -0.40113855021343764        1.2628047883572078        2.0708509835113671       0.31563383099833653        1.9926201384801407       0.53924121347181553     
   1.9400000000000015      -0.38033301863445074        1.2659874835858527        2.0902553322860040       0.32090521473068612        1.8882496164472697       0.51503553299809957     
   1.9500000000000015      -0.35933868536810515        1.2692216727141588        2.1086113209831145       0.32593261093056713        1.7829481229748101       0.49044370697810225     
   1.9600000000000015      -0.33816607922745195        1.2725048966963213        2.1259099071475176       0.33071218550191855        1.6767691099058011       0.46547120729217561     
   1.9700000000000015      -0.31682581676724614        1.2758346584307481        2.1421425848936408       0.33524016138343238        1.5697664393189095       0.44012396901058559     
   1.9800000000000015      -0.29532859689845692        1.2792084233538845        2.1573013888641843       0.33951282324381454        1.4619943547898628       0.41440840306584409     
   1.9900000000000015      -0.27368519546463294        1.2826236200816052        2.1713788979006097       0.34352652230033975        1.3535074524953219       0.38833140823919626     
   2.0000000000000013      -0.25190645978301002        1.2860776410993751        2.1843682384239771       0.34727768125362390        1.2443606521781712       0.36190038241762518     
   2.0100000000000011      -0.23000330315326595        1.2895678435022988        2.1962630875248346       0.35076279933110277        1.1346091679933741       0.33512323307815173     
   2.0200000000000009      -0.20798669933683642        1.2930915497861106        2.2070576757610696       0.35397845743127726        1.0243084792536270       0.30800838695675581     
   2.0300000000000007      -0.18586767700971701        1.2966460486900688        2.2167467896628086       0.35692132336036064       0.91351430109415943       0.28056479885991553     
