  0.53000000000000025       0.73206436031141953      -0.93803516460078007       -1.3890859074547768       -2.4487983573343985E-003
  0.54000000000000026       0.72254711304062025      -0.95172472707992573       -1.3689562479148465        1.0564211515881820E-002
  0.55000000000000027       0.71289500845180187      -0.96521045888184687       -1.3485731801930558        1.0776183187404266E-002
  0.56000000000000028       0.70311010975998489      -0.97848986918170178       -1.3279410299854337       -2.1902280017341630E-003
  0.57000000000000028       0.69319450465132471      -0.99156051086601948       -1.3070641684333677        1.0842024094179366E-002
  0.58000000000000029       0.68315030484154382       -1.0044199809780834       -1.2859470112048410        1.1042224316758399E-002
  0.59000000000000030       0.67297964563000623       -1.0170659211537576       -1.2645940175677119       -1.9441192960443260E-003
  0.60000000000000031       0.66268468544952308       -1.0294960180483157       -1.2430096894551808        1.1107267071724417E-002
  0.61000000000000032       0.65226760541198769       -1.0417080037535378       -1.2211985705236925        1.1295529921979304E-002
  0.62000000000000033       0.64173060884993205       -1.0536996562055647       -1.1991652452034189       -1.7109004666944947E-003
  0.63000000000000034       0.63107592085410225       -1.0654687995829866       -1.1769143377415654        1.1359520334757593E-002
  0.64000000000000035       0.62030578780714862       -1.0770133046953638       -1.1544505112386680        1.1535687974021300E-002
  0.65000000000000036       0.60942247691352713       -1.0883310893621461       -1.1317784666780826       -1.4909753367093625E-003
  0.66000000000000036       0.59842827572571089       -1.0994201187816282       -1.1089029419488914        1.1598388395558505E-002
  0.67000000000000037       0.58732549166680847       -1.1102784058902491       -1.0858287108623972        1.1762311287208862E-002
  0.68000000000000038       0.57611645154968982       -1.1209040117118600       -1.0625605821624311       -1.2847226734739210E-003
  0.69000000000000039       0.56480350109271826       -1.1312950456971624       -1.0391033985296634        1.1823501029137720E-002
  0.70000000000000040       0.55338900443218864       -1.1414496660529632       -1.0154620355801403        1.1975038140276589E-002
  0.71000000000000041       0.54187534363157330       -1.1513660800615364      -0.99164140085822372       -1.0924955834544089E-003
  0.72000000000000042       0.53026491818767552       -1.1610425443897707      -0.96764643282416940        1.2034513862649303E-002
  0.73000000000000043       0.51856014453379418       -1.1704773653881362      -0.94348209983653741        1.2173532849811517E-002
  0.74000000000000044       0.50676345553999980       -1.1796688993794393      -0.91915339912964455       -9.1462095482425015E-004
  0.75000000000000044       0.49487730001062685       -1.1886155529372948      -0.89466535578627016        1.2231108916602534E-002
  0.76000000000000045       0.48290414217908328       -1.1973157831543613      -0.87002302170581769        1.2357486295210600E-002
  0.77000000000000046       0.47084646120008300       -1.2057680979000314      -0.84523147456816339       -7.5139894884934753E-004
  0.78000000000000047       0.45870675063940342       -1.2139710560679584      -0.82029581679337016        1.2412995097046542E-002
  0.79000000000000048       0.44648751796127395       -1.2219232678129446      -0.79522117449751228        1.2526616394353915E-002
  0.80000000000000049       0.43419128401349999       -1.2296233947773956      -0.77001269644480841       -6.0310254080395208E-004
  0.81000000000000050       0.42182058251042648       -1.2370701503073547      -0.74467555299626464        1.2579908637991726E-002
  0.82000000000000051       0.40937795951384742       -1.2442622996579069      -0.71921493505506229        1.2680668529290140E-002
  0.83000000000000052       0.39686597291196751       -1.2511986601879939      -0.69363605300889541       -4.6997711109067014E-004
  0.84000000000000052       0.38428719189652055       -1.2578781015446927      -0.66794413566946564        1.2731613493419123E-002
  0.85000000000000053       0.37164419643815272       -1.2642995458367818      -0.64214442920936288        1.2819415921314770E-002
  0.86000000000000054       0.35893957676017524       -1.2704619677977482      -0.61624219609653053       -3.5224008714961899E-004
  0.87000000000000055       0.34617593281079506       -1.2763643949380150      -0.59024271402654893        1.2867901678328559E-002
  0.88000000000000056       0.33335587373392972       -1.2820059076865404      -0.56415127485293615        1.2942659954923179E-002
  0.89000000000000057       0.32048201733871273       -1.2873856395216960      -0.53797318351568979       -2.5008063664845023E-004
  0.90000000000000058       0.30755698956779898       -1.2925027770913768      -0.51171375696828769        1.2988593558362028E-002
  0.91000000000000059       0.29458342396457488       -1.2973565603224109      -0.48537832310335682        1.3050230450207112E-002
  0.92000000000000060       0.28156396113938298       -1.3019462825191903      -0.45897221967723062       -1.6365941234978794E-004
  0.93000000000000060       0.26850124823486771       -1.3062712904515252      -0.43250079323361346        1.3093538087638358E-002
  0.94000000000000061       0.25539793839054975       -1.3103309844317959      -0.40596939802655585        1.3141985883360822E-002
  0.95000000000000062       0.24225669020673754       -1.3141248183812246      -0.37938339494297701       -9.3108348960297579E-005
  0.96000000000000063       0.22908016720788288       -1.3176522998854650      -0.35274815042492857        1.3182612994525488E-002
  0.97000000000000064       0.21587103730548904       -1.3209129902393837      -0.32606903539182741        1.3217813555055047E-002
  0.98000000000000065       0.20263197226067892       -1.3239065044810148      -0.29935142416287663       -3.8530512170615786E-005
  0.99000000000000066       0.18936564714653081       -1.3266325114148094      -0.27260069337987686        1.3255724915174232E-002
   1.0000000000000007       0.17607473981028962       -1.3290907336241196      -0.24582222093064970        1.3277629706534661E-002
