   4.4000000000000004       -1.4536113908576143       0.81823191408484808       0.81823191408484808       0.54182607847974540       0.51955782818909080       0.44201038657123087     
   4.5000000000000000       -1.3689810664825566       0.87543352698687127       0.87543352698687127       0.60262915252058769       0.57201612902023180       0.60803074040842287     
   4.5999999999999996       -1.2782984324047826       0.93960241089623953       0.93960241089623942       0.68140178667031581       0.64168883909368135       0.78772634149728138     
   4.6999999999999993       -1.1807744184789875        1.0126409537340675        1.0126409537340675       0.78041646786451002       0.73038542837828113       0.99014681194194187     
   4.7999999999999989       -1.0754173218232337        1.0967137843564219        1.0967137843564219       0.90266721538531680       0.84072830622354400        1.2225074752080678     
   4.8999999999999986      -0.96100373793797123        1.1942969540575703        1.1942969540575703        1.0514096880191008       0.97583169701148353        1.4874247263378413     
   4.9999999999999982      -0.83604725731686014        1.3081624411842061        1.3081624411842061        1.2292891566431314        1.1386548712663571        1.7787946862403059     
   5.0999999999999979      -0.69877432262845962        1.4412282274981389        1.4412282274981389        1.4364719916807545        1.3306578631393293        2.0718283503762303     
   5.1999999999999975      -0.54712642557721347        1.5961412312582639        1.5961412312582639        1.6670633295028590        1.5491300376012487        2.3059133782210459     
   5.2999999999999972      -0.37882566676513857        1.7743642503950554        1.7743642503950554        1.9026333968674027        1.7822301913679146        2.3557006736454387     
   5.3999999999999968      -0.19156988759996760        1.9744246567766803        1.9744246567766803        2.1018514945958180        2.0006040638162492        1.9921809772841539     
   5.4999999999999964        1.6537179207718411E-002   2.1889494616312040        2.1889494616312044        2.1869262211930147        2.1452480485452412       0.85074726597196926     
   5.5999999999999961       0.24618625506995923        2.4004532906994975        2.4004532906994966        2.0336448580394459        2.1150382906829241       -1.5328136315356895     
   5.6999999999999957       0.49560854983850361        2.5771407078277120        2.5771407078277129        1.4843517647374771        1.7668741712821610       -5.4929309330196867     
   5.7999999999999954       0.75904704207681428        2.6726594308070246        2.6726594308070242       0.41532438149275985       0.95518722979311244       -10.690273832447172     
   5.8999999999999950        1.0257014861682214        2.6361677790863398        2.6361677790863403       -1.1311193592567614      -0.36491651720683971       -15.464437407495211     
   5.9999999999999947        1.2804259577612525        2.4353730617482579        2.4353730617482574       -2.8343013757948325       -2.0079471733808263       -17.031820165380708     
   6.0999999999999943        1.5069771124079212        2.0810242301323751        2.0810242301323751       -4.1802183359917828       -3.5434883161588226       -13.459169601969503     
   6.1999999999999940        1.6926963944997637        1.6301019906353127        1.6301019906353127       -4.7762708593377941       -4.5092223949706254       -5.9605252334601140     
   6.2999999999999936        1.8318846392008268        1.1597423490668028        1.1597423490668026       -4.6015255537011210       -4.7035964156850998        1.7474530563667261     
   6.3999999999999932        1.9259780113979110       0.73300726854652343       0.73300726854652365       -3.9352418212791345       -4.2673508052027902        6.6628373242198640     
   6.4999999999999929        1.9811360206337643       0.38180550863078405       0.38180550863078389       -3.1085268833869200       -3.5120175991573976        8.2671493789221451     
   6.5999999999999925        2.0052435700675892       0.11049657481981900       0.11049657481981906       -2.3420096343359722       -2.7130893381096479        7.6651724905094776     
   6.6999999999999922        2.0057792108050028       -9.1881891006046379E-002  -9.1881891006046462E-002  -1.7273088244887127       -2.0237846582586552        6.1470080984725941     
   6.7999999999999918        1.9888417431868464      -0.24111993617193336      -0.24111993617193322       -1.2741996046528032       -1.4923804516588675        4.5310921983590946     
   6.8999999999999915        1.9589801024880880      -0.35211492346556822      -0.35211492346556827      -0.95757326510571006       -1.1099498729363506        3.1662633954709314     
   6.9999999999999911        1.9193983991261485      -0.43683506521001414      -0.43683506521001408      -0.74482771672819670      -0.84720141744445798        2.1274554837751336     
   7.0999999999999908        1.8722609732897395      -0.50418195880094629      -0.50418195880094629      -0.60731212052534289      -0.67346893590932222        1.3751559620285381     
   7.1999999999999904        1.8189721483713348      -0.56054892920180377      -0.56054892920180377      -0.52331612416348416      -0.56366970400857452       0.83995996361858727     
   7.2999999999999901        1.7603927852648660      -0.61049488522798034      -0.61049488522798045      -0.47762685222464552      -0.49945956026176686       0.45689271938838671     
   7.3999999999999897        1.6969938538289928      -0.65732301978679564      -0.65732301978679553      -0.46014798631758769      -0.46828134558815082       0.17478865907057839     
   7.4999999999999893        1.6289591298555686      -0.70352164293306851      -0.70352164293306851      -0.46453916473343687      -0.46198623146272977       -4.3911784158491785E-002
   7.5999999999999890        1.5562500364985801      -0.75108481365034974      -0.75108481365034963      -0.48716506377976471      -0.47563170717281161      -0.22625899046327830     
   7.6999999999999886        1.4786430641379862      -0.80174429691241988      -0.80174429691242000      -0.52636225272919446      -0.50659483262070326      -0.39197188949429795     
   7.7999999999999883        1.3957471541478030      -0.85714157649390976      -0.85714157649390965      -0.58196373698936299      -0.55397279581489700      -0.55601484260168565     
   7.8999999999999879        1.3070059167325929      -0.91896136154512786      -0.91896136154512786      -0.65499775979479702      -0.61819785051218246      -0.73034022805434029     
   7.9999999999999876        1.2116878020691451      -0.98904003519455241      -0.98904003519455252      -0.74748248740357692      -0.70078673649424639      -0.92484727608779915     
   8.0999999999999872        1.1088664086518538       -1.0694538332764292       -1.0694538332764292      -0.86222017247951233      -0.80413798081876553       -1.1473768507593536     
   8.1999999999999869       0.99739314472659391       -1.1625801571345087       -1.1625801571345087       -1.0024547992992061      -0.93126323858079441       -1.4023462681969372     
   8.2999999999999865       0.87586590411065302       -1.2711073279928167       -1.2711073279928169       -1.1711601931381450       -1.0852717085830819       -1.6870539383893901     
   8.3999999999999861       0.74260124092443036       -1.3979367668883005       -1.3979367668883000       -1.3695525208262131       -1.2682943889548324       -1.9839232768806805     
   8.4999999999999858       0.59562550613949716       -1.5458676864210126       -1.5458676864210130       -1.5941397701565476       -1.4793091953271307       -2.2458724933033452     
   8.5999999999999854       0.43271537982782726       -1.7168685679701485       -1.7168685679701481       -1.8312751076581946       -1.7100088154913506       -2.3713533750164686     
   8.6999999999999851       0.25154367903007496       -1.9106267449724967       -1.9106267449724972       -2.0480502854994524       -1.9375817700234901       -2.1677517784125775     
   8.7999999999999847        5.0023296841140041E-002  -2.1219900339362612       -2.1219900339362612       -2.1794007671816016       -2.1136328896376404       -1.3135048168214918     
   8.8999999999999844      -0.17302133009226087       -2.3370915699886128       -2.3370915699886132       -2.1156786455971650       -2.1510153605235196       0.63722121584436442     
   8.9999999999999840      -0.41673959615238676       -2.5288768370274575       -2.5288768370274570       -1.7055356142236486       -1.9178526703884393        4.1014303137351629     
   9.0999999999999837      -0.67676266199268187       -2.6550215648343150       -2.6550215648343154      -0.80321146244678643       -1.2614472780685819        9.0232415177686214     
   9.1999999999999833      -0.94388103755102226       -2.6641532135293247       -2.6641532135293238       0.61626102551287898       -9.1316486950084763E-002   14.194724879596652     
   9.2999999999999829       -1.2040620813507157       -2.5152875375262611       -2.5152875375262620        2.3216661105068965        1.4886567600306186        17.054050849940175     
   9.3999999999999826       -1.4409214377224409       -2.2041304323074691       -2.2041304323074686        3.8326585455274174        3.1115710521879327        15.109924350205207     
   9.4999999999999822       -1.6402158017229789       -1.7749958249113349       -1.7749958249113351        4.6814769674865691        4.2913460739613356        8.4881842195915169     
   9.5999999999999819       -1.7939184662264167       -1.3026907703288335       -1.3026907703288331        4.7242782818251241        4.7230505458250196       0.42801314338554619     
   9.6999999999999815       -1.9014355456905645      -0.85754750716288441      -0.85754750716288486        4.1721414647156774        4.4514326316594826       -5.5213681710944682     
   9.7999999999999812       -1.9678004431477489      -0.48149415503533360      -0.48149415503533327        3.3648140410052472        3.7605335212755158       -8.0732742371043003     
   9.8999999999999808       -2.0006486155963867      -0.18622179659204724      -0.18622179659204752        2.5646187008200334        2.9527235844328574       -8.0019534018521359     
   9.9999999999999805       -2.0077379332031344        3.5822897389700736E-002   3.5822897389700958E-002   1.8992639732886376        2.2204469398174846       -6.6535472753139571     
