   2.9000000000000019E-002  0.99913082644544393       -5.8912839906473995E-002  -1.9935486256983701        0.0000000000000000     
   3.0000000000000020E-002  0.99907091698084971       -6.0906249723870431E-002  -1.9932693339837897        0.0000000000000000     
   3.1000000000000021E-002  0.99900901424823174       -6.2899378266790928E-002  -1.9929860782351203        0.0000000000000000     
   3.2000000000000021E-002  0.99894511853084522       -6.4892221573156689E-002  -1.9926988593358377        0.0000000000000000     
   3.3000000000000022E-002  0.99887923011590807       -6.6884775680068453E-002  -1.9924076781774107        0.0000000000000000     
   3.4000000000000023E-002  0.99881134929460069       -6.8877036624939797E-002  -1.9921125356592060        0.0000000000000000     
   3.5000000000000024E-002  0.99874147636206489       -7.0869000447639455E-002  -1.9918134326883188        0.0000000000000000     
   3.6000000000000025E-002  0.99866961161740353       -7.2860663186757671E-002  -1.9915103701798664        0.0000000000000000     
   3.7000000000000026E-002  0.99859575536367917       -7.4852020883525772E-002  -1.9912033490566763        0.0000000000000000     
   3.8000000000000027E-002  0.99851990790791223       -7.6843069580906240E-002  -1.9908923702493520        0.0000000000000000     
   3.9000000000000028E-002  0.99844206956108106       -7.8833805320692757E-002  -1.9905774346965068        0.0000000000000000     
   4.0000000000000029E-002  0.99836224063812040       -8.0824224147646534E-002  -1.9902585433444291        0.0000000000000000     
   4.1000000000000029E-002  0.99828042145792140       -8.2814322105332502E-002  -1.9899356971474160        0.0000000000000000     
   4.2000000000000030E-002  0.99819661234333013       -8.4804095239440033E-002  -1.9896088970675052        0.0000000000000000     
   4.3000000000000031E-002  0.99811081362114618       -8.6793539596980981E-002  -1.9892781440745340        0.0000000000000000     
   4.4000000000000032E-002  0.99802302562212131       -8.8782651226754661E-002  -1.9889434391461021        0.0000000000000000     
   4.5000000000000033E-002  0.99793324868096012       -9.0771426175744449E-002  -1.9886047832678606        0.0000000000000000     
   4.6000000000000034E-002  0.99784148313631793       -9.2759860493679916E-002  -1.9882621774331413        0.0000000000000000     
   4.7000000000000035E-002  0.99774772933080047       -9.4747950230454556E-002  -1.9879156226431645        0.0000000000000000     
   4.8000000000000036E-002  0.99765198761096219       -9.6735691438392987E-002  -1.9875651199068531        0.0000000000000000     
   4.9000000000000037E-002  0.99755425832730527       -9.8723080170645808E-002  -1.9872106702409587        0.0000000000000000     
   5.0000000000000037E-002  0.99745454183427895      -0.10071011247993512       -1.9868522746701631        0.0000000000000000     
   5.1000000000000038E-002  0.99735283849027789      -0.10269678442190701       -1.9864899342268032        0.0000000000000000     
   5.2000000000000039E-002  0.99724914865764214      -0.10468309205075649       -1.9861236499512238        0.0000000000000000     
   5.3000000000000040E-002  0.99714347270265546      -0.10666903142386271       -1.9857534228914022        0.0000000000000000     
   5.4000000000000041E-002  0.99703581099554406      -0.10865459860011967       -1.9853792541030784        0.0000000000000000     
   5.5000000000000042E-002  0.99692616391047695      -0.11063978963512462       -1.9850011446501439        0.0000000000000000     
   5.6000000000000043E-002  0.99681453182556301      -0.11262460059187654       -1.9846190956037761        0.0000000000000000     
   5.7000000000000044E-002  0.99670091512285086      -0.11460902753004554       -1.9842331080432980        0.0000000000000000     
   5.8000000000000045E-002  0.99658531418832752      -0.11659306651169883       -1.9838431830557191        0.0000000000000000     
   5.9000000000000045E-002  0.99646772941191653      -0.11857671360153756       -1.9834493217357101        0.0000000000000000     
   6.0000000000000046E-002  0.99634816118747827      -0.12055996486264008       -1.9830515251859453        0.0000000000000000     
   6.1000000000000047E-002  0.99622660991280887      -0.12254281635986011       -1.9826497945168287        0.0000000000000000     
   6.2000000000000048E-002  0.99610307598963810      -0.12452526416020054       -1.9822441308464600        0.0000000000000000     
   6.3000000000000042E-002  0.99597755982362945      -0.12650730433029955       -1.9818345353008351        0.0000000000000000     
   6.4000000000000043E-002  0.99585006182437874      -0.12848893293812350       -1.9814210090137077        0.0000000000000000     
   6.5000000000000044E-002  0.99572058240541139      -0.13047014605577903       -1.9810035531263603        0.0000000000000000     
   6.6000000000000045E-002  0.99558912198418292      -0.13245093975331665       -1.9805821687881005        0.0000000000000000     
   6.7000000000000046E-002  0.99545568098207704      -0.13443131010225315       -1.9801568571559736        0.0000000000000000     
   6.8000000000000047E-002  0.99532025982440442      -0.13641125317720446       -1.9797276193946325        0.0000000000000000     
   6.9000000000000047E-002  0.99518285894040226      -0.13839076505179285       -1.9792944566766608        0.0000000000000000     
   7.0000000000000048E-002  0.99504347876323307      -0.14036984180120213       -1.9788573701823700        0.0000000000000000     
   7.1000000000000049E-002  0.99490211972998266      -0.14234847950301771       -1.9784163610997239        0.0000000000000000     
   7.2000000000000050E-002  0.99475878228165981      -0.14432667423454451       -1.9779714306245559        0.0000000000000000     
   7.3000000000000051E-002  0.99461346686319418      -0.14630442207582209       -1.9775225799603224        0.0000000000000000     
   7.4000000000000052E-002  0.99446617392343595      -0.14828171910660015       -1.9770698103183442        0.0000000000000000     
   7.5000000000000053E-002  0.99431690391515426      -0.15025856140873758       -1.9766131229176096        0.0000000000000000     
   7.6000000000000054E-002  0.99416565729503592      -0.15223494506552332       -1.9761525189848301        0.0000000000000000     
   7.7000000000000055E-002  0.99401243452368371      -0.15421086616102198       -1.9756879997544858        0.0000000000000000     
   7.8000000000000055E-002  0.99385723606561638      -0.15618632077987821       -1.9752195664688428        0.0000000000000000     
   7.9000000000000056E-002  0.99370006238926678      -0.15816130500895734       -1.9747472203778169        0.0000000000000000     
   8.0000000000000057E-002  0.99354091396698119      -0.16013581493469781       -1.9742709627391866        0.0000000000000000     
   8.1000000000000058E-002  0.99337979127501663      -0.16210984664805517       -1.9737907948181888        0.0000000000000000     
   8.2000000000000059E-002  0.99321669479354024      -0.16408339623908344       -1.9733067178879540        0.0000000000000000     
   8.3000000000000060E-002  0.99305162500662914      -0.16605645979849840       -1.9728187332293783        0.0000000000000000     
   8.4000000000000061E-002  0.99288458240226696      -0.16802903342021630       -1.9723268421309168        0.0000000000000000     
   8.5000000000000062E-002  0.99271556747234402      -0.17000111319887592       -1.9718310458887782        0.0000000000000000     
   8.6000000000000063E-002  0.99254458071265550      -0.17197269522951694       -1.9713313458069499        0.0000000000000000     
   8.7000000000000063E-002  0.99237162262290057      -0.17394377560886770       -1.9708277431970915        0.0000000000000000     
   8.8000000000000064E-002  0.99219669370668107      -0.17591435043509193       -1.9703202393785548        0.0000000000000000     
   8.9000000000000065E-002  0.99201979447150068      -0.17788441580686168       -1.9698088356784524        0.0000000000000000     
   9.0000000000000066E-002  0.99184092542876323      -0.17985396782473767       -1.9692935334315473        0.0000000000000000     
   9.1000000000000067E-002  0.99166008709377029      -0.18182300259190859       -1.9687743339801878        0.0000000000000000     
   9.2000000000000068E-002  0.99147727998572088      -0.18379151621119788       -1.9682512386745457        0.0000000000000000     
   9.3000000000000069E-002  0.99129250462770913      -0.18575950478851988       -1.9677242488723368        0.0000000000000000     
   9.4000000000000070E-002  0.99110576154672403      -0.18772696442958992       -1.9671933659390808        0.0000000000000000     
   9.5000000000000070E-002  0.99091705127364793      -0.18969389124178096       -1.9666585912479535        0.0000000000000000     
   9.6000000000000071E-002  0.99072637434325495      -0.19166028133370516       -1.9661199261798137        0.0000000000000000     
   9.7000000000000072E-002  0.99053373129420963      -0.19362613081599722       -1.9655773721231395        0.0000000000000000     
   9.8000000000000073E-002  0.99033912266906576      -0.19559143579951793       -1.9650309304741702        0.0000000000000000     
   9.9000000000000074E-002  0.99014254901426424      -0.19755619239858796       -1.9644806026366410        0.0000000000000000     
  0.10000000000000007       0.98994401088013217      -0.19952039672776078       -1.9639263900220432        0.0000000000000000     
  0.10100000000000008       0.98974350882088158      -0.20148404490208910       -1.9633682940495960        0.0000000000000000     
  0.10200000000000008       0.98954104339460758      -0.20344713303979170       -1.9628063161460316        0.0000000000000000     
  0.10300000000000008       0.98933661516328764      -0.20540965725879867       -1.9622404577458714        0.0000000000000000     
  0.10400000000000008       0.98913022469277934      -0.20737161368002047       -1.9616707202911570        0.0000000000000000     
  0.10500000000000008       0.98892187255281905      -0.20933299842541722       -1.9610971052316046        0.0000000000000000     
  0.10600000000000008       0.98871155931702071      -0.21129380761811570       -1.9605196140245922        0.0000000000000000     
  0.10700000000000008       0.98849928556287514      -0.21325403738125148       -1.9599382481352501        0.0000000000000000     
  0.10800000000000008       0.98828505187174776      -0.21521368384198858       -1.9593530090361364        0.0000000000000000     
  0.10900000000000008       0.98806885882887685      -0.21717274312770124       -1.9587638982075373        0.0000000000000000     
  0.11000000000000008       0.98785070702337308      -0.21913121136656280       -1.9581709171374211        0.0000000000000000     
  0.11100000000000008       0.98763059704821721      -0.22108908468953548       -1.9575740673212716        0.0000000000000000     
  0.11200000000000009       0.98740852950025859      -0.22304635922912994       -1.9569733502621867        0.0000000000000000     
  0.11300000000000009       0.98718450498021360      -0.22500303111804842       -1.9563687674709833        0.0000000000000000     
  0.11400000000000009       0.98695852409266394      -0.22695909649309140       -1.9557603204658807        0.0000000000000000     
  0.11500000000000009       0.98673058744605591      -0.22891455148939255       -1.9551480107729604        0.0000000000000000     
  0.11600000000000009       0.98650069565269793      -0.23086939224583930       -1.9545318399257292        0.0000000000000000     
  0.11700000000000009       0.98626884932876069      -0.23282361490076983       -1.9539118094654597        0.0000000000000000     
  0.11800000000000009       0.98603504909427386      -0.23477721559622577       -1.9532879209408498        0.0000000000000000     
  0.11900000000000009       0.98579929557312529      -0.23673019047464922       -1.9526601759082785        0.0000000000000000     
  0.12000000000000009       0.98556158939305893      -0.23868253568120806       -1.9520285759316214        0.0000000000000000     
  0.12100000000000009       0.98532193118567468      -0.24063424735971128       -1.9513931225825722        0.0000000000000000     
  0.12200000000000009       0.98508032158642511      -0.24258532165937702       -1.9507538174400998        0.0000000000000000     
  0.12300000000000010       0.98483676123461517      -0.24453575472792474       -1.9501106620909965        0.0000000000000000     
  0.12400000000000010       0.98459125077339915      -0.24648554271739487       -1.9494636581294065        0.0000000000000000     
  0.12500000000000008       0.98434379084977996      -0.24843468177960495       -1.9488128071571913        0.0000000000000000     
  0.12600000000000008       0.98409438211460765      -0.25038316806785649       -1.9481581107837871        0.0000000000000000     
  0.12700000000000009       0.98384302522257772      -0.25233099773797180       -1.9474995706261178        0.0000000000000000     
  0.12800000000000009       0.98358972083222995      -0.25427816694594385       -1.9468371883087845        0.0000000000000000     
  0.12900000000000009       0.98333446960594628      -0.25622467185101105       -1.9461709654638115        0.0000000000000000     
  0.13000000000000009       0.98307727220994856      -0.25817050861402585       -1.9455009037307753        0.0000000000000000     
  0.13100000000000009       0.98281812931429735      -0.26011567339740310       -1.9448270047568024        0.0000000000000000     
  0.13200000000000009       0.98255704159289137      -0.26206016236249630       -1.9441492701967831        0.0000000000000000     
  0.13300000000000009       0.98229400972346459      -0.26400397167609030       -1.9434677017128421        0.0000000000000000     
  0.13400000000000009       0.98202903438758504      -0.26594709750466444       -1.9427823009747969        0.0000000000000000     
  0.13500000000000009       0.98176211627065291      -0.26788953601681315       -1.9420930696599608        0.0000000000000000     
  0.13600000000000009       0.98149325606189841      -0.26983128338366941       -1.9414000094531032        0.0000000000000000     
  0.13700000000000009       0.98122245445438083      -0.27177233577662013       -1.9407031220466320        0.0000000000000000     
  0.13800000000000009       0.98094971214498683      -0.27371268936923815       -1.9400024091404346        0.0000000000000000     
  0.13900000000000010       0.98067502983442867      -0.27565234033666886       -1.9392978724419239        0.0000000000000000     
  0.14000000000000010       0.98039840822724256      -0.27759128485600931       -1.9385895136660045        0.0000000000000000     
  0.14100000000000010       0.98011984803178653      -0.27952951910606177       -1.9378773345350884        0.0000000000000000     
  0.14200000000000010       0.97983934996023914      -0.28146703926713029       -1.9371613367791081        0.0000000000000000     
  0.14300000000000010       0.97955691472859763      -0.28340384152172560       -1.9364415221354576        0.0000000000000000     
  0.14400000000000010       0.97927254305667599      -0.28533992205418290       -1.9357178923490173        0.0000000000000000     
  0.14500000000000010       0.97898623566810317      -0.28727527704963685       -1.9349904491722354        0.0000000000000000     
  0.14600000000000010       0.97869799329032148      -0.28920990269660840       -1.9342591943649139        0.0000000000000000     
  0.14700000000000010       0.97840781665458443      -0.29114379518385830       -1.9335241296944601        0.0000000000000000     
  0.14800000000000010       0.97811570649595581      -0.29307695070229889       -1.9327852569357278        0.0000000000000000     
  0.14900000000000010       0.97782166355330824      -0.29500936544347256       -1.9320425778711388        0.0000000000000000     
  0.15000000000000011       0.97752568856931965      -0.29694103560414448       -1.9312960942903077        0.0000000000000000     
  0.15100000000000011       0.97722778229047291      -0.29887195737930039       -1.9305458079906019        0.0000000000000000     
  0.15200000000000011       0.97692794546705419      -0.30080212696674541       -1.9297917207767687        0.0000000000000000     
  0.15300000000000011       0.97662617885314995      -0.30273154056742657       -1.9290338344609059        0.0000000000000000     
  0.15400000000000011       0.97632248320664594      -0.30466019438262776       -1.9282721508626814        0.0000000000000000     
  0.15500000000000011       0.97601685928922521      -0.30658808461598458       -1.9275066718091716        0.0000000000000000     
  0.15600000000000011       0.97570930786636612      -0.30851520747320599       -1.9267373991348757        0.0000000000000000     
  0.15700000000000011       0.97539982970733985      -0.31044155916302407       -1.9259643346816377        0.0000000000000000     
  0.15800000000000011       0.97508842558521014      -0.31236713589236675       -1.9251874802990308        0.0000000000000000     
  0.15900000000000011       0.97477509627683057      -0.31429193387335219       -1.9244068378437933        0.0000000000000000     
  0.16000000000000011       0.97445984256284335      -0.31621594931774932       -1.9236224091802665        0.0000000000000000     
  0.16100000000000012       0.97414266522767545      -0.31813917844268857       -1.9228341961799358        0.0000000000000000     
  0.16200000000000012       0.97382356505953949      -0.32006161746207118       -1.9220422007221132        0.0000000000000000     
  0.16300000000000012       0.97350254285043025      -0.32198326259559573       -1.9212464246932128        0.0000000000000000     
  0.16400000000000012       0.97317959939612220      -0.32390411006488529       -1.9204468699870536        0.0000000000000000     
  0.16500000000000012       0.97285473549616919      -0.32582415609031357       -1.9196435385051132        0.0000000000000000     
  0.16600000000000012       0.97252795195390185      -0.32774339689691900       -1.9188364321560503        0.0000000000000000     
  0.16700000000000012       0.97219924957642656      -0.32966182870865152       -1.9180255528561609        0.0000000000000000     
  0.16800000000000012       0.97186862917462213      -0.33157944775567494       -1.9172109025287902        0.0000000000000000     
  0.16900000000000012       0.97153609156313792      -0.33349625026814089       -1.9163924831048242        0.0000000000000000     
  0.17000000000000012       0.97120163756039213      -0.33541223247747526       -1.9155702965225860        0.0000000000000000     
  0.17100000000000012       0.97086526798857076      -0.33732739061680916       -1.9147443447277965        0.0000000000000000     
  0.17200000000000013       0.97052698367362478      -0.33924172092292387       -1.9139146296734155        0.0000000000000000     
  0.17300000000000013       0.97018678544526804      -0.34115521963347067       -1.9130811533198586        0.0000000000000000     
  0.17400000000000013       0.96984467413697562      -0.34306788298833923       -1.9122439176348844        0.0000000000000000     
  0.17500000000000013       0.96950065058598189      -0.34497970722911669       -1.9114029245936344        0.0000000000000000     
  0.17600000000000013       0.96915471563327915      -0.34689068859883138       -1.9105581761786521        0.0000000000000000     
  0.17700000000000013       0.96880687012361610      -0.34880082334116685       -1.9097096743799389        0.0000000000000000     
  0.17800000000000013       0.96845711490549424      -0.35071010770557765       -1.9088574211945424        0.0000000000000000     
  0.17900000000000013       0.96810545083116528      -0.35261853794308923       -1.9080014186268837        0.0000000000000000     
  0.18000000000000013       0.96775187875663116      -0.35452611030347009       -1.9071416686889848        0.0000000000000000     
  0.18100000000000013       0.96739639954164081      -0.35643282104112350       -1.9062781733999916        0.0000000000000000     
  0.18200000000000013       0.96703901404968862      -0.35833866641202883       -1.9054109347864150        0.0000000000000000     
  0.18300000000000013       0.96667972314801220      -0.36024364267322184       -1.9045399548821667        0.0000000000000000     
  0.18400000000000014       0.96631852770759097      -0.36214774608461081       -1.9036652357284127        0.0000000000000000     
  0.18500000000000014       0.96595542860314310      -0.36405097290788568       -1.9027867793736550        0.0000000000000000     
  0.18600000000000014       0.96559042671312434      -0.36595331940654718       -1.9019045878737246        0.0000000000000000     
  0.18700000000000014       0.96522352291972513      -0.36785478184749609       -1.9010186632916506        0.0000000000000000     
  0.18800000000000014       0.96485471810886947      -0.36975535649742269       -1.9001290076979451        0.0000000000000000     
  0.18900000000000014       0.96448401317021193      -0.37165503962745561       -1.8992356231702276        0.0000000000000000     
  0.19000000000000014       0.96411140899713654      -0.37355382750862420       -1.8983385117935829        0.0000000000000000     
  0.19100000000000014       0.96373690648675403      -0.37545171641573022       -1.8974376756602496        0.0000000000000000     
  0.19200000000000014       0.96336050653989980      -0.37734870262481279       -1.8965331168698147        0.0000000000000000     
  0.19300000000000014       0.96298221006113172      -0.37924478241496301       -1.8956248375290665        0.0000000000000000     
  0.19400000000000014       0.96260201795872735      -0.38113995206742241       -1.8947128397520607        0.0000000000000000     
  0.19500000000000015       0.96221993114468385      -0.38303420786317316       -1.8937971256603139        0.0000000000000000     
  0.19600000000000015       0.96183595053471416      -0.38492754608748386       -1.8928776973824297        0.0000000000000000     
  0.19700000000000015       0.96145007704824625      -0.38681996302650667       -1.8919545570543721        0.0000000000000000     
  0.19800000000000015       0.96106231160841959      -0.38871145497036008       -1.8910277068192105        0.0000000000000000     
  0.19900000000000015       0.96067265514208311      -0.39060201821011797       -1.8900971488273566        0.0000000000000000     
  0.20000000000000015       0.96028110857979465      -0.39249164903770484       -1.8891628852365729        0.0000000000000000     
  0.20100000000000015       0.95988767285581655      -0.39438034375085007       -1.8882249182115649        0.0000000000000000     
  0.20200000000000015       0.95949234890811452      -0.39626809864594259       -1.8872832499245538        0.0000000000000000     
  0.20300000000000015       0.95909513767835619      -0.39815491002290032       -1.8863378825548802        0.0000000000000000     
  0.20400000000000015       0.95869604011190768      -0.40004077418416178       -1.8853888182890823        0.0000000000000000     
  0.20500000000000015       0.95829505715783203      -0.40192568743356510       -1.8844360593209790        0.0000000000000000     
  0.20600000000000016       0.95789218976888790      -0.40380964607664793       -1.8834796078516440        0.0000000000000000     
  0.20700000000000016       0.95748743890152621      -0.40569264642265523       -1.8825194660892401        0.0000000000000000     
  0.20800000000000016       0.95708080551588759      -0.40757468478311010       -1.8815556362491264        0.0000000000000000     
  0.20900000000000016       0.95667229057580094      -0.40945575747032104       -1.8805881205539761        0.0000000000000000     
  0.21000000000000016       0.95626189504878178      -0.41133586079858248       -1.8796169212336769        0.0000000000000000     
  0.21100000000000016       0.95584961990602801      -0.41321499108788845       -1.8786420405250250        0.0000000000000000     
  0.21200000000000016       0.95543546612241970      -0.41509314465567376       -1.8776634806723855        0.0000000000000000     
  0.21300000000000016       0.95501943467651595      -0.41697031782479654       -1.8766812439270482        0.0000000000000000     
  0.21400000000000016       0.95460152655055186      -0.41884650692054676       -1.8756953325474601        0.0000000000000000     
  0.21500000000000016       0.95418174273043788      -0.42072170826901018       -1.8747057487993546        0.0000000000000000     
  0.21600000000000016       0.95376008420575697      -0.42259591819716280       -1.8737124949557409        0.0000000000000000     
  0.21700000000000016       0.95333655196976230      -0.42446913303696565       -1.8727155732965672        0.0000000000000000     
  0.21800000000000017       0.95291114701937429      -0.42634134912284105       -1.8717149861089217        0.0000000000000000     
  0.21900000000000017       0.95248387035517923      -0.42821256278982861       -1.8707107356871719        0.0000000000000000     
  0.22000000000000017       0.95205472298142635      -0.43008277037537823       -1.8697028243328224        0.0000000000000000     
  0.22100000000000017       0.95162370590602641      -0.43195196821996235       -1.8686912543544556        0.0000000000000000     
  0.22200000000000017       0.95119082014054845      -0.43382015266560481       -1.8676760280678486        0.0000000000000000     
  0.22300000000000017       0.95075606670021817      -0.43568732005772703       -1.8666571477958180        0.0000000000000000     
  0.22400000000000017       0.95031944660391443      -0.43755346674373685       -1.8656346158683299        0.0000000000000000     
  0.22500000000000017       0.94988096087416785      -0.43941858907342835       -1.8646084346224614        0.0000000000000000     
  0.22600000000000017       0.94944061053715900      -0.44128268339769572       -1.8635786064025022        0.0000000000000000     
  0.22700000000000017       0.94899839662271512      -0.44314574607086055       -1.8625451335597614        0.0000000000000000     
  0.22800000000000017       0.94855432016430841      -0.44500777344973552       -1.8615080184526382        0.0000000000000000     
  0.22900000000000018       0.94810838219905280      -0.44686876189306052       -1.8604672634466606        0.0000000000000000     
  0.23000000000000018       0.94766058376770257      -0.44872870776255097       -1.8594228709144009        0.0000000000000000     
  0.23100000000000018       0.94721092591464939      -0.45058760742081438       -1.8583748432356335        0.0000000000000000     
  0.23200000000000018       0.94675940968792027      -0.45244545723495272       -1.8573231827970442        0.0000000000000000     
  0.23300000000000018       0.94630603613917430      -0.45430225357367221       -1.8562678919924549        0.0000000000000000     
  0.23400000000000018       0.94585080632370189      -0.45615799280591202       -1.8552089732229307        0.0000000000000000     
  0.23500000000000018       0.94539372130042043      -0.45801267130774070       -1.8541464288962215        0.0000000000000000     
  0.23600000000000018       0.94493478213187321      -0.45986628545285063       -1.8530802614275186        0.0000000000000000     
  0.23700000000000018       0.94447398988422682      -0.46171883161943977       -1.8520104732388984        0.0000000000000000     
  0.23800000000000018       0.94401134562726852      -0.46357030618903888       -1.8509370667594141        0.0000000000000000     
  0.23900000000000018       0.94354685043440356      -0.46542070554378645       -1.8498600444253039        0.0000000000000000     
  0.24000000000000019       0.94308050538265342      -0.46727002606893225       -1.8487794086797922        0.0000000000000000     
  0.24100000000000019       0.94261231155265246      -0.46911826415293273       -1.8476951619730699        0.0000000000000000     
  0.24200000000000019       0.94214227002864637      -0.47096541618566190       -1.8466073067624396        0.0000000000000000     
  0.24300000000000019       0.94167038189848951      -0.47281147855950140       -1.8455158455122187        0.0000000000000000     
  0.24400000000000019       0.94119664825364258      -0.47465644766953891       -1.8444207806937223        0.0000000000000000     
  0.24500000000000019       0.94072107018916951      -0.47650031991404929       -1.8433221147852155        0.0000000000000000     
  0.24600000000000019       0.94024364880373523      -0.47834309169245687       -1.8422198502720741        0.0000000000000000     
  0.24700000000000019       0.93976438519960315      -0.48018475940894950       -1.8411139896464903        0.0000000000000000     
  0.24800000000000019       0.93928328048263265      -0.48202531946731758       -1.8400045354078798        0.0000000000000000     
  0.24900000000000019       0.93880033576227739      -0.48386476827510161       -1.8388914900625466        0.0000000000000000     
  0.25000000000000017       0.93831555215158147      -0.48570310224316732       -1.8377748561237093        0.0000000000000000     
  0.25100000000000017       0.93782893076717821      -0.48754031778356977       -1.8366546361116707        0.0000000000000000     
  0.25200000000000017       0.93734047272928667      -0.48937641131160337       -1.8355308325536450        0.0000000000000000     
  0.25300000000000017       0.93685017916170943      -0.49121137924530495       -1.8344034479837947        0.0000000000000000     
  0.25400000000000017       0.93635805119182958      -0.49304521800557161       -1.8332724849432134        0.0000000000000000     
  0.25500000000000017       0.93586408995060888      -0.49487792401457409       -1.8321379459800520        0.0000000000000000     
  0.25600000000000017       0.93536829657258647      -0.49670949369582801       -1.8309998336495068        0.0000000000000000     
  0.25700000000000017       0.93487067219587339      -0.49853992347968323       -1.8298581505133720        0.0000000000000000     
  0.25800000000000017       0.93437121796215217      -0.50036920979541066       -1.8287128991406716        0.0000000000000000     
  0.25900000000000017       0.93386993501667315      -0.50219734907687263       -1.8275640821071966        0.0000000000000000     
  0.26000000000000018       0.93336682450825270      -0.50402433775841060       -1.8264117019958321        0.0000000000000000     
  0.26100000000000018       0.93286188758926936      -0.50585017228070051       -1.8252557613960827        0.0000000000000000     
  0.26200000000000018       0.93235512541566268      -0.50767484908262528       -1.8240962629047153        0.0000000000000000     
  0.26300000000000018       0.93184653914693061      -0.50949836460732645       -1.8229332091252750        0.0000000000000000     
  0.26400000000000018       0.93133612994612580      -0.51132071530191059       -1.8217666026680988        0.0000000000000000     
  0.26500000000000018       0.93082389897985318      -0.51314189761517448       -1.8205964461504924        0.0000000000000000     
  0.26600000000000018       0.93030984741826817      -0.51496190799784103       -1.8194227421967089        0.0000000000000000     
  0.26700000000000018       0.92979397643507355      -0.51678074290350762       -1.8182454934378665        0.0000000000000000     
  0.26800000000000018       0.92927628720751754      -0.51859839878874525       -1.8170647025119353        0.0000000000000000     
  0.26900000000000018       0.92875678091639002      -0.52041487211286619       -1.8158803720637506        0.0000000000000000     
  0.27000000000000018       0.92823545874602076      -0.52223015933734207       -1.8146925047450539        0.0000000000000000     
  0.27100000000000019       0.92771232188427621      -0.52404425692663226       -1.8135011032144221        0.0000000000000000     
  0.27200000000000019       0.92718737152255637      -0.52585716134930349       -1.8123061701371683        0.0000000000000000     
  0.27300000000000019       0.92666060885579293      -0.52766886907433275       -1.8111077081856393        0.0000000000000000     
  0.27400000000000019       0.92613203508244735      -0.52947937657270849       -1.8099057200390780        0.0000000000000000     
  0.27500000000000019       0.92560165140450568      -0.53128868032257270       -1.8087002083832053        0.0000000000000000     
