  0.25100000000000017        2.4682298981140455E-003   2.0632598148544396E-005   9.6451829332960572E-003   1.7462152945389538E-004  -1.6824332049774689E-003   8.2279837476545556E-004
  0.25200000000000017        2.4778742386464079E-003   2.0807631655921378E-005   9.6434994058076286E-003   1.7544486276085798E-004  -1.6846182170324878E-003   8.2386624092845658E-004
  0.25300000000000017        2.4875168945585925E-003   2.0983489030872094E-005   9.6418136931379298E-003   1.7626926424307149E-004  -1.6868035689770579E-003   8.2493472249504539E-004
  0.25400000000000017        2.4971578636652442E-003   2.1160171341880097E-005   9.6401257949405364E-003   1.7709473451650229E-004  -1.6889892615801147E-003   8.2600382058127986E-004
  0.25500000000000017        2.5067971437806669E-003   2.1337679658045473E-005   9.6384357108788444E-003   1.7792127419821716E-004  -1.6911752956123513E-003   8.2707353630436962E-004
  0.25600000000000017        2.5164347327188241E-003   2.1516015049085942E-005   9.6367434406093872E-003   1.7874888390644186E-004  -1.6933616718443087E-003   8.2814387078171067E-004
  0.25700000000000017        2.5260706282933384E-003   2.1695178585337986E-005   9.6350489837909777E-003   1.7957756426048005E-004  -1.6955483910474265E-003   8.2921482513142748E-004
  0.25800000000000017        2.5357048283174868E-003   2.1875171337757956E-005   9.6333523400786263E-003   1.8040731588075070E-004  -1.6977354539933467E-003   8.3028640047201868E-004
  0.25900000000000017        2.5453373306042032E-003   2.2055994377923201E-005   9.6316535091275288E-003   1.8123813938882098E-004  -1.6999228614543690E-003   8.3135859792257845E-004
  0.26000000000000018        2.5549681329660769E-003   2.2237648778033166E-005   9.6299524905946888E-003   1.8207003540734486E-004  -1.7021106142036406E-003   8.3243141860290561E-004
  0.26100000000000018        2.5645972332153520E-003   2.2420135610910538E-005   9.6282492841315813E-003   1.8290300456013416E-004  -1.7042987130143153E-003   8.3350486363306870E-004
  0.26200000000000018        2.5742246291639279E-003   2.2603455950002343E-005   9.6265438893967624E-003   1.8373704747205968E-004  -1.7064871586610021E-003   8.3457893413415207E-004
  0.26300000000000018        2.5838503186233551E-003   2.2787610869381087E-005   9.6248363060389142E-003   1.8457216476918805E-004  -1.7086759519178193E-003   8.3565363122725526E-004
  0.26400000000000018        2.5934742994048387E-003   2.2972601443745870E-005   9.6231265337122316E-003   1.8540835707867145E-004  -1.7108650935601622E-003   8.3672895603440075E-004
  0.26500000000000018        2.6030965693192342E-003   2.3158428748423511E-005   9.6214145720648608E-003   1.8624562502878763E-004  -1.7130545843633803E-003   8.3780490967786498E-004
  0.26600000000000018        2.6127171261770481E-003   2.3345093859369659E-005   9.6197004207524660E-003   1.8708396924891097E-004  -1.7152444251043294E-003   8.3888149328096131E-004
  0.26700000000000018        2.6223359677884366E-003   2.3532597853169932E-005   9.6179840794185130E-003   1.8792339036959906E-004  -1.7174346165591155E-003   8.3995870796689564E-004
  0.26800000000000018        2.6319530919632055E-003   2.3720941807041023E-005   9.6162655477168447E-003   1.8876388902247464E-004  -1.7196251595056839E-003   8.4103655486008494E-004
  0.26900000000000018        2.6415684965108090E-003   2.3910126798831830E-005   9.6145448252935757E-003   1.8960546584029258E-004  -1.7218160547217451E-003   8.4211503508510826E-004
  0.27000000000000018        2.6511821792403480E-003   2.4100153907024593E-005   9.6128219117942431E-003   1.9044812145697728E-004  -1.7240073029855937E-003   8.4319414976710943E-004
  0.27100000000000019        2.6607941379605724E-003   2.4291024210736021E-005   9.6110968068687380E-003   1.9129185650755819E-004  -1.7261989050766742E-003   8.4427390003209376E-004
  0.27200000000000019        2.6704043704798776E-003   2.4482738789718398E-005   9.6093695101623095E-003   1.9213667162817411E-004  -1.7283908617745573E-003   8.4535428700641601E-004
  0.27300000000000019        2.6800128746063039E-003   2.4675298724360718E-005   9.6076400213176982E-003   1.9298256745608160E-004  -1.7305831738591803E-003   8.4643531181689997E-004
  0.27400000000000019        2.6896196481475359E-003   2.4868705095689822E-005   9.6059083399813207E-003   1.9382954462970816E-004  -1.7327758421115560E-003   8.4751697559118377E-004
  0.27500000000000019        2.6992246889109024E-003   2.5062958985371502E-005   9.6041744657939729E-003   1.9467760378855377E-004  -1.7349688673127148E-003   8.4859927945720999E-004
  0.27600000000000019        2.7088279947033752E-003   2.5258061475711631E-005   9.6024383984012474E-003   1.9552674557326980E-004  -1.7371622502448916E-003   8.4968222454380612E-004
  0.27700000000000019        2.7184295633315672E-003   2.5454013649657326E-005   9.6007001374416798E-003   1.9637697062567755E-004  -1.7393559916901741E-003   8.5076581198000425E-004
  0.27800000000000019        2.7280293926017348E-003   2.5650816590798039E-005   9.5989596825613657E-003   1.9722827958865356E-004  -1.7415500924321777E-003   8.5185004289590365E-004
  0.27900000000000019        2.7376274803197743E-003   2.5848471383366714E-005   9.5972170333962249E-003   1.9808067310628179E-004  -1.7437445532540135E-003   8.5293491842162430E-004
  0.28000000000000019        2.7472238242912217E-003   2.6046979112240894E-005   9.5954721895873934E-003   1.9893415182369733E-004  -1.7459393749400564E-003   8.5402043968822359E-004
  0.28100000000000019        2.7568184223212525E-003   2.6246340862943874E-005   9.5937251507738075E-003   1.9978871638723082E-004  -1.7481345582750912E-003   8.5510660782724146E-004
  0.28200000000000019        2.7664112722146821E-003   2.6446557721645811E-005   9.5919759165942562E-003   2.0064436744432162E-004  -1.7503301040445529E-003   8.5619342397083825E-004
  0.28300000000000020        2.7760023717759608E-003   2.6647630775164889E-005   9.5902244866845811E-003   2.0150110564354898E-004  -1.7525260130342062E-003   8.5728088925162999E-004
  0.28400000000000020        2.7855917188091767E-003   2.6849561110968412E-005   9.5884708606814011E-003   2.0235893163460578E-004  -1.7547222860305740E-003   8.5836900480290774E-004
  0.28500000000000020        2.7951793111180528E-003   2.7052349817173951E-005   9.5867150382169825E-003   2.0321784606831272E-004  -1.7569189238203513E-003   8.5945777175834386E-004
  0.28600000000000020        2.8047651465059492E-003   2.7255997982550514E-005   9.5849570189322619E-003   2.0407784959669363E-004  -1.7591159271918915E-003   8.6054719125271974E-004
  0.28700000000000020        2.8143492227758584E-003   2.7460506696519620E-005   9.5831968024565600E-003   2.0493894287280996E-004  -1.7613132969328969E-003   8.6163726442080606E-004
  0.28800000000000020        2.8239315377304088E-003   2.7665877049156479E-005   9.5814343884280066E-003   2.0580112655093293E-004  -1.7635110338327464E-003   8.6272799239849257E-004
  0.28900000000000020        2.8335120891718624E-003   2.7872110131191103E-005   9.5796697764776208E-003   2.0666440128641391E-004  -1.7657091386806838E-003   8.6381937632190901E-004
  0.29000000000000020        2.8430908749021116E-003   2.8079207034009440E-005   9.5779029662337572E-003   2.0752876773577283E-004  -1.7679076122663218E-003   8.6491141732766093E-004
  0.29100000000000020        2.8526678927226789E-003   2.8287168849654550E-005   9.5761339573297004E-003   2.0839422655670079E-004  -1.7701064553805111E-003   8.6600411655326419E-004
  0.29200000000000020        2.8622431404347181E-003   2.8495996670827701E-005   9.5743627493929222E-003   2.0926077840795296E-004  -1.7723056688141200E-003   8.6709747513655678E-004
  0.29300000000000020        2.8718166158390119E-003   2.8705691590889534E-005   9.5725893420552707E-003   2.1012842394948212E-004  -1.7745052533591932E-003   8.6819149421625303E-004
  0.29400000000000021        2.8813883167359733E-003   2.8916254703861157E-005   9.5708137349443546E-003   2.1099716384229792E-004  -1.7767052098079763E-003   8.6928617493148470E-004
  0.29500000000000021        2.8909582409256448E-003   2.9127687104425315E-005   9.5690359276918123E-003   2.1186699874864629E-004  -1.7789055389538515E-003   8.7038151842223368E-004
  0.29600000000000021        2.9005263862076931E-003   2.9339989887927536E-005   9.5672559199170178E-003   2.1273792933185548E-004  -1.7811062415894845E-003   8.7147752582843760E-004
  0.29700000000000021        2.9100927503814124E-003   2.9553164150377261E-005   9.5654737112513492E-003   2.1360995625641335E-004  -1.7833073185095970E-003   8.7257419829136075E-004
  0.29800000000000021        2.9196573312457227E-003   2.9767210988448990E-005   9.5636893013174261E-003   2.1448308018795560E-004  -1.7855087705085943E-003   8.7367153695241181E-004
  0.29900000000000021        2.9292201265991701E-003   2.9982131499483457E-005   9.5619026897436742E-003   2.1535730179330463E-004  -1.7877105983822288E-003   8.7476954295396896E-004
  0.30000000000000021        2.9387811342399244E-003   3.0197926781488727E-005   9.5601138761508987E-003   2.1623262174033051E-004  -1.7899128029260759E-003   8.7586821743864546E-004
  0.30100000000000021        2.9483403519657797E-003   3.0414597933141331E-005   9.5583228601645587E-003   2.1710904069808468E-004  -1.7921153849369297E-003   8.7696756154996276E-004
  0.30200000000000021        2.9578977775741502E-003   3.0632146053787426E-005   9.5565296414024670E-003   2.1798655933674812E-004  -1.7943183452114007E-003   8.7806757643166017E-004
  0.30300000000000021        2.9674534088620710E-003   3.0850572243443953E-005   9.5547342194860635E-003   2.1886517832770018E-004  -1.7965216845472014E-003   8.7916826322832493E-004
  0.30400000000000021        2.9770072436262002E-003   3.1069877602799748E-005   9.5529365940395777E-003   2.1974489834338960E-004  -1.7987254037430617E-003   8.8026962308537630E-004
  0.30500000000000022        2.9865592796628165E-003   3.1290063233216725E-005   9.5511367646804561E-003   2.2062572005748562E-004  -1.8009295035976251E-003   8.8137165714848476E-004
  0.30600000000000022        2.9961095147678181E-003   3.1511130236730990E-005   9.5493347310314988E-003   2.2150764414473844E-004  -1.8031339849108464E-003   8.8247436656429948E-004
  0.30700000000000022        3.0056579467367204E-003   3.1733079716054019E-005   9.5475304927047037E-003   2.2239067128109949E-004  -1.8053388484821377E-003   8.8357775247949850E-004
  0.30800000000000022        3.0152045733646553E-003   3.1955912774573795E-005   9.5457240493201992E-003   2.2327480214365481E-004  -1.8075440951125395E-003   8.8468181604188772E-004
  0.30900000000000022        3.0247493924463733E-003   3.2179630516355935E-005   9.5439154004942454E-003   2.2416003741058756E-004  -1.8097497256033511E-003   8.8578655839972561E-004
  0.31000000000000022        3.0342924017762399E-003   3.2404234046144847E-005   9.5421045458434668E-003   2.2504637776128052E-004  -1.8119557407566109E-003   8.8689198070194283E-004
  0.31100000000000022        3.0438335991482390E-003   3.2629724469364906E-005   9.5402914849815456E-003   2.2593382387627831E-004  -1.8141621413747218E-003   8.8799808409796392E-004
  0.31200000000000022        3.0533729823559700E-003   3.2856102892121552E-005   9.5384762175305966E-003   2.2682237643719918E-004  -1.8163689282617581E-003   8.8910486973837902E-004
  0.31300000000000022        3.0629105491926409E-003   3.3083370421202488E-005   9.5366587430908492E-003   2.2771203612691917E-004  -1.8185761022199878E-003   8.9021233877316971E-004
  0.31400000000000022        3.0724462974510750E-003   3.3311528164078818E-005   9.5348390612805152E-003   2.2860280362938394E-004  -1.8207836640544461E-003   8.9132049235403322E-004
  0.31500000000000022        3.0819802249237066E-003   3.3540577228906194E-005   9.5330171717123921E-003   2.2949467962975044E-004  -1.8229916145702497E-003   8.9242933163301362E-004
  0.31600000000000023        3.0915123294025806E-003   3.3770518724525942E-005   9.5311930739937264E-003   2.3038766481420434E-004  -1.8251999545725968E-003   8.9353885776253747E-004
  0.31700000000000023        3.1010426086793548E-003   3.4001353760466276E-005   9.5293667677391267E-003   2.3128175987027603E-004  -1.8274086848682240E-003   8.9464907189608193E-004
  0.31800000000000023        3.1105710605452970E-003   3.4233083446943402E-005   9.5275382525560042E-003   2.3217696548650653E-004  -1.8296178062637640E-003   8.9575997518741995E-004
  0.31900000000000023        3.1200976827912828E-003   3.4465708894862688E-005   9.5257075280537774E-003   2.3307328235263323E-004  -1.8318273195667869E-003   8.9687156879110497E-004
  0.32000000000000023        3.1296224732077962E-003   3.4699231215819807E-005   9.5238745938398938E-003   2.3397071115954142E-004  -1.8340372255853509E-003   8.9798385386225714E-004
  0.32100000000000023        3.1391454295849257E-003   3.4933651522101913E-005   9.5220394495175165E-003   2.3486925259929333E-004  -1.8362475251277350E-003   8.9909683155642501E-004
  0.32200000000000023        3.1486665497123699E-003   3.5168970926688752E-005   9.5202020946966292E-003   2.3576890736505237E-004  -1.8384582190037167E-003   9.0021050303024010E-004
  0.32300000000000023        3.1581858313794323E-003   3.5405190543253868E-005   9.5183625289825911E-003   2.3666967615118662E-004  -1.8406693080232591E-003   9.0132486944074011E-004
  0.32400000000000023        3.1677032723750214E-003   3.5642311486165747E-005   9.5165207519806571E-003   2.3757155965323663E-004  -1.8428807929970282E-003   9.0243993194563622E-004
  0.32500000000000023        3.1772188704876523E-003   3.5880334870488986E-005   9.5146767632960511E-003   2.3847455856789720E-004  -1.8450926747364067E-003   9.0355569170332364E-004
  0.32600000000000023        3.1867326235054394E-003   3.6119261811985433E-005   9.5128305625268392E-003   2.3937867359295455E-004  -1.8473049540526810E-003   9.0467214987248880E-004
  0.32700000000000023        3.1962445292160989E-003   3.6359093427115337E-005   9.5109821492736710E-003   2.4028390542745167E-004  -1.8495176317581484E-003   9.0578930761263106E-004
  0.32800000000000024        3.2057545854069502E-003   3.6599830833038503E-005   9.5091315231419157E-003   2.4119025477147506E-004  -1.8517307086663751E-003   9.0690716608423467E-004
  0.32900000000000024        3.2152627898649139E-003   3.6841475147615503E-005   9.5072786837310623E-003   2.4209772232639771E-004  -1.8539441855909703E-003   9.0802572644810905E-004
  0.33000000000000024        3.2247691403765114E-003   3.7084027489408779E-005   9.5054236306433594E-003   2.4300630879464313E-004  -1.8561580633465909E-003   9.0914498986593842E-004
  0.33100000000000024        3.2342736347278612E-003   3.7327488977683834E-005   9.5035663634709961E-003   2.4391601487988479E-004  -1.8583723427474635E-003   9.1026495749950442E-004
  0.33200000000000024        3.2437762707046825E-003   3.7571860732410385E-005   9.5017068818191042E-003   2.4482684128689271E-004  -1.8605870246100260E-003   9.1138563051203800E-004
  0.33300000000000024        3.2532770460922916E-003   3.7817143874263517E-005   9.4998451852811236E-003   2.4573878872162291E-004  -1.8628021097501059E-003   9.1250701006679224E-004
  0.33400000000000024        3.2627759586755989E-003   3.8063339524624871E-005   9.4979812734509103E-003   2.4665185789122954E-004  -1.8650175989843067E-003   9.1362909732773355E-004
  0.33500000000000024        3.2722730062391108E-003   3.8310448805583813E-005   9.4961151459274067E-003   2.4756604950400605E-004  -1.8672334931305440E-003   9.1475189345982262E-004
  0.33600000000000024        3.2817681865669282E-003   3.8558472839938569E-005   9.4942468022987756E-003   2.4848136426939687E-004  -1.8694497930062349E-003   9.1587539962810754E-004
  0.33700000000000024        3.2912614974427499E-003   3.8807412751197393E-005   9.4923762421700586E-003   2.4939780289801250E-004  -1.8716664994314592E-003   9.1699961699930272E-004
  0.33800000000000024        3.3007529366498667E-003   3.9057269663579765E-005   9.4905034651264555E-003   2.5031536610166930E-004  -1.8738836132247614E-003   9.1812454673968237E-004
  0.33900000000000025        3.3102425019711640E-003   3.9308044702017529E-005   9.4886284707664630E-003   2.5123405459329855E-004  -1.8761011352069442E-003   9.1925019001699686E-004
  0.34000000000000025        3.3197301911891157E-003   3.9559738992156035E-005   9.4867512586748071E-003   2.5215386908698312E-004  -1.8783190661979738E-003   9.2037654799891826E-004
  0.34100000000000025        3.3292160020857871E-003   3.9812353660355353E-005   9.4848718284444508E-003   2.5307481029806226E-004  -1.8805374070194919E-003   9.2150362185427711E-004
  0.34200000000000025        3.3386999324428348E-003   4.0065889833691442E-005   9.4829901796663289E-003   2.5399687894297833E-004  -1.8827561584936498E-003   9.2263141275251070E-004
  0.34300000000000025        3.3481819800415050E-003   4.0320348639957297E-005   9.4811063119279795E-003   2.5492007573936466E-004  -1.8849753214429524E-003   9.2375992186356835E-004
  0.34400000000000025        3.3576621426626321E-003   4.0575731207664144E-005   9.4792202248209188E-003   2.5584440140603951E-004  -1.8871948966910994E-003   9.2488915035833410E-004
  0.34500000000000025        3.3671404180866393E-003   4.0832038666042581E-005   9.4773319179292104E-003   2.5676985666296182E-004  -1.8894148850616839E-003   9.2601909940798622E-004
  0.34600000000000025        3.3766168040935351E-003   4.1089272145043770E-005   9.4754413908390081E-003   2.5769644223125148E-004  -1.8916352873792821E-003   9.2714977018453848E-004
  0.34700000000000025        3.3860912984629136E-003   4.1347432775340591E-005   9.4735486431364608E-003   2.5862415883327330E-004  -1.8938561044692115E-003   9.2828116386070374E-004
  0.34800000000000025        3.3955638989739546E-003   4.1606521688328829E-005   9.4716536744058437E-003   2.5955300719244677E-004  -1.8960773371573293E-003   9.2941328160983194E-004
  0.34900000000000025        3.4050346034054228E-003   4.1866540016128320E-005   9.4697564842323237E-003   2.6048298803345597E-004  -1.8982989862703378E-003   9.3054612460602155E-004
  0.35000000000000026        3.4145034095356655E-003   4.2127488891584156E-005   9.4678570721992011E-003   2.6141410208211085E-004  -1.9005210526354781E-003   9.3167969402399532E-004
  0.35100000000000026        3.4239703151426144E-003   4.2389369448267867E-005   9.4659554378878803E-003   2.6234635006549005E-004  -1.9027435370805189E-003   9.3281399103906754E-004
  0.35200000000000026        3.4334353180037803E-003   4.2652182820478595E-005   9.4640515808774427E-003   2.6327973271177309E-004  -1.9049664404337211E-003   9.3394901682716000E-004
  0.35300000000000026        3.4428984158962582E-003   4.2915930143244244E-005   9.4621455007542331E-003   2.6421425075026666E-004  -1.9071897635249309E-003   9.3508477256534458E-004
  0.35400000000000026        3.4523596065967224E-003   4.3180612552322664E-005   9.4602371970961413E-003   2.6514990491157255E-004  -1.9094135071837763E-003   9.3622125943090893E-004
  0.35500000000000026        3.4618188878814248E-003   4.3446231184202828E-005   9.4583266694768416E-003   2.6608669592732246E-004  -1.9116376722401668E-003   9.3735847860166048E-004
  0.35600000000000026        3.4712762575261967E-003   4.3712787176106034E-005   9.4564139174795128E-003   2.6702462453050119E-004  -1.9138622595258456E-003   9.3849643125663807E-004
  0.35700000000000026        3.4807317133064477E-003   4.3980281665987059E-005   9.4544989406811723E-003   2.6796369145514186E-004  -1.9160872698726174E-003   9.3963511857528888E-004
  0.35800000000000026        3.4901852529971638E-003   4.4248715792535338E-005   9.4525817386567242E-003   2.6890389743650800E-004  -1.9183127041128018E-003   9.4077454173765865E-004
  0.35900000000000026        3.4996368743729091E-003   4.4518090695176144E-005   9.4506623109859439E-003   2.6984524321102077E-004  -1.9205385630800373E-003   9.4191470192480980E-004
  0.36000000000000026        3.5090865752078230E-003   4.4788407514071789E-005   9.4487406572418709E-003   2.7078772951628785E-004  -1.9227648476079545E-003   9.4305560031815276E-004
  0.36100000000000027        3.5185343532756186E-003   4.5059667390122818E-005   9.4468167769980876E-003   2.7173135709119395E-004  -1.9249915585310038E-003   9.4419723809984293E-004
  0.36200000000000027        3.5279802063495807E-003   4.5331871464969134E-005   9.4448906698253749E-003   2.7267612667563669E-004  -1.9272186966840887E-003   9.4533961645265141E-004
  0.36300000000000027        3.5374241322025683E-003   4.5605020880991212E-005   9.4429623352985641E-003   2.7362203901077432E-004  -1.9294462629033374E-003   9.4648273656030126E-004
  0.36400000000000027        3.5468661286070131E-003   4.5879116781311298E-005   9.4410317729885663E-003   2.7456909483896774E-004  -1.9316742580251965E-003   9.4762659960702790E-004
  0.36500000000000027        3.5563061933349153E-003   4.6154160309794545E-005   9.4390989824631837E-003   2.7551729490377623E-004  -1.9339026828865233E-003   9.4877120677762633E-004
  0.36600000000000027        3.5657443241578464E-003   4.6430152611050256E-005   9.4371639632959484E-003   2.7646663994989630E-004  -1.9361315383256029E-003   9.4991655925797346E-004
  0.36700000000000027        3.5751805188469479E-003   4.6707094830433028E-005   9.4352267150550756E-003   2.7741713072319666E-004  -1.9383608251808844E-003   9.5106265823438965E-004
  0.36800000000000027        3.5846147751729318E-003   4.6984988114043979E-005   9.4332872373121910E-003   2.7836876797081902E-004  -1.9405905442919744E-003   9.5220950489411662E-004
  0.36900000000000027        3.5940470909060734E-003   4.7263833608731920E-005   9.4313455296256964E-003   2.7932155244104616E-004  -1.9428206964977426E-003   9.5335710042439726E-004
  0.37000000000000027        3.6034774638162175E-003   4.7543632462094505E-005   9.4294015915678264E-003   2.8027548488333343E-004  -1.9450512826394157E-003   9.5450544601401741E-004
  0.37100000000000027        3.6129058916727769E-003   4.7824385822479435E-005   9.4274554227079428E-003   2.8123056604827687E-004  -1.9472823035586713E-003   9.5565454285236019E-004
  0.37200000000000027        3.6223323722447275E-003   4.8106094838985694E-005   9.4255070226052159E-003   2.8218679668780316E-004  -1.9495137600967906E-003   9.5680439212894521E-004
  0.37300000000000028        3.6317569033006117E-003   4.8388760661464688E-005   9.4235563908273406E-003   2.8314417755486636E-004  -1.9517456530968170E-003   9.5795499503456951E-004
  0.37400000000000028        3.6411794826085322E-003   4.8672384440521481E-005   9.4216035269345400E-003   2.8410270940382268E-004  -1.9539779834017073E-003   9.5910635276030907E-004
  0.37500000000000028        3.6506001079361556E-003   4.8956967327515943E-005   9.4196484304886977E-003   2.8506239298996830E-004  -1.9562107518554025E-003   9.6025846649814791E-004
  0.37600000000000028        3.6600187770507112E-003   4.9242510474563960E-005   9.4176911010531057E-003   2.8602322906995668E-004  -1.9584439593027781E-003   9.6141133744087029E-004
  0.37700000000000028        3.6694354877189906E-003   4.9529015034538623E-005   9.4157315381912330E-003   2.8698521840161094E-004  -1.9606776065895152E-003   9.6256496678203492E-004
  0.37800000000000028        3.6788502377073438E-003   4.9816482161071423E-005   9.4137697414582756E-003   2.8794836174388994E-004  -1.9629116945611359E-003   9.6371935571550060E-004
  0.37900000000000028        3.6882630247816791E-003   5.0104913008553431E-005   9.4118057104127500E-003   2.8891265985697104E-004  -1.9651462240643271E-003   9.6487450543607202E-004
  0.38000000000000028        3.6976738467074635E-003   5.0394308732136534E-005   9.4098394446144283E-003   2.8987811350231836E-004  -1.9673811959467005E-003   9.6603041713936785E-004
  0.38100000000000028        3.7070827012497215E-003   5.0684670487734599E-005   9.4078709436188641E-003   2.9084472344247428E-004  -1.9696166110561809E-003   9.6718709202155671E-004
  0.38200000000000028        3.7164895861730332E-003   5.0975999432024627E-005   9.4059002069808925E-003   2.9181249044114155E-004  -1.9718524702414036E-003   9.6834453127954065E-004
  0.38300000000000028        3.7258944992415383E-003   5.1268296722448035E-005   9.4039272342612539E-003   2.9278141526337971E-004  -1.9740887743524586E-003   9.6950273611128978E-004
  0.38400000000000029        3.7352974382189306E-003   5.1561563517211812E-005   9.4019520250147454E-003   2.9375149867535348E-004  -1.9763255242395577E-003   9.7066170771522534E-004
  0.38500000000000029        3.7446984008684546E-003   5.1855800975289693E-005   9.3999745787879188E-003   2.9472274144436410E-004  -1.9785627207527636E-003   9.7182144729008083E-004
  0.38600000000000029        3.7540973849529103E-003   5.2151010256423412E-005   9.3979948951369626E-003   2.9569514433908095E-004  -1.9808003647440280E-003   9.7298195603587431E-004
  0.38700000000000029        3.7634943882346515E-003   5.2447192521123908E-005   9.3960129736183097E-003   2.9666870812925021E-004  -1.9830384570661327E-003   9.7414323515343894E-004
  0.38800000000000029        3.7728894084755834E-003   5.2744348930672450E-005   9.3940288137808747E-003   2.9764343358583108E-004  -1.9852769985717967E-003   9.7530528584394995E-004
  0.38900000000000029        3.7822824434371629E-003   5.3042480647121887E-005   9.3920424151749012E-003   2.9861932148101577E-004  -1.9875159901146895E-003   9.7646810930942835E-004
  0.39000000000000029        3.7916734908803960E-003   5.3341588833297859E-005   9.3900537773506862E-003   2.9959637258816622E-004  -1.9897554325492861E-003   9.7763170675268162E-004
  0.39100000000000029        3.8010625485658390E-003   5.3641674652799965E-005   9.3880628998579910E-003   3.0057458768183837E-004  -1.9919953267308042E-003   9.7879607937726939E-004
  0.39200000000000029        3.8104496142535925E-003   5.3942739270002968E-005   9.3860697822376726E-003   3.0155396753782376E-004  -1.9942356735142422E-003   9.7996122838701406E-004
  0.39300000000000029        3.8198346857033065E-003   5.4244783850058074E-005   9.3840744240422259E-003   3.0253451293316917E-004  -1.9964764737567297E-003   9.8112715498717374E-004
  0.39400000000000029        3.8292177606741784E-003   5.4547809558894068E-005   9.3820768248170303E-003   3.0351622464608091E-004  -1.9987177283153921E-003   9.8229386038339427E-004
  0.39500000000000030        3.8385988369249520E-003   5.4851817563218507E-005   9.3800769841100289E-003   3.0449910345584259E-004  -2.0009594380484604E-003   9.8346134578228207E-004
  0.39600000000000030        3.8479779122139136E-003   5.5156809030518961E-005   9.3780749014602729E-003   3.0548315014313946E-004  -2.0032016038139464E-003   9.8462961239067625E-004
  0.39700000000000030        3.8573549842988940E-003   5.5462785129064212E-005   9.3760705764135803E-003   3.0646836548979116E-004  -2.0054442264714470E-003   9.8579866141660808E-004
  0.39800000000000030        3.8667300509372679E-003   5.5769747027905471E-005   9.3740640085131673E-003   3.0745475027879165E-004  -2.0076873068810746E-003   9.8696849406875635E-004
  0.39900000000000030        3.8761031098859533E-003   5.6077695896877536E-005   9.3720551973030808E-003   3.0844230529434772E-004  -2.0099308459038479E-003   9.8813911155663727E-004
  0.40000000000000030        3.8854741589014075E-003   5.6386632906600039E-005   9.3700441423197368E-003   3.0943103132189699E-004  -2.0121748444007249E-003   9.8931051509011853E-004
  0.40100000000000030        3.8948431957396296E-003   5.6696559228478670E-005   9.3680308431052222E-003   3.1042092914812985E-004  -2.0144193032341226E-003   9.9048270588017527E-004
  0.40200000000000030        3.9042102181561559E-003   5.7007476034706410E-005   9.3660152991978489E-003   3.1141199956092350E-004  -2.0166642232668439E-003   9.9165568513836719E-004
  0.40300000000000030        3.9135752239060628E-003   5.7319384498264673E-005   9.3639975101353478E-003   3.1240424334929515E-004  -2.0189096053624439E-003   9.9282945407703398E-004
  0.40400000000000030        3.9229382107439656E-003   5.7632285792924624E-005   9.3619774754580623E-003   3.1339766130367955E-004  -2.0211554503855858E-003   9.9400401390941631E-004
  0.40500000000000030        3.9322991764240171E-003   5.7946181093248284E-005   9.3599551947025801E-003   3.1439225421542587E-004  -2.0234017592013365E-003   9.9517936584940731E-004
  0.40600000000000031        3.9416581186999065E-003   5.8261071574589771E-005   9.3579306674040873E-003   3.1538802287730362E-004  -2.0256485326754143E-003   9.9635551111157384E-004
  0.40700000000000031        3.9510150353248572E-003   5.8576958413096529E-005   9.3559038930965434E-003   3.1638496808325252E-004  -2.0278957716742189E-003   9.9753245091122500E-004
  0.40800000000000031        3.9603699240516261E-003   5.8893842785710564E-005   9.3538748713118732E-003   3.1738309062843035E-004  -2.0301434770647413E-003   9.9871018646435729E-004
  0.40900000000000031        3.9697227826325041E-003   5.9211725870169628E-005   9.3518436015875041E-003   3.1838239130916419E-004  -2.0323916497154283E-003   9.9988871898809713E-004
  0.41000000000000031        3.9790736088193158E-003   5.9530608845008400E-005   9.3498100834511835E-003   3.1938287092301985E-004  -2.0346402904944439E-003   1.0010680496998195E-003
  0.41100000000000031        3.9884224003634170E-003   5.9850492889559819E-005   9.3477743164386926E-003   3.2038453026886051E-004  -2.0368894002716939E-003   1.0022481798181489E-003
  0.41200000000000031        3.9977691550156938E-003   6.0171379183956217E-005   9.3457363000763495E-003   3.2138737014671598E-004  -2.0391389799168319E-003   1.0034291105619902E-003
  0.41300000000000031        4.0071138705265654E-003   6.0493268909130516E-005   9.3436960339013959E-003   3.2239139135770535E-004  -2.0413890303015987E-003   1.0046108431517138E-003
  0.41400000000000031        4.0164565446459775E-003   6.0816163246817467E-005   9.3416535174342223E-003   3.2339659470433064E-004  -2.0436395522966289E-003   1.0057933788075019E-003
  0.41500000000000031        4.0257971751234056E-003   6.1140063379554942E-005   9.3396087502076487E-003   3.2440298099032137E-004  -2.0458905467748106E-003   1.0069767187510601E-003
  0.41600000000000031        4.0351357597078526E-003   6.1464970490685082E-005   9.3375617317482881E-003   3.2541055102053767E-004  -2.0481420146091600E-003   1.0081608642045752E-003
  0.41700000000000031        4.0444722961478462E-003   6.1790885764355529E-005   9.3355124615784133E-003   3.2641930560110756E-004  -2.0503939566730287E-003   1.0093458163907927E-003
  0.41800000000000032        4.0538067821914419E-003   6.2117810385520667E-005   9.3334609392278153E-003   3.2742924553939449E-004  -2.0526463738414643E-003   1.0105315765337028E-003
