   1.7479999999999183      -0.71418261279443840      -0.81978236971077678        1.4931872725483832       -1.4929337873917086     
   1.7489999999999182      -0.71500164793701670      -0.81828766238954687        1.4947073212299320       -1.4944538184544096     
   1.7499999999999181      -0.71581918761354557      -0.81679143813052901        1.4962242590178798       -1.4959707391319041     
   1.7509999999999180      -0.71663523030864373      -0.81529370004740165        1.4977380831273344       -1.4974845466392932     
   1.7519999999999178      -0.71744977451004521      -0.81379445125662175        1.4992487907798524       -1.4989952381981273     
   1.7529999999999177      -0.71826281870860165      -0.81229369487741832        1.5007563792034482       -1.5005028110364100     
   1.7539999999999176      -0.71907436139828540      -0.81079143403178577        1.5022608456325934       -1.5020072623886063     
   1.7549999999999175      -0.71988440107619223      -0.80928767184447759        1.5037621873082252       -1.5035085894956410     
   1.7559999999999174      -0.72069293624254394      -0.80778241144299978        1.5052604014777518       -1.5050067896049109     
   1.7569999999999173      -0.72149996540069128      -0.80627565595760475        1.5067554853950553       -1.5065018599702862     
   1.7579999999999172      -0.72230548705711650      -0.80476740852128426        1.5082474363204990       -1.5079937978521154     
   1.7589999999999171      -0.72310949972143646      -0.80325767226976330        1.5097362515209289       -1.5094826005172322     
   1.7599999999999170      -0.72391200190640492      -0.80174645034149361        1.5112219282696833       -1.5109682652389569     
   1.7609999999999169      -0.72471299212791540      -0.80023374587764706        1.5127044638465934       -1.5124507892971051     
   1.7619999999999167      -0.72551246890500420      -0.79871956202210903        1.5141838555379910       -1.5139301699779912     
   1.7629999999999166      -0.72631043075985258      -0.79720390192147228        1.5156601006367125       -1.5154064045744338     
   1.7639999999999165      -0.72710687621778991      -0.79568676872503019        1.5171331964421038       -1.5168794903857565     
   1.7649999999999164      -0.72790180380729608      -0.79416816558477021        1.5186031402600242       -1.5183494247178004     
   1.7659999999999163      -0.72869521206000443      -0.79264809565536731        1.5200699294028539       -1.5198162048829231     
   1.7669999999999162      -0.72948709951070434      -0.79112656209417787        1.5215335611894962       -1.5212798282000046     
   1.7679999999999161      -0.73027746469734378      -0.78960356806123244        1.5229940329453835       -1.5227402919944548     
   1.7689999999999160      -0.73106630616103208      -0.78807911671922992        1.5244513420024819       -1.5241975935982142     
   1.7699999999999159      -0.73185362244604268      -0.78655321123353061        1.5259054856992960       -1.5256517303497628     
   1.7709999999999158      -0.73263941209981565      -0.78502585477214970        1.5273564613808739       -1.5271026995941201     
   1.7719999999999156      -0.73342367367296046      -0.78349705050575091        1.5288042663988120       -1.5285504986828564     
   1.7729999999999155      -0.73420640571925844      -0.78196680160763965        1.5302488981112596       -1.5299951249740911     
   1.7739999999999154      -0.73498760679566566      -0.78043511125375675        1.5316903538829234       -1.5314365758325021     
   1.7749999999999153      -0.73576727546231546      -0.77890198262267163        1.5331286310850727       -1.5328748486293269     
   1.7759999999999152      -0.73654541028252096      -0.77736741889557603        1.5345637270955448       -1.5343099407423710     
   1.7769999999999151      -0.73732200982277785      -0.77583142325627730        1.5359956392987466       -1.5357418495560098     
   1.7779999999999150      -0.73809707265276692      -0.77429399889119166        1.5374243650856643       -1.5371705724611944     
   1.7789999999999149      -0.73887059734535676      -0.77275514898933784        1.5388499018538639       -1.5385961068554566     
   1.7799999999999148      -0.73964258247660608      -0.77121487674233036        1.5402722470074979       -1.5400184501429117     
   1.7809999999999147      -0.74041302662576669      -0.76967318534437301        1.5416913979573093       -1.5414375997342680     
   1.7819999999999145      -0.74118192837528574      -0.76813007799225241        1.5431073521206353       -1.5428535530468230     
   1.7829999999999144      -0.74194928631080859      -0.76658555788533100        1.5445201069214152       -1.5442663075044776     
   1.7839999999999143      -0.74271509902118116      -0.76503962822554084        1.5459296597901906       -1.5456758605377339     
   1.7849999999999142      -0.74347936509845269      -0.76349229221737669        1.5473360081641143       -1.5470822095837042     
   1.7859999999999141      -0.74424208313787799      -0.76194355306788975        1.5487391494869511       -1.5484853520861097     
   1.7869999999999140      -0.74500325173792048      -0.76039341398668070        1.5501390812090852       -1.5498852854952925     
   1.7879999999999139      -0.74576286950025417      -0.75884187818589321        1.5515358007875235       -1.5512820072682159     
   1.7889999999999138      -0.74652093502976669      -0.75728894888020737        1.5529293056859004       -1.5526755148684690     
   1.7899999999999137      -0.74727744693456144      -0.75573462928683288        1.5543195933744820       -1.5540658057662715     
   1.7909999999999136      -0.74803240382596048      -0.75417892262550268        1.5557066613301707       -1.5554528774384802     
   1.7919999999999134      -0.74878580431850672      -0.75262183211846612        1.5570905070365104       -1.5568367273685892     
   1.7929999999999133      -0.74953764702996661      -0.75106336099048243        1.5584711279836909       -1.5582173530467398     
   1.7939999999999132      -0.75028793058133270      -0.74950351246881386        1.5598485216685520       -1.5595947519697224     
   1.7949999999999131      -0.75103665359682592      -0.74794228978321931        1.5612226855945863       -1.5609689216409781     
   1.7959999999999130      -0.75178381470389832      -0.74637969616594735        1.5625936172719479       -1.5623398595706095     
   1.7969999999999129      -0.75252941253323535      -0.74481573485172992        1.5639613142174533       -1.5637075632753787     
   1.7979999999999128      -0.75327344571875843      -0.74325040907777529        1.5653257739545852       -1.5650720302787158     
   1.7989999999999127      -0.75401591289762748      -0.74168372208376177        1.5666869940135015       -1.5664332581107230     
   1.7999999999999126      -0.75475681271024331      -0.74011567711183068        1.5680449719310345       -1.5677912443081763     
   1.8009999999999124      -0.75549614380025010      -0.73854627740657997        1.5693997052506989       -1.5691459864145334     
   1.8019999999999123      -0.75623390481453778      -0.73697552621505724        1.5707511915226942       -1.5704974819799360     
   1.8029999999999122      -0.75697009440324470      -0.73540342678675330        1.5720994283039096       -1.5718457285612135     
   1.8039999999999121      -0.75770471121975980      -0.73382998237359542        1.5734444131579290       -1.5731907237218903     
   1.8049999999999120      -0.75843775392072532      -0.73225519622994040        1.5747861436550339       -1.5745324650321870     
   1.8059999999999119      -0.75916922116603880      -0.73067907161256818        1.5761246173722101       -1.5758709500690269     
   1.8069999999999118      -0.75989911161885593      -0.72910161178067501        1.5774598318931492       -1.5772061764160379     
   1.8079999999999117      -0.76062742394559291      -0.72752281999586677        1.5787917848082547       -1.5785381416635600     
   1.8089999999999116      -0.76135415681592855      -0.72594269952215207        1.5801204737146459       -1.5798668434086474     
   1.8099999999999115      -0.76207930890280695      -0.72436125362593595        1.5814458962161622       -1.5811922792550726     
   1.8109999999999113      -0.76280287888243981      -0.72277848557601254        1.5827680499233663       -1.5825144468133319     
   1.8119999999999112      -0.76352486543430875      -0.72119439864355894        1.5840869324535507       -1.5838333437006498     
   1.8129999999999111      -0.76424526724116792      -0.71960899610212825        1.5854025414307396       -1.5851489675409802     
   1.8139999999999110      -0.76496408298904606      -0.71802228122764256        1.5867148744856947       -1.5864613159650149     
   1.8149999999999109      -0.76568131136724904      -0.71643425729838661        1.5880239292559186       -1.5877703866101864     
   1.8159999999999108      -0.76639695106836225      -0.71484492759500096        1.5893297033856595       -1.5890761771206687     
   1.8169999999999107      -0.76711100078825289      -0.71325429540047502        1.5906321945259141       -1.5903786851473882     
   1.8179999999999106      -0.76782345922607231      -0.71166236400014060        1.5919314003344336       -1.5916779083480186     
   1.8189999999999105      -0.76853432508425823      -0.71006913668166483        1.5932273184757277       -1.5929738443869965     
   1.8199999999999104      -0.76924359706853740      -0.70847461673504375        1.5945199466210660       -1.5942664909355146     
   1.8209999999999102      -0.76995127388792761      -0.70687880745259524        1.5958092824484851       -1.5955558456715326     
   1.8219999999999101      -0.77065735425474013      -0.70528171212895241        1.5970953236427929       -1.5968419062797796     
   1.8229999999999100      -0.77136183688458204      -0.70368333406105688        1.5983780678955695       -1.5981246704517567     
   1.8239999999999099      -0.77206472049635855      -0.70208367654815174        1.5996575129051742       -1.5994041358857434     
   1.8249999999999098      -0.77276600381227523      -0.70048274289177503        1.6009336563767493       -1.6006803002867993     
   1.8259999999999097      -0.77346568555784034      -0.69888053639575276        1.6022064960222222       -1.6019531613667715     
   1.8269999999999096      -0.77416376446186708      -0.69727706036619241        1.6034760295603123       -1.6032227168442943     
   1.8279999999999095      -0.77486023925647596      -0.69567231811147590        1.6047422547165313       -1.6044889644447968     
   1.8289999999999094      -0.77555510867709687      -0.69406631294225274        1.6060051692231909       -1.6057519019005049     
   1.8299999999999093      -0.77624837146247161      -0.69245904817143333        1.6072647708194059       -1.6070115269504457     
   1.8309999999999091      -0.77694002635465598      -0.69085052711418227        1.6085210572510953       -1.6082678373404524     
   1.8319999999999090      -0.77763007209902213      -0.68924075308791133        1.6097740262709901       -1.6095208308231677     
   1.8329999999999089      -0.77831850744426057      -0.68762972941227274        1.6110236756386356       -1.6107705051580474     
   1.8339999999999088      -0.77900533114238280      -0.68601745940915237        1.6122700031203949       -1.6120168581113643     
   1.8349999999999087      -0.77969054194872311      -0.68440394640266289        1.6135130064894530       -1.6132598874562116     
   1.8359999999999086      -0.78037413862194116      -0.68278919371913704        1.6147526835258215       -1.6144995909725091     
   1.8369999999999085      -0.78105611992402402      -0.68117320468712073        1.6159890320163428       -1.6157359664470055     
   1.8379999999999084      -0.78173648462028833      -0.67955598263736605        1.6172220497546905       -1.6169690116732816     
   1.8389999999999083      -0.78241523147938263      -0.67793753090282471        1.6184517345413787       -1.6181987244517546     
   1.8399999999999082      -0.78309235927328968      -0.67631785281864099        1.6196780841837626       -1.6194251025896835     
   1.8409999999999080      -0.78376786677732813      -0.67469695172214494        1.6209010964960417       -1.6206481439011711     
   1.8419999999999079      -0.78444175277015538      -0.67307483095284570        1.6221207692992647       -1.6218678462071678     
   1.8429999999999078      -0.78511401603376918      -0.67145149385242442        1.6233371004213353       -1.6230842073354776     
   1.8439999999999077      -0.78578465535351028      -0.66982694376472740        1.6245500876970114       -1.6242972251207592     
   1.8449999999999076      -0.78645366951806406      -0.66820118403575945        1.6257597289679147       -1.6255068974045312     
   1.8459999999999075      -0.78712105731946325      -0.66657421801367689        1.6269660220825279       -1.6267132220351754     
   1.8469999999999074      -0.78778681755308977      -0.66494604904878063        1.6281689648962041       -1.6279161968679410     
   1.8479999999999073      -0.78845094901767676      -0.66331668049350945        1.6293685552711676       -1.6291158197649482     
   1.8489999999999072      -0.78911345051531101      -0.66168611570243296        1.6305647910765184       -1.6303120885951921     
   1.8499999999999071      -0.78977432085143484      -0.66005435803224477        1.6317576701882361       -1.6315050012345449     
   1.8509999999999069      -0.79043355883484834      -0.65842141084175554        1.6329471904891821       -1.6326945555657624     
   1.8519999999999068      -0.79109116327771156      -0.65678727749188648        1.6341333498691066       -1.6338807494784853     
   1.8529999999999067      -0.79174713299554633      -0.65515196134566178        1.6353161462246486       -1.6350635808692442     
   1.8539999999999066      -0.79240146680723877      -0.65351546576820241        1.6364955774593413       -1.6362430476414604     
   1.8549999999999065      -0.79305416353504110      -0.65187779412671876        1.6376716414836161       -1.6374191477054560     
   1.8559999999999064      -0.79370522200457383      -0.65023894979050401        1.6388443362148057       -1.6385918789784499     
   1.8569999999999063      -0.79435464104482756      -0.64859893613092690        1.6400136595771471       -1.6397612393845677     
   1.8579999999999062      -0.79500241948816563      -0.64695775652142506        1.6411796095017865       -1.6409272268548394     
   1.8589999999999061      -0.79564855617032559      -0.64531541433749828        1.6423421839267820       -1.6420898393272085     
   1.8599999999999060      -0.79629304993042171      -0.64367191295670123        1.6435013807971073       -1.6432490747465331     
   1.8609999999999058      -0.79693589961094669      -0.64202725575863662        1.6446571980646547       -1.6444049310645878     
   1.8619999999999057      -0.79757710405777393      -0.64038144612494841        1.6458096336882413       -1.6455574062400709     
   1.8629999999999056      -0.79821666212015951      -0.63873448743931482        1.6469586856336076       -1.6467064982386057     
   1.8639999999999055      -0.79885457265074411      -0.63708638308744137        1.6481043518734264       -1.6478522050327420     
   1.8649999999999054      -0.79949083450555525      -0.63543713645705402        1.6492466303873028       -1.6489945246019662     
   1.8659999999999053      -0.80012544654400908      -0.63378675093789227        1.6503855191617780       -1.6501334549326956     
   1.8669999999999052      -0.80075840762891248      -0.63213522992170190        1.6515210161903355       -1.6512689940182907     
   1.8679999999999051      -0.80138971662646519      -0.63048257680222852        1.6526531194734004       -1.6524011398590539     
   1.8689999999999050      -0.80201937240626164      -0.62882879497521016        1.6537818270183460       -1.6535298904622318     
   1.8699999999999048      -0.80264737384129303      -0.62717388783837069        1.6549071368394959       -1.6546552438420221     
   1.8709999999999047      -0.80327371980794915      -0.62551785879141253        1.6560290469581282       -1.6557771980195759     
   1.8719999999999046      -0.80389840918602051      -0.62386071123601006        1.6571475554024782       -1.6568957510230007     
   1.8729999999999045      -0.80452144085870037      -0.62220244857580231        1.6582626602077410       -1.6580109008873631     
   1.8739999999999044      -0.80514281371258656      -0.62054307421638621        1.6593743594160786       -1.6591226456546930     
   1.8749999999999043      -0.80576252663768355      -0.61888259156530956        1.6604826510766169       -1.6602309833739872     
   1.8759999999999042      -0.80638057852740419      -0.61722100403206415        1.6615875332454559       -1.6613359121012119     
   1.8769999999999041      -0.80699696827857181      -0.61555831502807845        1.6626890039856677       -1.6624374298993074     
   1.8779999999999040      -0.80761169479142225      -0.61389452796671118        1.6637870613673025       -1.6635355348381895     
   1.8789999999999039      -0.80822475696960572      -0.61222964626324383        1.6648817034673919       -1.6646302249947547     
   1.8799999999999037      -0.80883615372018836      -0.61056367333487394        1.6659729283699509       -1.6657214984528816     
   1.8809999999999036      -0.80944588395365480      -0.60889661260070793        1.6670607341659833       -1.6668093533034369     
   1.8819999999999035      -0.81005394658390950      -0.60722846748175441        1.6681451189534811       -1.6678937876442754     
   1.8829999999999034      -0.81066034052827907      -0.60555924140091699        1.6692260808374322       -1.6689747995802455     
   1.8839999999999033      -0.81126506470751381      -0.60388893778298713        1.6703036179298207       -1.6700523872231912     
   1.8849999999999032      -0.81186811804578973      -0.60221756005463756        1.6713777283496318       -1.6711265486919569     
   1.8859999999999031      -0.81246949947071068      -0.60054511164441471        1.6724484102228538       -1.6721972821123889     
   1.8869999999999030      -0.81306920791330972      -0.59887159598273221        1.6735156616824807       -1.6732645856173380     
   1.8879999999999029      -0.81366724230805143      -0.59719701650186374        1.6745794808685186       -1.6743284573466672     
   1.8889999999999028      -0.81426360159283351      -0.59552137663593574        1.6756398659279856       -1.6753888954472484     
   1.8899999999999026      -0.81485828470898880      -0.59384467982092082        1.6766968150149151       -1.6764458980729706     
   1.8909999999999025      -0.81545129060128685      -0.59216692949463046        1.6777503262903604       -1.6774994633847384     
   1.8919999999999024      -0.81604261821793611      -0.59048812909670800        1.6788003979223982       -1.6785495895504825     
   1.8929999999999023      -0.81663226651058551      -0.58880828206862190        1.6798470280861308       -1.6795962747451545     
   1.8939999999999022      -0.81722023443432645      -0.58712739185365825        1.6808902149636864       -1.6806395171507345     
   1.8949999999999021      -0.81780652094769435      -0.58544546189691404        1.6819299567442281       -1.6816793149562341     
   1.8959999999999020      -0.81839112501267075      -0.58376249564529004        1.6829662516239534       -1.6827156663576981     
   1.8969999999999019      -0.81897404559468501      -0.58207849654748389        1.6839990978060950       -1.6837485695582082     
   1.8979999999999018      -0.81955528166261604      -0.58039346805398295        1.6850284935009299       -1.6847780227678864     
   1.8989999999999017      -0.82013483218879413      -0.57870741361705713        1.6860544369257757       -1.6858040242038959     
   1.8999999999999015      -0.82071269614900277      -0.57702033669075214        1.6870769263049998       -1.6868265720904483     
   1.9009999999999014      -0.82128887252248028      -0.57533224073088207        1.6880959598700185       -1.6878456646588025     
   1.9019999999999013      -0.82186336029192175      -0.57364312919502281        1.6891115358592994       -1.6888613001472703     
   1.9029999999999012      -0.82243615844348072      -0.57195300554250439        1.6901236525183680       -1.6898734768012165     
   1.9039999999999011      -0.82300726596677087      -0.57026187323440458        1.6911323080998073       -1.6908821928730655     
   1.9049999999999010      -0.82357668185486799      -0.56856973573354130        1.6921375008632618       -1.6918874466223013     
   1.9059999999999009      -0.82414440510431131      -0.56687659650446587        1.6931392290754415       -1.6928892363154717     
   1.9069999999999008      -0.82471043471510574      -0.56518245901345576        1.6941374910101241       -1.6938875602261927     
   1.9079999999999007      -0.82527476969072311      -0.56348732672850765        1.6951322849481560       -1.6948824166351462     
   1.9089999999999006      -0.82583740903810432      -0.56179120311933017        1.6961236091774587       -1.6958738038300893     
   1.9099999999999004      -0.82639835176766052      -0.56009409165733715        1.6971114619930281       -1.6968617201058531     
   1.9109999999999003      -0.82695759689327542      -0.55839599581564026        1.6980958416969412       -1.6978461637643476     
   1.9119999999999002      -0.82751514343230659      -0.55669691906904195        1.6990767465983536       -1.6988271331145608     
   1.9129999999999001      -0.82807099040558718      -0.55499686489402844        1.7000541750135090       -1.6998046264725688     
   1.9139999999999000      -0.82862513683742778      -0.55329583676876271        1.7010281252657369       -1.7007786421615307     
   1.9149999999998999      -0.82917758175561784      -0.55159383817307728        1.7019985956854558       -1.7017491785116954     
   1.9159999999998998      -0.82972832419142761      -0.54989087258846714        1.7029655846101790       -1.7027162338604040     
   1.9169999999998997      -0.83027736317960965      -0.54818694349808261        1.7039290903845143       -1.7036798065520931     
   1.9179999999998996      -0.83082469775840029      -0.54648205438672248        1.7048891113601692       -1.7046398949382957     
   1.9189999999998995      -0.83137032696952173      -0.54477620874082655        1.7058456458959512       -1.7055964973776452     
   1.9199999999998993      -0.83191424985818341      -0.54306941004846876        1.7067986923577720       -1.7065496122358794     
   1.9209999999998992      -0.83245646547308350      -0.54136166179935008        1.7077482491186500       -1.7074992378858391     
   1.9219999999998991      -0.83299697286641072      -0.53965296748479141        1.7086943145587132       -1.7084453727074753     
   1.9229999999998990      -0.83353577109384602      -0.53794333059772625        1.7096368870652010       -1.7093880150878500     
   1.9239999999998989      -0.83407285921456398      -0.53623275463269382        1.7105759650324674       -1.7103271634211377     
   1.9249999999998988      -0.83460823629123471      -0.53452124308583182        1.7115115468619837       -1.7112628161086287     
   1.9259999999998987      -0.83514190139002498      -0.53280879945486948        1.7124436309623419       -1.7121949715587355     
   1.9269999999998986      -0.83567385358060020      -0.53109542723912018        1.7133722157492561       -1.7131236281869888     
   1.9279999999998985      -0.83620409193612599      -0.52938112993947462        1.7142972996455639       -1.7140487844160439     
   1.9289999999998984      -0.83673261553326950      -0.52766591105839333        1.7152188810812321       -1.7149704386756839     
   1.9299999999998982      -0.83725942345220117      -0.52594977409989996        1.7161369584933588       -1.7158885894028211     
   1.9309999999998981      -0.83778451477659632      -0.52423272256957376        1.7170515303261724       -1.7168032350414988     
   1.9319999999998980      -0.83830788859363647      -0.52251475997454278        1.7179625950310384       -1.7177143740428946     
   1.9329999999998979      -0.83882954399401111      -0.52079588982347635        1.7188701510664590       -1.7186220048653245     
   1.9339999999998978      -0.83934948007191923      -0.51907611562657829        1.7197741968980780       -1.7195261259742423     
   1.9349999999998977      -0.83986769592507071      -0.51735544089557961        1.7206747309986810       -1.7204267358422438     
   1.9359999999998976      -0.84038419065468795      -0.51563386914373144        1.7215717518481999       -1.7213238329490703     
   1.9369999999998975      -0.84089896336550740      -0.51391140388579770        1.7224652579337132       -1.7222174157816090     
   1.9379999999998974      -0.84141201316578096      -0.51218804863804823        1.7233552477494507       -1.7231074828338968     
   1.9389999999998973      -0.84192333916727757      -0.51046380691825144        1.7242417197967952       -1.7239940326071228     
   1.9399999999998971      -0.84243294048528472      -0.50873868224566721        1.7251246725842828       -1.7248770636096287     
   1.9409999999998970      -0.84294081623860984      -0.50701267814103956        1.7260041046276091       -1.7257565743569145     
   1.9419999999998969      -0.84344696554958187      -0.50528579812658991        1.7268800144496295       -1.7266325633716386     
   1.9429999999998968      -0.84395138754405263      -0.50355804572600960        1.7277524005803602       -1.7275050291836205     
   1.9439999999998967      -0.84445408135139854      -0.50182942446445267        1.7286212615569834       -1.7283739703298429     
   1.9449999999998966      -0.84495504610452188      -0.50009993786852880        1.7294865959238475       -1.7292393853544561     
   1.9459999999998965      -0.84545428093985209      -0.49836958946629634        1.7303484022324713       -1.7301012728087779     
   1.9469999999998964      -0.84595178499734747      -0.49663838278725481        1.7312066790415452       -1.7309596312512969     
   1.9479999999998963      -0.84644755742049660      -0.49490632136233786        1.7320614249169322       -1.7318144592476752     
   1.9489999999998961      -0.84694159735631969      -0.49317340872390619        1.7329126384316733       -1.7326657553707490     
   1.9499999999998960      -0.84743390395536999      -0.49143964840574023        1.7337603181659875       -1.7335135182005343     
   1.9509999999998959      -0.84792447637173518      -0.48970504394303294        1.7346044627072741       -1.7343577463242239     
   1.9519999999998958      -0.84841331376303897      -0.48796959887238284        1.7354450706501161       -1.7351984383361969     
   1.9529999999998957      -0.84890041529044225      -0.48623331673178655        1.7362821405962818       -1.7360355928380118     
   1.9539999999998956      -0.84938578011864463      -0.48449620106063179        1.7371156711547271       -1.7368692084384181     
   1.9549999999998955      -0.84986940741588590      -0.48275825539969019        1.7379456609415969       -1.7376992837533516     
   1.9559999999998954      -0.85035129635394724      -0.48101948329110994        1.7387721085802295       -1.7385258174059401     
   1.9569999999998953      -0.85083144610815264      -0.47927988827840878        1.7395950127011555       -1.7393488080265045     
   1.9579999999998952      -0.85130985585737029      -0.47753947390646667        1.7404143719421041       -1.7401682542525614     
   1.9589999999998950      -0.85178652478401395      -0.47579824372151869        1.7412301849480007       -1.7409841547288230     
   1.9599999999998949      -0.85226145207404425      -0.47405620127114773        1.7420424503709731       -1.7417965081072040     
   1.9609999999998948      -0.85273463691697016      -0.47231335010427739        1.7428511668703504       -1.7426053130468175     
   1.9619999999998947      -0.85320607850585017      -0.47056969377116470        1.7436563331126671       -1.7434105682139847     
   1.9629999999998946      -0.85367577603729383      -0.46882523582339303        1.7444579477716646       -1.7442122722822289     
   1.9639999999998945      -0.85414372871146271      -0.46707997981386473        1.7452560095282941       -1.7450104239322830     
   1.9649999999998944      -0.85460993573207211      -0.46533392929679401        1.7460505170707161       -1.7458050218520904     
   1.9659999999998943      -0.85507439630639204      -0.46358708782769970        1.7468414690943055       -1.7465960647368062     
   1.9669999999998942      -0.85553710964524887      -0.46183945896339806        1.7476288643016509       -1.7473835512887983     
   1.9679999999998941      -0.85599807496302638      -0.46009104626199548        1.7484127014025610       -1.7481674802176534     
   1.9689999999998939      -0.85645729147766692      -0.45834185328288141        1.7491929791140599       -1.7489478502401752     
   1.9699999999998938      -0.85691475841067311      -0.45659188358672104        1.7499696961603959       -1.7497246600803864     
   1.9709999999998937      -0.85737047498710872      -0.45484114073544801        1.7507428512730381       -1.7504979084695342     
   1.9719999999998936      -0.85782444043560013      -0.45308962829225735        1.7515124431906823       -1.7512675941460876     
   1.9729999999998935      -0.85827665398833752      -0.45133734982159812        1.7522784706592507       -1.7520337158557431     
   1.9739999999998934      -0.85872711488107623      -0.44958430888916623        1.7530409324318936       -1.7527962723514248     
   1.9749999999998933      -0.85917582235313783      -0.44783050906189725        1.7537998272689943       -1.7535552623932860     
   1.9759999999998932      -0.85962277564741152      -0.44607595390795907        1.7545551539381663       -1.7543106847487131     
   1.9769999999998931      -0.86006797401035506      -0.44432064699674478        1.7553069112142601       -1.7550625381923264     
   1.9779999999998930      -0.86051141669199649      -0.44256459189886543        1.7560550978793610       -1.7558108215059798     
   1.9789999999998928      -0.86095310294593497      -0.44080779218614263        1.7567997127227928       -1.7565555334787659     
   1.9799999999998927      -0.86139303202934203      -0.43905025143160153        1.7575407545411201       -1.7572966729070165     
   1.9809999999998926      -0.86183120320296291      -0.43729197320946339        1.7582782221381497       -1.7580342385943035     
   1.9819999999998925      -0.86226761573111765      -0.43553296109513845        1.7590121143249322       -1.7587682293514455     
   1.9829999999998924      -0.86270226888170221      -0.43377321866521867        1.7597424299197628       -1.7594986439964995     
   1.9839999999998923      -0.86313516192618966      -0.43201274949747048        1.7604691677481856       -1.7602254813547749     
   1.9849999999998922      -0.86356629413963171      -0.43025155717082747        1.7611923266429923       -1.7609487402588249     
   1.9859999999998921      -0.86399566480065937      -0.42848964526538325        1.7619119054442272       -1.7616684195484562     
   1.9869999999998920      -0.86442327319148438      -0.42672701736238405        1.7626279029991869       -1.7623845180707254     
   1.9879999999998919      -0.86484911859790026      -0.42496367704422161        1.7633403181624210       -1.7630970346799428     
   1.9889999999998917      -0.86527320030928345      -0.42319962789442589        1.7640491497957367       -1.7638059682376737     
   1.9899999999998916      -0.86569551761859465      -0.42143487349765768        1.7647543967681987       -1.7645113176127403     
   1.9909999999998915      -0.86611606982237965      -0.41966941743970154        1.7654560579561300       -1.7652130816812239     
   1.9919999999998914      -0.86653485622077064      -0.41790326330745842        1.7661541322431185       -1.7659112593264674     
   1.9929999999998913      -0.86695187611748725      -0.41613641468893842        1.7668486185200096       -1.7666058494390713     
   1.9939999999998912      -0.86736712881983757      -0.41436887517325349        1.7675395156849176       -1.7672968509169045     
   1.9949999999998911      -0.86778061363871961      -0.41260064835061028        1.7682268226432203       -1.7679842626650972     
   1.9959999999998910      -0.86819232988862183      -0.41083173781230270        1.7689105383075643       -1.7686680835960493     
   1.9969999999998909      -0.86860227688762470      -0.40906214715070482        1.7695906615978649       -1.7693483126294265     
   1.9979999999998908      -0.86901045395740162      -0.40729187995926353        1.7702671914413093       -1.7700249486921671     
   1.9989999999998906      -0.86941686042321986      -0.40552093983249116        1.7709401267723561       -1.7706979907184788     
   1.9999999999998905      -0.86982149561394184      -0.40374933036595839        1.7716094665327375       -1.7713674376498429     
   2.0009999999998906      -0.87022435886202598      -0.40197705515628696        1.7722752096714627       -1.7720332884350156     
   2.0019999999998905      -0.87062544950352794      -0.40020411780114212        1.7729373551448171       -1.7726955420300290     
   2.0029999999998904      -0.87102476687810138      -0.39843052189922573        1.7735959019163641       -1.7733541973981928     
   2.0039999999998903      -0.87142231032899942      -0.39665627105026879        1.7742508489569480       -1.7740092535100949     
   2.0049999999998902      -0.87181807920307530      -0.39488136885502412        1.7749021952446944       -1.7746607093436064     
   2.0059999999998901      -0.87221207285078350      -0.39310581891525909        1.7755499397650121       -1.7753085638838781     
   2.0069999999998900      -0.87260429062618083      -0.39132962483374850        1.7761940815105928       -1.7759528161233444     
   2.0079999999998899      -0.87299473188692733      -0.38955279021426709        1.7768346194814164       -1.7765934650617252     
   2.0089999999998898      -0.87338339599428738      -0.38777531866158232        1.7774715526847482       -1.7772305097060268     
   2.0099999999998897      -0.87377028231313048      -0.38599721378144719        1.7781048801351431       -1.7778639490705430     
   2.0109999999998895      -0.87415539021193256      -0.38421847918059276        1.7787346008544462       -1.7784937821768576     
   2.0119999999998894      -0.87453871906277658      -0.38243911846672096        1.7793607138717924       -1.7791200080538423     
   2.0129999999998893      -0.87492026824135383      -0.38065913524849737        1.7799832182236113       -1.7797426257376645     
   2.0139999999998892      -0.87530003712696469      -0.37887853313554376        1.7806021129536258       -1.7803616342717814     
   2.0149999999998891      -0.87567802510251957      -0.37709731573843092        1.7812173971128544       -1.7809770327069465     
   2.0159999999998890      -0.87605423155454010      -0.37531548666867132        1.7818290697596129       -1.7815888201012087     
   2.0169999999998889      -0.87642865587315977      -0.37353304953871180        1.7824371299595134       -1.7821969955199142     
   2.0179999999998888      -0.87680129745212487      -0.37175000796192631        1.7830415767854690       -1.7828015580357071     
   2.0189999999998887      -0.87717215568879581      -0.36996636555260859        1.7836424093176939       -1.7834025067285322     
   2.0199999999998886      -0.87754122998414741      -0.36818212592596489        1.7842396266437019       -1.7839998406856341     
   2.0209999999998884      -0.87790851974277040      -0.36639729269810656        1.7848332278583117       -1.7845935590015605     
   2.0219999999998883      -0.87827402437287205      -0.36461186948604291        1.7854232120636466       -1.7851836607781626     
   2.0229999999998882      -0.87863774328627697      -0.36282585990767380        1.7860095783691334       -1.7857701451245949     
   2.0239999999998881      -0.87899967589842820      -0.36103926758178229        1.7865923258915080       -1.7863530111573187     
   2.0249999999998880      -0.87935982162838799      -0.35925209612802750        1.7871714537548131       -1.7869322580001032     
   2.0259999999998879      -0.87971817989883860      -0.35746434916693709        1.7877469610904009       -1.7875078847840244     
   2.0269999999998878      -0.88007475013608338      -0.35567603031990014        1.7883188470369322       -1.7880798906474678     
