   2.4000000000000014E-002  0.99972376251706963       -2.3497889513062375E-002 -0.99973349766905684        6.9393914694074406       -2.6683505049022713        4.6678403393689978     
   2.5000000000000015E-002  0.99969976476648315       -2.4497611659736671E-002 -0.99971079567953613        6.9328891118934335       -2.6752387962069917        4.6746843120590302     
   2.6000000000000016E-002  0.99967476730532345       -2.5497310659637010E-002 -0.99968720412114420        6.9263872354688161       -2.6821184071949733        4.6815178290301125     
   2.7000000000000017E-002  0.99964877015718090       -2.6496985625449471E-002 -0.99966272750377672        6.9198858719397407       -2.6889893308651129        4.6883408923144483     
   2.8000000000000018E-002  0.99962177334653091       -2.7496635674369916E-002 -0.99963737033711342        6.9133850530329832       -2.6958515602211581        4.6951535039486059     
   2.9000000000000019E-002  0.99959377689872975       -2.8496259928103760E-002 -0.99961113713057370        6.9068848103958311       -2.7027050882717436        4.7019556659734549     
   3.0000000000000020E-002  0.99956478084000933       -2.9495857512865684E-002 -0.99958403239326998        6.9003851755959813       -2.7095499080304273        4.7087473804341240     
   3.1000000000000021E-002  0.99953478519747319       -3.0495427559379302E-002 -0.99955606063396274        6.8938861801214308       -2.7163860125157284        4.7155286493799329     
   3.2000000000000021E-002  0.99950378999909206       -3.1494969202876796E-002 -0.99952722636101565        6.8873878553803740       -2.7232133947511632        4.7222994748643528     
   3.3000000000000022E-002  0.99947179527369912       -3.2494481583098478E-002 -0.99949753408234954        6.8808902327010975       -2.7300320477652815        4.7290598589449422     
   3.4000000000000023E-002  0.99943880105098548       -3.3493963844292353E-002 -0.99946698830539837        6.8743933433318762       -2.7368419645917044        4.7358098036832983     
   3.5000000000000024E-002  0.99940480736149573       -3.4493415135213583E-002 -0.99943559353706390        6.8678972184408718       -2.7436431382691606        4.7425493111450034     
   3.6000000000000025E-002  0.99936981423662363       -3.5492834609123947E-002 -0.99940335428367133        6.8614018891160331       -2.7504355618415230        4.7492783833995746     
   3.7000000000000026E-002  0.99933382170860718       -3.6492221423791243E-002 -0.99937027505092457        6.8549073863649950       -2.7572192283578465        4.7559970225204031     
   3.8000000000000027E-002  0.99929682981052459       -3.7491574741488641E-002 -0.99933636034386220        6.8484137411149799       -2.7639941308724030        4.7627052305847188     
   3.9000000000000028E-002  0.99925883857628928       -3.8490893728993975E-002 -0.99930161466681278        6.8419209842127007       -2.7707602624447198        4.7694030096735194     
   4.0000000000000029E-002  0.99921984804064590       -3.9490177557589053E-002 -0.99926604252335138        6.8354291464242598       -2.7775176161396158        4.7760903618715291     
   4.1000000000000029E-002  0.99917985823916566       -4.0489425403058853E-002 -0.99922964841625572        6.8289382584350600       -2.7842661850272377        4.7827672892671531     
   4.2000000000000030E-002  0.99913886920824135       -4.1488636445690709E-002 -0.99919243684746184        6.8224483508497036       -2.7910059621830987        4.7894337939524121     
   4.3000000000000031E-002  0.99909688098508342       -4.2487809870273445E-002 -0.99915441231802071        6.8159594541919013       -2.7977369406881132        4.7960898780229080     
   4.4000000000000032E-002  0.99905389360771513       -4.3486944866096479E-002 -0.99911557932805561        6.8094715989043788       -2.8044591136286345        4.8027355435777590     
   4.5000000000000033E-002  0.99900990711496862       -4.4486040626948865E-002 -0.99907594237671782        6.8029848153487844       -2.8111724740964914        4.8093707927195615     
   4.6000000000000034E-002  0.99896492154647965       -4.5485096351118297E-002 -0.99903550596214419        6.7964991338055984       -2.8178770151890258        4.8159956275543356     
   4.7000000000000035E-002  0.99891893694268341       -4.6484111241390076E-002 -0.99899427458141365        6.7900145844740445       -2.8245727300091299        4.8226100501914750     
   4.8000000000000036E-002  0.99887195334481027       -4.7483084505046042E-002 -0.99895225273050514        6.7835311974719978       -2.8312596116652804        4.8292140627437021     
   4.9000000000000037E-002  0.99882397079488072       -4.8482015353863414E-002 -0.99890944490425404        6.7770490028359003       -2.8379376532715779        4.8358076673270141     
   5.0000000000000037E-002  0.99877498933570164       -4.9480903004113702E-002 -0.99886585559631080        6.7705680305206712       -2.8446068479477828        4.8423908660606410     
   5.1000000000000038E-002  0.99872500901086114       -5.0479746676561410E-002 -0.99882148929909731        6.7640883103996234       -2.8512671888193521        4.8489636610669926     
   5.2000000000000039E-002  0.99867402986472453       -5.1478545596462845E-002 -0.99877635050376634        6.7576098722643749       -2.8579186690174780        4.8555260544716132     
   5.3000000000000040E-002  0.99862205194242948       -5.2477298993564812E-002 -0.99873044370015818        6.7511327458247692       -2.8645612816791211        4.8620780484031378     
   5.4000000000000041E-002  0.99856907528988159       -5.3476006102103277E-002 -0.99868377337675873        6.7446569607087881       -2.8711950199470504        4.8686196449932364     
   5.5000000000000042E-002  0.99851509995375010       -5.4474666160801981E-002 -0.99863634402065893        6.7381825464624727       -2.8778198769698795        4.8751508463765747     
   5.6000000000000043E-002  0.99846012598146339       -5.5473278412871065E-002 -0.99858816011751261        6.7317095325498402       -2.8844358459021029        4.8816716546907699     
   5.7000000000000044E-002  0.99840415342120392       -5.6471842106005567E-002 -0.99853922615149449        6.7252379483528051       -2.8910429199041325        4.8881820720763320     
   5.8000000000000045E-002  0.99834718232190478       -5.7470356492383939E-002 -0.99848954660525990        6.7187678231710981       -2.8976410921423357        4.8946821006766337     
   5.9000000000000045E-002  0.99828921273324422       -5.8468820828666529E-002 -0.99843912595990325        6.7122991862221904       -2.9042303557890716        4.9011717426378585     
   6.0000000000000046E-002  0.99823024470564181       -5.9467234375993938E-002 -0.99838796869491730        6.7058320666412152       -2.9108107040227282        4.9076510001089488     
   6.1000000000000047E-002  0.99817027829025384       -6.0465596399985472E-002 -0.99833607928815227        6.6993664934808903       -2.9173821300277574        4.9141198752415773     
   6.2000000000000048E-002  0.99810931353896859       -6.1463906170737430E-002 -0.99828346221577513        6.6929024957114436       -2.9239446269947162        4.9205783701900856     
   6.3000000000000042E-002  0.99804735050440185       -6.2462162962821435E-002 -0.99823012195222927        6.6864401022205397       -2.9304981881202981        4.9270264871114486     
   6.4000000000000043E-002  0.99798438923989274       -6.3460366055282658E-002 -0.99817606297019423        6.6799793418132056       -2.9370428066073737        4.9334642281652332     
   6.5000000000000044E-002  0.99792042979949913       -6.4458514731638036E-002 -0.99812128974054559        6.6735202432117555       -2.9435784756650270        4.9398915955135481     
   6.6000000000000045E-002  0.99785547223799342       -6.5456608279874470E-002 -0.99806580673231504        6.6670628350557237       -2.9501051885085912        4.9463085913210056     
   6.7000000000000046E-002  0.99778951661085724       -6.6454645992446951E-002 -0.99800961841265046        6.6606071459017917       -2.9566229383596863        4.9527152177546778     
   6.8000000000000047E-002  0.99772256297427786       -6.7452627166276660E-002 -0.99795272924677614        6.6541532042237170       -2.9631317184462569        4.9591114769840550     
   6.9000000000000047E-002  0.99765461138514333       -6.8450551102749016E-002 -0.99789514369795373        6.6477010384122677       -2.9696315220026066        4.9654973711809971     
   7.0000000000000048E-002  0.99758566190103803       -6.9448417107711699E-002 -0.99783686622744205        6.6412506767751500       -2.9761223422694369        4.9718729025197019     
   7.1000000000000049E-002  0.99751571458023847       -7.0446224491472656E-002 -0.99777790129445909        6.6348021475369467       -2.9826041724938843        4.9782380731766560     
   7.2000000000000050E-002  0.99744476948170835       -7.1443972568797962E-002 -0.99771825335614184        6.6283554788390466       -2.9890770059295546        4.9845928853305965     
   7.3000000000000051E-002  0.99737282666509453       -7.2441660658909793E-002 -0.99765792686750854        6.6219106987395815       -2.9955408358365632        4.9909373411624705     
   7.4000000000000052E-002  0.99729988619072230       -7.3439288085484264E-002 -0.99759692628141849        6.6154678352133613       -3.0019956554815694        4.9972714428553902     
   7.5000000000000053E-002  0.99722594811959120       -7.4436854176649248E-002 -0.99753525604853510        6.6090269161518114       -3.0084414581378138        5.0035951925946023     
   7.6000000000000054E-002  0.99715101251337035       -7.5434358264982154E-002 -0.99747292061728665        6.6025879693629097       -3.0148782370851568        5.0099085925674371     
   7.7000000000000055E-002  0.99707507943439411       -7.6431799687507698E-002 -0.99740992443382781        6.5961510225711244       -3.0213059856101130        5.0162116449632732     
   7.8000000000000055E-002  0.99699814894565753       -7.7429177785695621E-002 -0.99734627194200254        6.5897161034173566       -3.0277246970058895        5.0225043519735033     
   7.9000000000000056E-002  0.99692022111081202       -7.8426491905458279E-002 -0.99728196758330490        6.5832832394588747       -3.0341343645724228        5.0287867157914850     
   8.0000000000000057E-002  0.99684129599416060       -7.9423741397148362E-002 -0.99721701579684252        6.5768524581692622       -3.0405349816164140        5.0350587386125110     
   8.1000000000000058E-002  0.99676137366065432       -8.0420925615556416E-002 -0.99715142101929799        6.5704237869383544       -3.0469265414513687        5.0413204226337633     
   8.2000000000000059E-002  0.99668045417588658       -8.1418043919908520E-002 -0.99708518768489218        6.5639972530721860       -3.0533090373976308        5.0475717700542866     
   8.3000000000000060E-002  0.99659853760608963       -8.2415095673863653E-002 -0.99701832022534664        6.5575728837929317       -3.0596824627824213        5.0538127830749353     
   8.4000000000000061E-002  0.99651562401812988       -8.3412080245511236E-002 -0.99695082306984650        6.5511507062388521       -3.0660468109398744        5.0600434638983494     
   8.5000000000000062E-002  0.99643171347950332       -8.4408997007368675E-002 -0.99688270064500317        6.5447307474642384       -3.0724020752110737        5.0662638147289041     
   8.6000000000000063E-002  0.99634680605833137       -8.5405845336378572E-002 -0.99681395737481837        6.5383130344393621       -3.0787482489440894        5.0724738377726935     
   8.7000000000000063E-002  0.99626090182335636       -8.6402624613906312E-002 -0.99674459768064694        6.5318975940504185       -3.0850853254940174        5.0786735352374697     
   8.8000000000000064E-002  0.99617400084393659       -8.7399334225737216E-002 -0.99667462598115963        6.5254844530994793       -3.0914132982230123        5.0848629093326219     
   8.9000000000000065E-002  0.99608610319004265       -8.8395973562073946E-002 -0.99660404669230851        6.5190736383044356       -3.0977321605003261        5.0910419622691370     
   9.0000000000000066E-002  0.99599720893225285       -8.9392542017533730E-002 -0.99653286422728893        6.5126651762989534       -3.1040419057023452        5.0972106962595642     
   9.1000000000000067E-002  0.99590731814174849       -9.0389038991145629E-002 -0.99646108299650527        6.5062590936324245       -3.1103425272126275        5.1033691135179797     
   9.2000000000000068E-002  0.99581643089030969       -9.1385463886347648E-002 -0.99638870740753371        6.4998554167699130       -3.1166340184219377        5.1095172162599516     
   9.3000000000000069E-002  0.99572454725031101       -9.2381816110983964E-002 -0.99631574186508698        6.4934541720921155       -3.1229163727282856        5.1156550067025002     
   9.4000000000000070E-002  0.99563166729471686       -9.3378095077302006E-002 -0.99624219077097931        6.4870553858953075       -3.1291895835369616        5.1217824870640793     
   9.5000000000000070E-002  0.99553779109707718       -9.4374300201949549E-002 -0.99616805852408985        6.4806590843913021       -3.1354536442605752        5.1278996595645197     
   9.6000000000000071E-002  0.99544291873152313       -9.5370430905971762E-002 -0.99609334952032902        6.4742652937074050       -3.1417085483190892        5.1340065264250150     
   9.7000000000000072E-002  0.99534705027276271       -9.6366486614808233E-002 -0.99601806815260241        6.4678740398863681       -3.1479542891398595        5.1401030898680782     
   9.8000000000000073E-002  0.99525018579607627       -9.7362466758289926E-002 -0.99594221881077605        6.4614853488863488       -3.1541908601576685        5.1461893521175082     
   9.9000000000000074E-002  0.99515232537731180       -9.8358370770636139E-002 -0.99586580588164153        6.4550992465808674       -3.1604182548147657        5.1522653153983677     
  0.10000000000000007       0.99505346909288128       -9.9354198090451415E-002 -0.99578883374888194        6.4487157587587642       -3.1666364665609006        5.1583309819369321     
  0.10100000000000008       0.99495361701975571      -0.10034994816072236      -0.99571130679303710        6.4423349111241608       -3.1728454888533624        5.1643863539606762     
  0.10200000000000008       0.99485276923546095      -0.10134562042881462      -0.99563322939146881        6.4359567292964197       -3.1790453151570146        5.1704314336982318     
  0.10300000000000008       0.99475092581807334      -0.10234121434646952      -0.99555460591832790        6.4295812388101066       -3.1852359389443339        5.1764662233793564     
  0.10400000000000008       0.99464808684621520      -0.10333672936980094      -0.99547544074451932        6.4232084651149481       -3.1914173536954431        5.1824907252349091     
  0.10500000000000008       0.99454425239905064      -0.10433216495929204      -0.99539573823766858        6.4168384335758004       -3.1975895528981542        5.1885049414968085     
  0.10600000000000008       0.99443942255628104      -0.10532752057979193      -0.99531550276208813        6.4104711694726104       -3.2037525300479976        5.1945088743980143     
  0.10700000000000008       0.99433359739814087      -0.10632279570051234      -0.99523473867874390        6.4041066980003771       -3.2099062786482646        5.2005025261724871     
  0.10800000000000008       0.99422677700539308      -0.10731798979502433      -0.99515345034522229        6.3977450442691213       -3.2160507922100408        5.2064858990551643     
  0.10900000000000008       0.99411896145932499      -0.10831310234125480      -0.99507164211569632        6.3913862333038516       -3.2221860642522446        5.2124589952819287     
  0.11000000000000008       0.99401015084174371      -0.10930813282148311      -0.99498931834089321        6.3850302900445266       -3.2283120883016632        5.2184218170895784     
  0.11100000000000008       0.99390034523497173      -0.11030308072233758      -0.99490648336806098        6.3786772393460289       -3.2344288578929876        5.2243743667157938     
  0.11200000000000009       0.99378954472184311      -0.11129794553479207      -0.99482314154093643        6.3723271059781279       -3.2405363665688518        5.2303166463991237     
  0.11300000000000009       0.99367774938569864      -0.11229272675416238      -0.99473929719971199        6.3659799146254530       -3.2466346078798698        5.2362486583789369     
  0.11400000000000009       0.99356495931038147      -0.11328742388010273      -0.99465495468100396        6.3596356898874635       -3.2527235753846688        5.2421704048954059     
  0.11500000000000009       0.99345117458023313      -0.11428203641660215      -0.99457011831781938        6.3532944562784159       -3.2588032626499275        5.2480818881894793     
  0.11600000000000009       0.99333639528008888      -0.11527656387198082      -0.99448479243952492        6.3469562382273406       -3.2648736632504152        5.2539831105028467     
  0.11700000000000009       0.99322062149527346      -0.11627100575888648      -0.99439898137181437        6.3406210600780106       -3.2709347707690237        5.2598740740779242     
  0.11800000000000009       0.99310385331159690      -0.11726536159429074      -0.99431268943667694        6.3342889460889165       -3.2769865787968091        5.2657547811578125     
  0.11900000000000009       0.99298609081534994      -0.11825963089948525      -0.99422592095236595        6.3279599204332406       -3.2830290809330234        5.2716252339862795     
  0.12000000000000009       0.99286733409330008      -0.11925381320007811      -0.99413868023336693        6.3216340071988322       -3.2890622707851547        5.2774854348077316     
  0.12100000000000009       0.99274758323268697      -0.12024790802598999      -0.99405097159036715        6.3153112303881800       -3.2950861419689605        5.2833353858671890     
  0.12200000000000009       0.99262683832121812      -0.12124191491145028      -0.99396279933022302        6.3089916139183950       -3.3011006881085079        5.2891750894102572     
  0.12300000000000010       0.99250509944706500      -0.12223583339499336      -0.99387416775593107        6.3026751816211810       -3.3071059028362075        5.2950045476831047     
  0.12400000000000010       0.99238236669885771      -0.12322966301945462      -0.99378508116659525        6.2963619572428176       -3.3131017797928513        5.3008237629324357     
  0.12500000000000008       0.99225864016568188      -0.12422340333196662      -0.99369554385739722        6.2900519644441353       -3.3190883126276471        5.3066327374054643     
  0.12600000000000008       0.99213391993707378      -0.12521705388395510      -0.99360556011956591        6.2837452268004972       -3.3250654949982579        5.3124314733498945     
  0.12700000000000009       0.99200820610301632      -0.12621061423113505      -0.99351513424034699        6.2774417678017791       -3.3310333205708358        5.3182199730138908     
  0.12800000000000009       0.99188149875393405      -0.12720408393350671      -0.99342427050297233        6.2711416108523492       -3.3369917830200611        5.3239982386460563     
  0.12900000000000009       0.99175379798068963      -0.12819746255535153      -0.99333297318663016        6.2648447792710513       -3.3429408760291763        5.3297662724954096     
  0.13000000000000009       0.99162510387457936      -0.12919074966522809      -0.99324124656643542        6.2585512962911887       -3.3488805932900223        5.3355240768113603     
  0.13100000000000009       0.99149541652732875      -0.13018394483596799      -0.99314909491339998        6.2522611850605028       -3.3548109285030780        5.3412716538436875     
  0.13200000000000009       0.99136473603108843      -0.13117704764467186      -0.99305652249440235        6.2459744686411627       -3.3607318753774935        5.3470090058425157     
  0.13300000000000009       0.99123306247842979      -0.13217005767270518      -0.99296353357215938        6.2396911700097455       -3.3666434276311277        5.3527361350582927     
  0.13400000000000009       0.99110039596234056      -0.13316297450569384      -0.99287013240519584        6.2334113120572274       -3.3725455789905854        5.3584530437417648     
  0.13500000000000009       0.99096673657622092      -0.13415579773352032      -0.99277632324781617        6.2271349175889625       -3.3784383231912520        5.3641597341439624     
  0.13600000000000009       0.99083208441387893      -0.13514852695031923      -0.99268211035007492        6.2208620093246765       -3.3843216539773304        5.3698562085161692     
  0.13700000000000009       0.99069643956952658      -0.13614116175447316      -0.99258749795774859        6.2145926098984514       -3.3901955651018789        5.3755424691099076     
  0.13800000000000009       0.99055980213777506      -0.13713370174860823      -0.99249249031230580        6.2083267418587145       -3.3960600503268461        5.3812185181769125     
  0.13900000000000010       0.99042217221363094      -0.13812614653958982      -0.99239709165087964        6.2020644276682280       -3.4019151034231063        5.3868843579691177     
  0.14000000000000010       0.99028354989249190      -0.13911849573851839      -0.99230130620623969        6.1958056897040779       -3.4077607181704983        5.3925399907386247     
  0.14100000000000010       0.99014393527014233      -0.14011074896072492      -0.99220513820676259        6.1895505502576658       -3.4135968883578593        5.3981854187376950     
  0.14200000000000010       0.99000332844274919      -0.14110290582576648      -0.99210859187640488        6.1832990315347010       -3.4194236077830622        5.4038206442187189     
  0.14300000000000010       0.98986172950685758      -0.14209496595742205      -0.99201167143467450        6.1770511556551906       -3.4252408702530523        5.4094456694342039     
  0.14400000000000010       0.98971913855938698      -0.14308692898368772      -0.99191438109660368        6.1708069446534353       -3.4310486695838827        5.4150604966367517     
  0.14500000000000010       0.98957555569762667      -0.14407879453677236      -0.99181672507272078        6.1645664204780193       -3.4368469996007511        5.4206651280790412     
  0.14600000000000010       0.98943098101923166      -0.14507056225309320      -0.99171870756902314        6.1583296049918070       -3.4426358541380355        5.4262595660138064     
  0.14700000000000010       0.98928541462221842      -0.14606223177327118      -0.99162033278694950        6.1520965199719386       -3.4484152270393302        5.4318438126938222     
  0.14800000000000010       0.98913885660496059      -0.14705380274212632      -0.99152160492335295        6.1458671871098236       -3.4541851121574831        5.4374178703718830     
  0.14900000000000010       0.98899130706618521      -0.14804527480867322      -0.99142252817047383        6.1396416280111383       -3.4599455033546311        5.4429817413007848     
  0.15000000000000011       0.98884276610496780      -0.14903664762611640      -0.99132310671591317        6.1334198641958233       -3.4656963945022357        5.4485354277333116     
  0.15100000000000011       0.98869323382072882      -0.15002792085184566      -0.99122334474260543        6.1272019170980814       -3.4714377794811195        5.4540789319222123     
  0.15200000000000011       0.98854271031322916      -0.15101909414743137      -0.99112324642879235        6.1209878080663742       -3.4771696521815043        5.4596122561201881     
  0.15300000000000011       0.98839119568256606      -0.15201016717861976      -0.99102281594799613        6.1147775583634241       -3.4828920065030431        5.4651354025798735     
  0.15400000000000011       0.98823869002916920      -0.15300113961532824      -0.99092205746899431        6.1085711891662120       -3.4886048363548592        5.4706483735538214     
  0.15500000000000011       0.98808519345379575      -0.15399201113164063      -0.99082097515579148        6.1023687215659796       -3.4943081356555821        5.4761511712944868     
  0.15600000000000011       0.98793070605752709      -0.15498278140580232      -0.99071957316759551        6.0961701765682283       -3.5000018983333825        5.4816437980542068     
  0.15700000000000011       0.98777522794176409      -0.15597345012021552      -0.99061785565879013        6.0899755750927236       -3.5056861183260084        5.4871262560851903     
  0.15800000000000011       0.98761875920822328      -0.15696401696143436      -0.99051582677891026        6.0837849379734958       -3.5113607895808219        5.4925985476395027     
  0.15900000000000011       0.98746129995893250      -0.15795448162016010      -0.99041349067261608        6.0775982859588451       -3.5170259060548346        5.4980606749690439     
  0.16000000000000011       0.98730285029622677      -0.15894484379123627      -0.99031085147966713        6.0714156397113435       -3.5226814617147433        5.5035126403255417     
  0.16100000000000012       0.98714341032274433      -0.15993510317364354      -0.99020791333489822        6.0652370198078405       -3.5283274505369668        5.5089544459605317     
  0.16200000000000012       0.98698298014142216      -0.16092525947049505      -0.99010468036819299        6.0590624467394685       -3.5339638665076811        5.5143860941253466     
  0.16300000000000012       0.98682155985549236      -0.16191531238903137      -0.99000115670446009        6.0528919409116488       -3.5395907036228551        5.5198075870711003     
  0.16400000000000012       0.98665914956847756      -0.16290526164061539      -0.98989734646360772        6.0467255226440972       -3.5452079558882881        5.5252189270486758     
  0.16500000000000012       0.98649574938418694      -0.16389510694072745      -0.98979325376051919        6.0405632121708317       -3.5508156173196435        5.5306201163087083     
  0.16600000000000012       0.98633135940671224      -0.16488484800896025      -0.98968888270502808        6.0344050296401823       -3.5564136819424861        5.5360111571015729     
  0.16700000000000012       0.98616597974042319      -0.16587448456901369      -0.98958423740189394        6.0282509951147958       -3.5620021437923168        5.5413920516773771     
  0.16800000000000012       0.98599961048996443      -0.16686401634869005      -0.98947932195077859        6.0221011285716477       -3.5675809969146095        5.5467628022859419     
  0.16900000000000012       0.98583225176025013      -0.16785344307988853      -0.98937414044622152        6.0159554499020507       -3.5731502353648477        5.5521234111767903     
  0.17000000000000012       0.98566390365646095      -0.16884276449860042      -0.98926869697761610        6.0098139789116676       -3.5787098532085562        5.5574738805991375     
  0.17100000000000012       0.98549456628403909      -0.16983198034490382      -0.98916299562918508        6.0036767353205196       -3.5842598445213421        5.5628142128018778     
  0.17200000000000013       0.98532423974868522      -0.17082109036295839      -0.98905704047995846        5.9975437387629986       -3.5898002033889274        5.5681444100335735     
  0.17300000000000013       0.98515292415635336      -0.17181009430100025      -0.98895083560374841        5.9914150087878806       -3.5953309239071851        5.5734644745424404     
  0.17400000000000013       0.98498061961324723      -0.17279899191133669      -0.98884438506912642        5.9852905648583379       -3.6008520001821749        5.5787744085763435     
  0.17500000000000013       0.98480732622581635      -0.17378778295034095      -0.98873769293940039        5.9791704263519536       -3.6063634263301796        5.5840742143827811     
  0.17600000000000013       0.98463304410075192      -0.17477646717844694      -0.98863076327259136        5.9730546125607349       -3.6118651964777411        5.5893638942088701     
  0.17700000000000013       0.98445777334498252      -0.17576504436014395      -0.98852360012140994        5.9669431426911270       -3.6173573047616934        5.5946434503013496     
  0.17800000000000013       0.98428151406567044      -0.17675351426397129      -0.98841620753323478        5.9608360358640322       -3.6228397453292018        5.5999128849065567     
  0.17900000000000013       0.98410426637020720      -0.17774187666251298      -0.98830858955008838        5.9547333111148228       -3.6283125123377959        5.6051722002704203     
  0.18000000000000013       0.98392603036620974      -0.17873013133239232      -0.98820075020861520        5.9486349873933575       -3.6337755999554058        5.6104213986384579     
  0.18100000000000013       0.98374680616151644      -0.17971827805426666      -0.98809269354005991        5.9425410835640022       -3.6392290023603975        5.6156604822557608     
  0.18200000000000013       0.98356659386418288      -0.18070631661282180      -0.98798442357024385        5.9364516184056448       -3.6446727137416093        5.6208894533669831     
  0.18300000000000013       0.98338539358247812      -0.18169424679676668      -0.98787594431954362        5.9303666106117134       -3.6501067282983870        5.6261083142163404     
  0.18400000000000014       0.98320320542488038      -0.18268206839882789      -0.98776725980286939        5.9242860787901996       -3.6555310402406183        5.6313170670475925     
  0.18500000000000014       0.98302002950007306      -0.18366978121574415      -0.98765837402964229        5.9182100414636718       -3.6609456437887693        5.6365157141040427     
  0.18600000000000014       0.98283586591694094      -0.18465738504826085      -0.98754929100377320        5.9121385170693026       -3.6663505331739192        5.6417042576285237     
  0.18700000000000014       0.98265071478456634      -0.18564487970112453      -0.98744001472364074        5.9060715239588841       -3.6717457026377973        5.6468826998633972     
  0.18800000000000014       0.98246457621222427      -0.18663226498307736      -0.98733054918207031        5.9000090803988527       -3.6771311464328158        5.6520510430505357     
  0.18900000000000014       0.98227745030937930      -0.18761954070685158      -0.98722089836631233        5.8939512045703095       -3.6825068588221073        5.6572092894313277     
  0.19000000000000014       0.98208933718568125      -0.18860670668916377      -0.98711106625802170        5.8878979145690442       -3.6878728340795597        5.6623574412466615     
  0.19100000000000014       0.98190023695096129      -0.18959376275070941      -0.98700105683323558        5.8818492284055566       -3.6932290664898506        5.6674955007369201     
  0.19200000000000014       0.98171014971522785      -0.19058070871615720      -0.98689087406235387        5.8758051640050830       -3.6985755503484832        5.6726234701419775     
  0.19300000000000014       0.98151907558866280      -0.19156754441414342      -0.98678052191011756        5.8697657392076188       -3.7039122799618220        5.6777413517011901     
  0.19400000000000014       0.98132701468161709      -0.19255426967726624      -0.98667000433558805        5.8637309717679447       -3.7092392496471271        5.6828491476533944     
  0.19500000000000015       0.98113396710460743      -0.19354088434208011      -0.98655932529212687        5.8577008793556500       -3.7145564537325901        5.6879468602368943     
  0.19600000000000015       0.98093993296831183      -0.19452738824908986      -0.98644848872737589        5.8516754795551611       -3.7198638865573690        5.6930344916894589     
  0.19700000000000015       0.98074491238356598      -0.19551378124274515      -0.98633749858323594        5.8456547898657680       -3.7251615424716227        5.6981120442483224     
